caseid,task,start_timestamp,end_timestamp
Case0973,W_Valideren aanvraag,2021-02-15 14:41:50.300997,2021-02-15 15:31:13.681584
Case0973,W_Completeren aanvraag,2021-02-15 06:39:33.320154,2021-02-15 06:39:33.320154
Case0973,W_Valideren aanvraag,2021-02-15 02:41:01.070446,2021-02-15 02:59:43.834020
Case0973,W_Nabellen incomplete dossiers,2021-02-15 02:41:01.070446,2021-02-15 02:41:01.070446
Case0973,W_Completeren aanvraag,2021-02-14 22:09:58.130695,2021-02-14 22:09:58.130695
Case0973,W_Afhandelen leads,2021-02-14 02:38:03.688508,2021-02-14 02:38:03.688508
Case0973,W_Nabellen incomplete dossiers,2021-02-14 03:47:52.002945,2021-02-14 03:47:52.002945
Case0973,W_Nabellen incomplete dossiers,2021-02-13 23:52:22.167376,2021-02-13 23:52:22.167376
Case0973,W_Valideren aanvraag,2021-02-13 21:56:27.063359,2021-02-14 00:43:55.801290
Case0973,W_Beoordelen fraude,2021-02-13 20:26:24.669970,2021-02-13 20:26:24.669970
Case0973,W_Valideren aanvraag,2021-02-13 19:35:02.636717,2021-02-13 19:35:02.636717
Case0973,W_Completeren aanvraag,2021-02-13 17:39:31.372925,2021-02-13 18:01:24.852182
Case0973,W_Completeren aanvraag,2021-02-13 12:58:46.867711,2021-02-13 12:58:46.867711
Case0975,W_Valideren aanvraag,2021-02-15 02:57:49.135868,2021-02-15 02:57:49.135868
Case0975,W_Completeren aanvraag,2021-02-15 04:17:25.197188,2021-02-15 04:17:25.197188
Case0975,W_Completeren aanvraag,2021-02-15 11:29:43.780133,2021-02-15 13:40:45.285832
Case0975,W_Afhandelen leads,2021-02-15 13:40:45.285832,2021-02-15 13:40:45.285832
Case0975,W_Valideren aanvraag,2021-02-15 10:23:08.712203,2021-02-15 11:29:43.780133
Case0975,W_Beoordelen fraude,2021-02-14 05:02:16.948913,2021-02-14 05:02:16.948913
Case0975,W_Beoordelen fraude,2021-02-14 20:55:46.139472,2021-02-14 21:23:27.000148
Case0975,W_Valideren aanvraag,2021-02-14 02:38:04.457845,2021-02-14 02:38:04.457845
Case0975,W_Nabellen incomplete dossiers,2021-02-13 22:04:12.895231,2021-02-14 02:38:04.457845
Case0975,W_Beoordelen fraude,2021-02-13 21:56:27.832696,2021-02-13 21:56:27.832696
Case0975,W_Valideren aanvraag,2021-02-13 21:56:27.832696,2021-02-13 21:56:27.832696
Case0975,W_Completeren aanvraag,2021-02-13 17:47:44.748723,2021-02-13 17:47:44.748723
Case0975,W_Afhandelen leads,2021-02-13 17:39:32.142262,2021-02-13 17:47:44.748723
Case0975,W_Afhandelen leads,2021-02-13 14:09:19.244914,2021-02-13 17:39:32.142262
Case0975,W_Completeren aanvraag,2021-02-14 02:45:58.054632,2021-02-14 02:45:58.054632
Case0976,W_Afhandelen leads,2021-02-13 10:55:57.287164,2021-02-13 10:55:57.287164
Case0976,W_Nabellen offertes,2021-02-13 23:02:26.670527,2021-02-13 23:13:26.866825
Case0977,W_Beoordelen fraude,2021-02-15 02:41:01.839783,2021-02-15 05:00:20.334136
Case0977,W_Completeren aanvraag,2021-02-15 02:41:01.839783,2021-02-15 02:41:01.839783
Case0977,W_Completeren aanvraag,2021-02-15 03:45:07.977521,2021-02-15 05:40:55.136621
Case0977,W_Beoordelen fraude,2021-02-13 22:13:07.470485,2021-02-13 22:13:07.470485
Case0977,W_Afhandelen leads,2021-02-14 22:20:32.486617,2021-02-14 22:20:32.486617
Case0977,W_Beoordelen fraude,2021-02-15 05:39:40.414354,2021-02-15 07:33:32.717187
Case0977,W_Beoordelen fraude,2021-02-14 09:57:58.736728,2021-02-14 11:36:04.111846
Case0977,W_Nabellen incomplete dossiers,2021-02-13 17:47:44.748723,2021-02-13 17:47:44.748723
Case0977,W_Beoordelen fraude,2021-02-14 03:03:01.791747,2021-02-14 03:03:01.791747
Case0977,W_Valideren aanvraag,2021-02-14 02:38:04.457845,2021-02-14 04:06:04.947087
Case0977,W_Beoordelen fraude,2021-02-13 21:56:27.832696,2021-02-13 23:58:26.350715
Case0977,W_Valideren aanvraag,2021-02-13 17:39:32.142262,2021-02-13 18:35:38.567776
Case0977,W_Valideren aanvraag,2021-02-13 11:39:40.491765,2021-02-13 12:47:50.615466
Case0978,W_Completeren aanvraag,2021-02-14 22:09:58.900032,2021-02-14 22:09:58.900032
Case0978,W_Beoordelen fraude,2021-02-14 05:02:16.948913,2021-02-14 06:08:24.320031
Case0978,W_Nabellen incomplete dossiers,2021-02-15 02:41:01.839783,2021-02-15 02:41:01.839783
Case0978,W_Nabellen incomplete dossiers,2021-02-14 03:47:52.772282,2021-02-14 03:47:52.772282
Case0978,W_Valideren aanvraag,2021-02-15 14:41:51.070334,2021-02-15 15:31:14.450921
Case0978,W_Valideren aanvraag,2021-02-15 02:41:01.839783,2021-02-15 02:59:44.603357
Case0978,W_Afhandelen leads,2021-02-14 02:38:04.457845,2021-02-14 02:38:04.457845
Case0978,W_Completeren aanvraag,2021-02-15 06:39:34.089491,2021-02-15 06:39:34.089491
Case0978,W_Nabellen incomplete dossiers,2021-02-13 23:52:22.936713,2021-02-13 23:52:22.936713
Case0978,W_Valideren aanvraag,2021-02-13 21:56:27.832696,2021-02-14 00:43:56.570627
Case0978,W_Beoordelen fraude,2021-02-13 20:26:25.439307,2021-02-13 20:26:25.439307
Case0978,W_Valideren aanvraag,2021-02-13 19:35:03.406054,2021-02-13 19:35:03.406054
Case0978,W_Completeren aanvraag,2021-02-13 17:39:32.142262,2021-02-13 18:01:25.621519
Case0978,W_Completeren aanvraag,2021-02-13 12:58:47.637048,2021-02-13 12:58:47.637048
Case0980,W_Nabellen offertes,2021-02-13 14:09:19.033527,2021-02-13 17:39:31.930875
Case0981,W_Beoordelen fraude,2021-02-13 10:55:57.075777,2021-02-13 11:25:34.813228
Case0981,W_Beoordelen fraude,2021-02-13 10:55:57.075853,2021-02-13 13:57:34.818554
Case0981,W_Nabellen offertes,2021-02-13 23:02:26.459140,2021-02-13 23:13:26.655438
Case0981,W_Completeren aanvraag,2021-02-13 10:55:57.075777,2021-02-13 10:55:57.075777
Case0981,W_Completeren aanvraag,2021-02-13 19:33:33.201834,2021-02-13 19:33:33.201834
Case0983,W_Beoordelen fraude,2021-02-13 19:41:50.554517,2021-02-13 20:25:48.723752
Case0983,W_Nabellen incomplete dossiers,2021-02-13 13:26:49.307184,2021-02-13 13:26:49.307184
Case0983,W_Afhandelen leads,2021-02-13 11:59:08.166355,2021-02-13 14:57:17.819418
Case0983,W_Nabellen incomplete dossiers,2021-02-13 12:47:50.404079,2021-02-13 12:47:50.404079
Case0983,W_Valideren aanvraag,2021-02-13 14:19:15.072418,2021-02-13 14:19:15.072418
Case0983,W_Valideren aanvraag,2021-02-13 14:19:57.973695,2021-02-13 14:19:57.973695
Case0983,W_Beoordelen fraude,2021-02-13 17:39:31.930875,2021-02-13 18:01:25.410132
Case0983,W_Nabellen offertes,2021-02-13 19:33:33.201834,2021-02-13 19:33:33.201834
Case0983,W_Nabellen incomplete dossiers,2021-02-14 01:56:46.355412,2021-02-14 01:56:46.355412
Case0983,W_Valideren aanvraag,2021-02-13 10:55:57.075777,2021-02-13 13:43:25.813708
Case0983,W_Nabellen incomplete dossiers,2021-02-13 13:34:37.766437,2021-02-13 13:34:37.766437
Case0983,W_Nabellen incomplete dossiers,2021-02-13 19:35:03.194667,2021-02-13 19:35:03.194667
Case0983,W_Nabellen incomplete dossiers,2021-02-13 13:57:34.818554,2021-02-13 13:57:34.818554
Case0984,W_Valideren aanvraag,2021-02-13 10:55:57.075897,2021-02-13 10:55:57.075897
Case0984,W_Afhandelen leads,2021-02-13 12:47:50.404079,2021-02-13 12:47:50.404079
Case0984,W_Completeren aanvraag,2021-02-13 21:16:58.827559,2021-02-13 21:27:50.043983
Case0984,W_Valideren aanvraag,2021-02-13 12:58:47.425661,2021-02-13 13:55:03.657439
Case0984,W_Nabellen incomplete dossiers,2021-02-14 02:21:26.052718,2021-02-14 02:21:26.052718
Case0984,W_Beoordelen fraude,2021-02-13 23:44:37.500088,2021-02-13 23:55:26.246519
Case0984,W_Beoordelen fraude,2021-02-13 13:37:08.298291,2021-02-13 15:11:36.299251
Case0984,W_Completeren aanvraag,2021-02-13 11:32:00.054349,2021-02-13 14:13:03.510121
Case0984,W_Nabellen offertes,2021-02-13 10:55:57.075853,2021-02-13 11:37:41.134369
Case0984,W_Nabellen offertes,2021-02-13 19:33:33.201834,2021-02-13 19:42:16.739851
Case0984,W_Nabellen offertes,2021-02-13 23:13:26.655438,2021-02-13 23:13:26.655438
Case0984,W_Afhandelen leads,2021-02-13 17:58:45.738658,2021-02-13 21:14:55.072688
Case0984,W_Nabellen offertes,2021-02-13 17:39:31.930875,2021-02-13 17:39:31.930875
Case0984,W_Nabellen incomplete dossiers,2021-02-13 12:48:04.955277,2021-02-13 12:48:04.955277
Case0984,W_Nabellen incomplete dossiers,2021-02-13 16:19:38.402014,2021-02-13 16:19:38.402014
Case0985,W_Valideren aanvraag,2021-02-15 02:57:48.639738,2021-02-15 02:57:48.639738
Case0985,W_Completeren aanvraag,2021-02-15 04:17:24.701058,2021-02-15 04:17:24.701058
Case0985,W_Afhandelen leads,2021-02-15 13:40:44.789702,2021-02-15 13:40:44.789702
Case0985,W_Completeren aanvraag,2021-02-15 11:29:43.284003,2021-02-15 13:40:44.789702
Case0985,W_Beoordelen fraude,2021-02-14 20:55:45.643342,2021-02-14 21:23:26.504018
Case0985,W_Valideren aanvraag,2021-02-15 10:23:08.216073,2021-02-15 11:29:43.284003
Case0985,W_Beoordelen fraude,2021-02-14 05:02:16.452783,2021-02-14 05:02:16.452783
Case0985,W_Valideren aanvraag,2021-02-14 02:38:03.961715,2021-02-14 02:38:03.961715
Case0985,W_Nabellen incomplete dossiers,2021-02-13 22:04:12.399101,2021-02-14 02:38:03.961715
Case0985,W_Beoordelen fraude,2021-02-13 21:56:27.336566,2021-02-13 21:56:27.336566
Case0985,W_Valideren aanvraag,2021-02-13 21:56:27.336566,2021-02-13 21:56:27.336566
Case0985,W_Completeren aanvraag,2021-02-13 17:47:44.252593,2021-02-13 17:47:44.252593
Case0985,W_Afhandelen leads,2021-02-13 17:39:31.646132,2021-02-13 17:47:44.252593
Case0985,W_Afhandelen leads,2021-02-13 14:09:18.748784,2021-02-13 17:39:31.646132
Case0985,W_Completeren aanvraag,2021-02-14 02:45:57.558502,2021-02-14 02:45:57.558502
Case0986,W_Nabellen offertes,2021-02-13 23:02:26.174397,2021-02-13 23:13:26.370695
Case0986,W_Afhandelen leads,2021-02-13 10:55:56.791034,2021-02-13 10:55:56.791034
Case0987,W_Beoordelen fraude,2021-02-14 09:57:58.240598,2021-02-14 11:36:03.615716
Case0987,W_Beoordelen fraude,2021-02-15 05:39:39.918224,2021-02-15 07:33:32.221057
Case0987,W_Completeren aanvraag,2021-02-15 02:41:01.343653,2021-02-15 02:41:01.343653
Case0987,W_Beoordelen fraude,2021-02-15 02:41:01.343653,2021-02-15 05:00:19.838006
Case0987,W_Afhandelen leads,2021-02-14 22:20:31.990487,2021-02-14 22:20:31.990487
Case0987,W_Completeren aanvraag,2021-02-15 03:45:07.481391,2021-02-15 05:40:54.640491
Case0987,W_Valideren aanvraag,2021-02-14 02:38:03.961715,2021-02-14 04:06:04.450957
Case0987,W_Valideren aanvraag,2021-02-13 11:39:39.995635,2021-02-13 12:47:50.119336
Case0987,W_Valideren aanvraag,2021-02-13 17:39:31.646132,2021-02-13 18:35:38.071646
Case0987,W_Beoordelen fraude,2021-02-14 03:03:01.295617,2021-02-14 03:03:01.295617
Case0987,W_Beoordelen fraude,2021-02-13 21:56:27.336566,2021-02-13 23:58:25.854585
Case0987,W_Beoordelen fraude,2021-02-13 22:13:06.974355,2021-02-13 22:13:06.974355
Case0987,W_Nabellen incomplete dossiers,2021-02-13 17:47:44.252593,2021-02-13 17:47:44.252593
Case0988,W_Nabellen incomplete dossiers,2021-02-14 03:47:52.276152,2021-02-14 03:47:52.276152
Case0988,W_Completeren aanvraag,2021-02-15 06:39:33.593361,2021-02-15 06:39:33.593361
Case0988,W_Valideren aanvraag,2021-02-15 02:41:01.343653,2021-02-15 02:59:44.107227
Case0988,W_Nabellen incomplete dossiers,2021-02-15 02:41:01.343653,2021-02-15 02:41:01.343653
Case0988,W_Completeren aanvraag,2021-02-14 22:09:58.403902,2021-02-14 22:09:58.403902
Case0988,W_Beoordelen fraude,2021-02-14 05:02:16.452783,2021-02-14 06:08:23.823901
Case0988,W_Afhandelen leads,2021-02-14 02:38:03.961715,2021-02-14 02:38:03.961715
Case0988,W_Valideren aanvraag,2021-02-15 14:41:50.574204,2021-02-15 15:31:13.954791
Case0988,W_Nabellen incomplete dossiers,2021-02-13 23:52:22.440583,2021-02-13 23:52:22.440583
Case0988,W_Valideren aanvraag,2021-02-13 21:56:27.336566,2021-02-14 00:43:56.074497
Case0988,W_Beoordelen fraude,2021-02-13 20:26:24.943177,2021-02-13 20:26:24.943177
Case0988,W_Valideren aanvraag,2021-02-13 19:35:02.909924,2021-02-13 19:35:02.909924
Case0988,W_Completeren aanvraag,2021-02-13 17:39:31.646132,2021-02-13 18:01:25.125389
Case0988,W_Completeren aanvraag,2021-02-13 12:58:47.140918,2021-02-13 12:58:47.140918
Case0990,W_Afhandelen leads,2021-02-15 13:40:45.783961,2021-02-15 13:40:45.783961
Case0990,W_Completeren aanvraag,2021-02-15 11:29:44.278262,2021-02-15 13:40:45.783961
Case0990,W_Valideren aanvraag,2021-02-15 10:23:09.210332,2021-02-15 11:29:44.278262
Case0990,W_Completeren aanvraag,2021-02-15 04:17:25.695317,2021-02-15 04:17:25.695317
Case0990,W_Valideren aanvraag,2021-02-15 02:57:49.633997,2021-02-15 02:57:49.633997
Case0990,W_Beoordelen fraude,2021-02-14 20:55:46.637601,2021-02-14 21:23:27.498277
Case0990,W_Beoordelen fraude,2021-02-13 21:56:28.330825,2021-02-13 21:56:28.330825
Case0990,W_Completeren aanvraag,2021-02-14 02:45:58.552761,2021-02-14 02:45:58.552761
Case0990,W_Valideren aanvraag,2021-02-14 02:38:04.955974,2021-02-14 02:38:04.955974
Case0990,W_Nabellen incomplete dossiers,2021-02-13 22:04:13.393360,2021-02-14 02:38:04.955974
Case0990,W_Valideren aanvraag,2021-02-13 21:56:28.330825,2021-02-13 21:56:28.330825
Case0990,W_Completeren aanvraag,2021-02-13 17:47:45.246852,2021-02-13 17:47:45.246852
Case0990,W_Afhandelen leads,2021-02-13 17:39:32.640391,2021-02-13 17:47:45.246852
Case0990,W_Afhandelen leads,2021-02-13 14:09:19.743043,2021-02-13 17:39:32.640391
Case0990,W_Beoordelen fraude,2021-02-14 05:02:17.447042,2021-02-14 05:02:17.447042
Case0991,W_Nabellen offertes,2021-02-13 23:02:27.168656,2021-02-13 23:13:27.364954
Case0991,W_Afhandelen leads,2021-02-13 10:55:57.785293,2021-02-13 10:55:57.785293
Case0992,W_Beoordelen fraude,2021-02-15 05:39:40.912483,2021-02-15 07:33:33.215316
Case0992,W_Completeren aanvraag,2021-02-15 03:45:08.475650,2021-02-15 05:40:55.634750
Case0992,W_Completeren aanvraag,2021-02-15 02:41:02.337912,2021-02-15 02:41:02.337912
Case0992,W_Afhandelen leads,2021-02-14 22:20:32.984746,2021-02-14 22:20:32.984746
Case0992,W_Beoordelen fraude,2021-02-14 09:57:59.234857,2021-02-14 11:36:04.609975
Case0992,W_Beoordelen fraude,2021-02-15 02:41:02.337912,2021-02-15 05:00:20.832265
Case0992,W_Valideren aanvraag,2021-02-14 02:38:04.955974,2021-02-14 04:06:05.445216
Case0992,W_Beoordelen fraude,2021-02-14 03:03:02.289876,2021-02-14 03:03:02.289876
Case0992,W_Valideren aanvraag,2021-02-13 11:39:40.989894,2021-02-13 12:47:51.113595
Case0992,W_Valideren aanvraag,2021-02-13 17:39:32.640391,2021-02-13 18:35:39.065905
Case0992,W_Nabellen incomplete dossiers,2021-02-13 17:47:45.246852,2021-02-13 17:47:45.246852
Case0992,W_Beoordelen fraude,2021-02-13 21:56:28.330825,2021-02-13 23:58:26.848844
Case0992,W_Beoordelen fraude,2021-02-13 22:13:07.968614,2021-02-13 22:13:07.968614
Case0993,W_Beoordelen fraude,2021-02-14 05:02:17.447042,2021-02-14 06:08:24.818160
Case0993,W_Valideren aanvraag,2021-02-15 14:41:51.568463,2021-02-15 15:31:14.949050
Case0993,W_Completeren aanvraag,2021-02-15 06:39:34.587620,2021-02-15 06:39:34.587620
Case0993,W_Valideren aanvraag,2021-02-15 02:41:02.337912,2021-02-15 02:59:45.101486
Case0993,W_Nabellen incomplete dossiers,2021-02-15 02:41:02.337912,2021-02-15 02:41:02.337912
Case0993,W_Completeren aanvraag,2021-02-14 22:09:59.398161,2021-02-14 22:09:59.398161
Case0993,W_Nabellen incomplete dossiers,2021-02-14 03:47:53.270411,2021-02-14 03:47:53.270411
Case0993,W_Beoordelen fraude,2021-02-13 20:26:25.937436,2021-02-13 20:26:25.937436
Case0993,W_Nabellen incomplete dossiers,2021-02-13 23:52:23.434842,2021-02-13 23:52:23.434842
Case0993,W_Valideren aanvraag,2021-02-13 21:56:28.330825,2021-02-14 00:43:57.068756
Case0993,W_Afhandelen leads,2021-02-14 02:38:04.955974,2021-02-14 02:38:04.955974
Case0993,W_Valideren aanvraag,2021-02-13 19:35:03.904183,2021-02-13 19:35:03.904183
Case0993,W_Completeren aanvraag,2021-02-13 17:39:32.640391,2021-02-13 18:01:26.119648
Case0993,W_Completeren aanvraag,2021-02-13 12:58:48.135177,2021-02-13 12:58:48.135177
Case0995,W_Afhandelen leads,2021-02-15 13:40:46.600193,2021-02-15 13:40:46.600193
Case0995,W_Completeren aanvraag,2021-02-15 11:29:45.094494,2021-02-15 13:40:46.600193
Case0995,W_Valideren aanvraag,2021-02-15 10:23:10.026564,2021-02-15 11:29:45.094494
Case0995,W_Completeren aanvraag,2021-02-15 04:17:26.511549,2021-02-15 04:17:26.511549
Case0995,W_Valideren aanvraag,2021-02-15 02:57:50.450229,2021-02-15 02:57:50.450229
Case0995,W_Beoordelen fraude,2021-02-14 20:55:47.453833,2021-02-14 21:23:28.314509
Case0995,W_Afhandelen leads,2021-02-13 14:09:20.559275,2021-02-13 17:39:33.456623
Case0995,W_Completeren aanvraag,2021-02-14 02:45:59.368993,2021-02-14 02:45:59.368993
Case0995,W_Valideren aanvraag,2021-02-14 02:38:05.772206,2021-02-14 02:38:05.772206
Case0995,W_Nabellen incomplete dossiers,2021-02-13 22:04:14.209592,2021-02-14 02:38:05.772206
Case0995,W_Beoordelen fraude,2021-02-13 21:56:29.147057,2021-02-13 21:56:29.147057
Case0995,W_Valideren aanvraag,2021-02-13 21:56:29.147057,2021-02-13 21:56:29.147057
Case0995,W_Completeren aanvraag,2021-02-13 17:47:46.063084,2021-02-13 17:47:46.063084
Case0995,W_Afhandelen leads,2021-02-13 17:39:33.456623,2021-02-13 17:47:46.063084
Case0995,W_Beoordelen fraude,2021-02-14 05:02:18.263274,2021-02-14 05:02:18.263274
Case0996,W_Nabellen offertes,2021-02-13 23:02:27.984888,2021-02-13 23:13:28.181186
Case0996,W_Afhandelen leads,2021-02-13 10:55:58.601525,2021-02-13 10:55:58.601525
Case0997,W_Beoordelen fraude,2021-02-15 05:39:41.728715,2021-02-15 07:33:34.031548
Case0997,W_Completeren aanvraag,2021-02-15 03:45:09.291882,2021-02-15 05:40:56.450982
Case0997,W_Completeren aanvraag,2021-02-15 02:41:03.154144,2021-02-15 02:41:03.154144
Case0997,W_Beoordelen fraude,2021-02-15 02:41:03.154144,2021-02-15 05:00:21.648497
Case0997,W_Afhandelen leads,2021-02-14 22:20:33.800978,2021-02-14 22:20:33.800978
Case0997,W_Beoordelen fraude,2021-02-14 09:58:00.051089,2021-02-14 11:36:05.426207
Case0997,W_Beoordelen fraude,2021-02-13 22:13:08.784846,2021-02-13 22:13:08.784846
Case0997,W_Valideren aanvraag,2021-02-14 02:38:05.772206,2021-02-14 04:06:06.261448
Case0997,W_Beoordelen fraude,2021-02-13 21:56:29.147057,2021-02-13 23:58:27.665076
Case0997,W_Nabellen incomplete dossiers,2021-02-13 17:47:46.063084,2021-02-13 17:47:46.063084
Case0997,W_Valideren aanvraag,2021-02-13 17:39:33.456623,2021-02-13 18:35:39.882137
Case0997,W_Valideren aanvraag,2021-02-13 11:39:41.806126,2021-02-13 12:47:51.929827
Case0997,W_Beoordelen fraude,2021-02-14 03:03:03.106108,2021-02-14 03:03:03.106108
Case0998,W_Valideren aanvraag,2021-02-15 14:41:52.384695,2021-02-15 15:31:15.765282
Case0998,W_Completeren aanvraag,2021-02-15 06:39:35.403852,2021-02-15 06:39:35.403852
Case0998,W_Valideren aanvraag,2021-02-15 02:41:03.154144,2021-02-15 02:59:45.917718
Case0998,W_Nabellen incomplete dossiers,2021-02-15 02:41:03.154144,2021-02-15 02:41:03.154144
Case0998,W_Completeren aanvraag,2021-02-14 22:10:00.214393,2021-02-14 22:10:00.214393
Case0998,W_Beoordelen fraude,2021-02-14 05:02:18.263274,2021-02-14 06:08:25.634392
Case0998,W_Afhandelen leads,2021-02-14 02:38:05.772206,2021-02-14 02:38:05.772206
Case0998,W_Nabellen incomplete dossiers,2021-02-14 03:47:54.086643,2021-02-14 03:47:54.086643
Case0998,W_Nabellen incomplete dossiers,2021-02-13 23:52:24.251074,2021-02-13 23:52:24.251074
Case0998,W_Valideren aanvraag,2021-02-13 21:56:29.147057,2021-02-14 00:43:57.884988
Case0998,W_Beoordelen fraude,2021-02-13 20:26:26.753668,2021-02-13 20:26:26.753668
Case0998,W_Valideren aanvraag,2021-02-13 19:35:04.720415,2021-02-13 19:35:04.720415
Case0998,W_Completeren aanvraag,2021-02-13 17:39:33.456623,2021-02-13 18:01:26.935880
Case0998,W_Completeren aanvraag,2021-02-13 12:58:48.951409,2021-02-13 12:58:48.951409
Case1000,W_Afhandelen leads,2021-02-15 13:40:46.939895,2021-02-15 13:40:46.939895
Case1000,W_Completeren aanvraag,2021-02-15 11:29:45.434196,2021-02-15 13:40:46.939895
Case1000,W_Valideren aanvraag,2021-02-15 10:23:10.366266,2021-02-15 11:29:45.434196
Case1000,W_Completeren aanvraag,2021-02-15 04:17:26.851251,2021-02-15 04:17:26.851251
Case1000,W_Valideren aanvraag,2021-02-15 02:57:50.789931,2021-02-15 02:57:50.789931
Case1000,W_Beoordelen fraude,2021-02-14 05:02:18.602976,2021-02-14 05:02:18.602976
Case1000,W_Beoordelen fraude,2021-02-14 20:55:47.793535,2021-02-14 21:23:28.654211
Case1000,W_Valideren aanvraag,2021-02-14 02:38:06.111908,2021-02-14 02:38:06.111908
Case1000,W_Nabellen incomplete dossiers,2021-02-13 22:04:14.549294,2021-02-14 02:38:06.111908
Case1000,W_Beoordelen fraude,2021-02-13 21:56:29.486759,2021-02-13 21:56:29.486759
Case1000,W_Valideren aanvraag,2021-02-13 21:56:29.486759,2021-02-13 21:56:29.486759
Case1000,W_Completeren aanvraag,2021-02-13 17:47:46.402786,2021-02-13 17:47:46.402786
Case1000,W_Afhandelen leads,2021-02-13 17:39:33.796325,2021-02-13 17:47:46.402786
Case1000,W_Afhandelen leads,2021-02-13 14:09:20.898977,2021-02-13 17:39:33.796325
Case1000,W_Completeren aanvraag,2021-02-14 02:45:59.708695,2021-02-14 02:45:59.708695
Case1001,W_Nabellen offertes,2021-02-13 23:02:28.324590,2021-02-13 23:13:28.520888
Case1001,W_Afhandelen leads,2021-02-13 10:55:58.941227,2021-02-13 10:55:58.941227
Case1002,W_Beoordelen fraude,2021-02-14 09:58:00.390791,2021-02-14 11:36:05.765909
Case1002,W_Beoordelen fraude,2021-02-15 05:39:42.068417,2021-02-15 07:33:34.371250
Case1002,W_Completeren aanvraag,2021-02-15 03:45:09.631584,2021-02-15 05:40:56.790684
Case1002,W_Beoordelen fraude,2021-02-15 02:41:03.493846,2021-02-15 05:00:21.988199
Case1002,W_Afhandelen leads,2021-02-14 22:20:34.140680,2021-02-14 22:20:34.140680
Case1002,W_Completeren aanvraag,2021-02-15 02:41:03.493846,2021-02-15 02:41:03.493846
