caseid,task,start_timestamp,end_timestamp
Case0970,W_Nabellen incomplete dossiers,2021-02-13 17:48:20.696432,2021-02-13 17:48:20.696432
Case0972,W_Valideren aanvraag,2021-02-13 21:57:03.780405,2021-02-13 23:59:02.298424
Case0972,W_Valideren aanvraag,2021-02-13 17:48:20.696432,2021-02-13 17:48:20.696432
Case0972,W_Nabellen offertes,2021-02-13 11:40:16.439474,2021-02-13 12:48:26.563175
Case0972,W_Valideren aanvraag,2021-02-13 17:40:08.089971,2021-02-13 18:36:14.515485
Case0973,W_Valideren aanvraag,2021-02-13 12:59:23.584757,2021-02-13 12:59:23.584757
Case0973,W_Nabellen offertes,2021-02-13 17:40:08.089971,2021-02-13 18:02:01.569228
Case0974,W_Valideren aanvraag,2021-02-13 21:57:03.780405,2021-02-13 21:57:03.780405
Case0974,W_Completeren aanvraag,2021-02-14 05:37:57.492249,2021-02-14 06:33:42.774446
Case0974,W_Completeren aanvraag,2021-02-13 17:48:20.696432,2021-02-13 18:30:04.754948
Case0974,W_Completeren aanvraag,2021-02-13 22:43:46.255810,2021-02-13 22:43:46.255810
Case0974,W_Nabellen incomplete dossiers,2021-02-13 12:48:41.114373,2021-02-13 12:48:41.114373
Case0974,W_Completeren aanvraag,2021-02-13 17:59:21.897754,2021-02-13 21:15:31.231784
Case0975,W_Nabellen offertes,2021-02-13 14:09:56.780865,2021-02-13 17:40:09.678213
Case0976,W_Beoordelen fraude,2021-02-13 10:56:34.823177,2021-02-13 13:58:12.565878
Case0976,W_Completeren aanvraag,2021-02-13 19:34:10.949172,2021-02-13 19:34:10.949172
Case0976,W_Beoordelen fraude,2021-02-13 10:56:34.823115,2021-02-13 11:26:12.560566
Case0976,W_Completeren aanvraag,2021-02-13 10:56:34.823115,2021-02-13 10:56:34.823115
Case0976,W_Nabellen offertes,2021-02-13 23:03:04.206478,2021-02-13 23:14:04.402776
Case0978,W_Beoordelen fraude,2021-02-13 19:42:28.301855,2021-02-13 20:26:26.471090
Case0978,W_Nabellen incomplete dossiers,2021-02-13 13:27:27.054522,2021-02-13 13:27:27.054522
Case0978,W_Afhandelen leads,2021-02-13 11:59:45.913676,2021-02-13 14:57:55.566739
Case0978,W_Nabellen incomplete dossiers,2021-02-13 12:48:28.151417,2021-02-13 12:48:28.151417
Case0978,W_Valideren aanvraag,2021-02-13 14:19:52.819740,2021-02-13 14:19:52.819740
Case0978,W_Valideren aanvraag,2021-02-13 14:20:35.721033,2021-02-13 14:20:35.721033
Case0978,W_Valideren aanvraag,2021-02-13 10:56:34.823115,2021-02-13 13:44:03.561046
Case0978,W_Nabellen offertes,2021-02-13 19:34:10.949172,2021-02-13 19:34:10.949172
Case0978,W_Nabellen incomplete dossiers,2021-02-14 01:57:24.102750,2021-02-14 01:57:24.102750
Case0978,W_Nabellen incomplete dossiers,2021-02-13 13:35:15.513761,2021-02-13 13:35:15.513761
Case0978,W_Nabellen incomplete dossiers,2021-02-13 19:35:40.942005,2021-02-13 19:35:40.942005
Case0978,W_Beoordelen fraude,2021-02-13 17:40:09.678213,2021-02-13 18:02:03.157470
Case0978,W_Nabellen incomplete dossiers,2021-02-13 13:58:12.565878,2021-02-13 13:58:12.565878
Case0979,W_Valideren aanvraag,2021-02-13 10:56:34.823219,2021-02-13 10:56:34.823219
Case0979,W_Afhandelen leads,2021-02-13 12:48:28.151417,2021-02-13 12:48:28.151417
Case0979,W_Completeren aanvraag,2021-02-13 21:17:36.574897,2021-02-13 21:28:27.791321
Case0979,W_Valideren aanvraag,2021-02-13 12:59:25.172999,2021-02-13 13:55:41.404777
Case0979,W_Nabellen incomplete dossiers,2021-02-14 02:22:03.800056,2021-02-14 02:22:03.800056
Case0979,W_Beoordelen fraude,2021-02-13 23:45:15.247426,2021-02-13 23:56:03.993857
Case0979,W_Beoordelen fraude,2021-02-13 13:37:46.045612,2021-02-13 15:12:14.046572
Case0979,W_Completeren aanvraag,2021-02-13 11:32:37.801687,2021-02-13 14:13:41.257459
Case0979,W_Nabellen offertes,2021-02-13 19:34:10.949172,2021-02-13 19:42:54.487189
Case0979,W_Nabellen offertes,2021-02-13 23:14:04.402776,2021-02-13 23:14:04.402776
Case0979,W_Nabellen offertes,2021-02-13 10:56:34.823177,2021-02-13 11:38:18.881693
Case0979,W_Afhandelen leads,2021-02-13 17:59:23.485996,2021-02-13 21:15:32.820026
Case0979,W_Nabellen offertes,2021-02-13 17:40:09.678213,2021-02-13 17:40:09.678213
Case0979,W_Nabellen incomplete dossiers,2021-02-13 12:48:42.702615,2021-02-13 12:48:42.702615
Case0979,W_Nabellen incomplete dossiers,2021-02-13 16:20:16.149338,2021-02-13 16:20:16.149338
Case0980,W_Afhandelen leads,2021-02-13 14:09:57.214061,2021-02-13 17:40:10.111409
Case0980,W_Nabellen incomplete dossiers,2021-02-13 17:40:10.111409,2021-02-13 17:48:22.717870
Case0980,W_Completeren aanvraag,2021-02-13 21:57:05.801843,2021-02-13 21:57:05.801843
Case0980,W_Beoordelen fraude,2021-02-14 03:13:30.608142,2021-02-14 03:31:41.695605
Case0982,W_Afhandelen leads,2021-02-14 03:56:09.041820,2021-02-14 03:56:09.041820
Case0982,W_Valideren aanvraag,2021-02-13 17:40:10.111409,2021-02-13 18:36:16.536923
Case0982,W_Valideren aanvraag,2021-02-13 17:48:22.717870,2021-02-13 17:48:22.717870
Case0982,W_Afhandelen leads,2021-02-13 18:25:36.827659,2021-02-13 22:21:15.356483
Case0982,W_Beoordelen fraude,2021-02-13 21:57:05.801843,2021-02-13 23:59:04.319862
Case0982,W_Beoordelen fraude,2021-02-14 03:31:41.695605,2021-02-14 06:26:55.367003
Case0982,W_Nabellen offertes,2021-02-13 11:47:12.598672,2021-02-13 11:47:12.598672
Case0982,W_Nabellen incomplete dossiers,2021-02-14 01:50:51.174814,2021-02-14 02:45:01.192672
Case0982,W_Nabellen incomplete dossiers,2021-02-13 10:56:35.256406,2021-02-13 10:56:35.256406
Case0983,W_Valideren aanvraag,2021-02-14 05:04:10.780775,2021-02-14 05:59:45.669305
Case0983,W_Completeren aanvraag,2021-02-14 04:11:20.223681,2021-02-14 04:11:20.223681
Case0983,W_Beoordelen fraude,2021-02-13 21:57:05.801843,2021-02-14 00:44:34.539774
Case0983,W_Valideren aanvraag,2021-02-13 19:35:41.375201,2021-02-13 19:35:41.375201
Case0983,W_Afhandelen leads,2021-02-13 17:40:10.111409,2021-02-13 18:02:03.590666
Case0983,W_Valideren aanvraag,2021-02-13 12:59:25.606195,2021-02-13 12:59:25.606195
Case0983,W_Beoordelen fraude,2021-02-13 20:27:03.408454,2021-02-13 20:27:03.408454
Case0984,W_Completeren aanvraag,2021-02-13 12:48:43.135811,2021-02-13 12:48:43.135811
Case0984,W_Nabellen offertes,2021-02-13 17:40:10.111409,2021-02-13 17:40:10.111409
Case0985,W_Completeren aanvraag,2021-02-13 23:00:30.834219,2021-02-14 03:14:12.413294
Case0985,W_Beoordelen fraude,2021-02-13 21:57:03.991701,2021-02-13 21:57:03.991701
Case0985,W_Nabellen offertes,2021-02-13 21:57:03.991701,2021-02-13 21:57:03.991701
Case0985,W_Valideren aanvraag,2021-02-13 17:40:08.301267,2021-02-13 17:48:20.907728
Case0985,W_Nabellen incomplete dossiers,2021-02-13 14:09:55.403919,2021-02-13 17:40:08.301267
Case0985,W_Nabellen incomplete dossiers,2021-02-13 17:48:20.907728,2021-02-13 17:48:20.907728
Case0987,W_Nabellen offertes,2021-02-13 11:40:16.650770,2021-02-13 12:48:26.774471
Case0987,W_Valideren aanvraag,2021-02-13 17:40:08.301267,2021-02-13 18:36:14.726781
Case0987,W_Valideren aanvraag,2021-02-13 17:48:20.907728,2021-02-13 17:48:20.907728
Case0987,W_Valideren aanvraag,2021-02-13 21:57:03.991701,2021-02-13 23:59:02.509720
Case0988,W_Valideren aanvraag,2021-02-13 12:59:23.796053,2021-02-13 12:59:23.796053
Case0988,W_Nabellen offertes,2021-02-13 17:40:08.301267,2021-02-13 18:02:01.780524
Case0989,W_Completeren aanvraag,2021-02-14 05:37:57.703545,2021-02-14 06:33:42.985742
Case0989,W_Completeren aanvraag,2021-02-13 22:43:46.467106,2021-02-13 22:43:46.467106
Case0989,W_Valideren aanvraag,2021-02-13 21:57:03.991701,2021-02-13 21:57:03.991701
Case0989,W_Completeren aanvraag,2021-02-13 17:48:20.907728,2021-02-13 18:30:04.966244
Case0989,W_Nabellen incomplete dossiers,2021-02-13 12:48:41.325669,2021-02-13 12:48:41.325669
Case0989,W_Completeren aanvraag,2021-02-13 17:59:22.109050,2021-02-13 21:15:31.443080
Case0991,W_Completeren aanvraag,2021-02-13 12:42:24.776893,2021-02-13 12:42:24.776893
Case0991,W_Valideren aanvraag,2021-02-13 23:03:05.495702,2021-02-13 23:14:05.692000
Case0991,W_Completeren aanvraag,2021-02-13 10:56:36.112339,2021-02-13 10:56:36.112339
Case0993,W_Beoordelen fraude,2021-02-13 12:42:24.776893,2021-02-13 12:42:24.776893
Case0993,W_Beoordelen fraude,2021-02-13 23:14:05.692000,2021-02-14 02:01:34.429931
Case0993,W_Afhandelen leads,2021-02-13 13:35:16.802923,2021-02-13 13:35:16.802923
Case0993,W_Afhandelen leads,2021-02-13 13:58:13.855040,2021-02-13 13:58:13.855040
Case0993,W_Nabellen offertes,2021-02-13 17:40:10.967437,2021-02-13 18:02:04.446694
Case0993,W_Valideren aanvraag,2021-02-13 12:59:26.462223,2021-02-13 12:59:26.462223
Case0994,W_Completeren aanvraag,2021-02-13 12:48:43.991839,2021-02-13 12:48:43.991839
Case0995,W_Beoordelen fraude,2021-02-14 03:13:31.074973,2021-02-14 03:31:42.162436
Case0995,W_Completeren aanvraag,2021-02-13 21:57:06.268674,2021-02-13 21:57:06.268674
Case0995,W_Afhandelen leads,2021-02-13 14:09:57.680892,2021-02-13 17:40:10.578240
Case0995,W_Nabellen incomplete dossiers,2021-02-13 17:40:10.578240,2021-02-13 17:48:23.184701
Case0997,W_Afhandelen leads,2021-02-14 03:56:09.508651,2021-02-14 03:56:09.508651
Case0997,W_Nabellen incomplete dossiers,2021-02-13 10:56:35.723238,2021-02-13 10:56:35.723238
Case0997,W_Nabellen incomplete dossiers,2021-02-14 01:50:51.641645,2021-02-14 02:45:01.659503
Case0997,W_Nabellen offertes,2021-02-13 11:47:13.065504,2021-02-13 11:47:13.065504
Case0997,W_Beoordelen fraude,2021-02-14 03:31:42.162436,2021-02-14 06:26:55.833834
Case0997,W_Beoordelen fraude,2021-02-13 21:57:06.268674,2021-02-13 23:59:04.786693
Case0997,W_Afhandelen leads,2021-02-13 18:25:37.294490,2021-02-13 22:21:15.823314
Case0997,W_Valideren aanvraag,2021-02-13 17:48:23.184701,2021-02-13 17:48:23.184701
Case0997,W_Valideren aanvraag,2021-02-13 17:40:10.578240,2021-02-13 18:36:17.003754
Case0998,W_Valideren aanvraag,2021-02-14 05:04:11.247606,2021-02-14 05:59:46.136136
Case0998,W_Completeren aanvraag,2021-02-14 04:11:20.690512,2021-02-14 04:11:20.690512
Case0998,W_Beoordelen fraude,2021-02-13 21:57:06.268674,2021-02-14 00:44:35.006605
Case0998,W_Afhandelen leads,2021-02-13 17:40:10.578240,2021-02-13 18:02:04.057497
Case0998,W_Valideren aanvraag,2021-02-13 19:35:41.842032,2021-02-13 19:35:41.842032
Case0998,W_Valideren aanvraag,2021-02-13 12:59:26.073026,2021-02-13 12:59:26.073026
Case0998,W_Beoordelen fraude,2021-02-13 20:27:03.875285,2021-02-13 20:27:03.875285
Case0999,W_Nabellen offertes,2021-02-13 17:40:10.578240,2021-02-13 17:40:10.578240
Case0999,W_Completeren aanvraag,2021-02-13 12:48:43.602642,2021-02-13 12:48:43.602642
Case1001,W_Completeren aanvraag,2021-02-13 10:56:35.610184,2021-02-13 10:56:35.610184
Case1001,W_Valideren aanvraag,2021-02-13 23:03:04.993547,2021-02-13 23:14:05.189845
Case1001,W_Completeren aanvraag,2021-02-13 12:42:24.274736,2021-02-13 12:42:24.274736
Case1003,W_Valideren aanvraag,2021-02-13 12:59:25.960068,2021-02-13 12:59:25.960068
Case1003,W_Nabellen offertes,2021-02-13 17:40:10.465282,2021-02-13 18:02:03.944539
Case1003,W_Afhandelen leads,2021-02-13 13:35:16.300768,2021-02-13 13:35:16.300768
Case1003,W_Beoordelen fraude,2021-02-13 23:14:05.189845,2021-02-14 02:01:33.927776
Case1003,W_Beoordelen fraude,2021-02-13 12:42:24.274736,2021-02-13 12:42:24.274736
Case1003,W_Afhandelen leads,2021-02-13 13:58:13.352885,2021-02-13 13:58:13.352885
Case1004,W_Completeren aanvraag,2021-02-13 12:48:43.489684,2021-02-13 12:48:43.489684
Case1005,W_Nabellen incomplete dossiers,2021-02-13 14:09:55.368531,2021-02-13 17:40:08.265879
Case1005,W_Valideren aanvraag,2021-02-13 17:40:08.265879,2021-02-13 17:48:20.872340
Case1005,W_Nabellen incomplete dossiers,2021-02-13 17:48:20.872340,2021-02-13 17:48:20.872340
Case1005,W_Nabellen offertes,2021-02-13 21:57:03.956313,2021-02-13 21:57:03.956313
Case1005,W_Beoordelen fraude,2021-02-13 21:57:03.956313,2021-02-13 21:57:03.956313
Case1005,W_Completeren aanvraag,2021-02-13 23:00:30.798831,2021-02-14 03:14:12.377906
Case1007,W_Valideren aanvraag,2021-02-13 21:57:03.956313,2021-02-13 23:59:02.474332
Case1007,W_Valideren aanvraag,2021-02-13 17:48:20.872340,2021-02-13 17:48:20.872340
Case1007,W_Nabellen offertes,2021-02-13 11:40:16.615382,2021-02-13 12:48:26.739083
Case1007,W_Valideren aanvraag,2021-02-13 17:40:08.265879,2021-02-13 18:36:14.691393
Case1008,W_Valideren aanvraag,2021-02-13 12:59:23.760665,2021-02-13 12:59:23.760665
Case1008,W_Nabellen offertes,2021-02-13 17:40:08.265879,2021-02-13 18:02:01.745136
Case1009,W_Completeren aanvraag,2021-02-14 05:37:57.668157,2021-02-14 06:33:42.950354
Case1009,W_Nabellen incomplete dossiers,2021-02-13 12:48:41.290281,2021-02-13 12:48:41.290281
Case1009,W_Completeren aanvraag,2021-02-13 17:59:22.073662,2021-02-13 21:15:31.407692
Case1009,W_Completeren aanvraag,2021-02-13 17:48:20.872340,2021-02-13 18:30:04.930856
Case1009,W_Valideren aanvraag,2021-02-13 21:57:03.956313,2021-02-13 21:57:03.956313
Case1009,W_Completeren aanvraag,2021-02-13 22:43:46.431718,2021-02-13 22:43:46.431718
Case1011,W_Valideren aanvraag,2021-02-13 23:03:05.345275,2021-02-13 23:14:05.541573
Case1011,W_Completeren aanvraag,2021-02-13 12:42:24.626473,2021-02-13 12:42:24.626473
Case1011,W_Completeren aanvraag,2021-02-13 10:56:35.961912,2021-02-13 10:56:35.961912
Case1013,W_Afhandelen leads,2021-02-13 13:58:13.704613,2021-02-13 13:58:13.704613
Case1013,W_Valideren aanvraag,2021-02-13 12:59:26.311796,2021-02-13 12:59:26.311796
Case1013,W_Nabellen offertes,2021-02-13 17:40:10.817010,2021-02-13 18:02:04.296267
Case1013,W_Afhandelen leads,2021-02-13 13:35:16.652496,2021-02-13 13:35:16.652496
Case1013,W_Beoordelen fraude,2021-02-13 23:14:05.541573,2021-02-14 02:01:34.279504
Case1013,W_Beoordelen fraude,2021-02-13 12:42:24.626473,2021-02-13 12:42:24.626473
Case1014,W_Completeren aanvraag,2021-02-13 12:48:43.841412,2021-02-13 12:48:43.841412
Case1015,W_Beoordelen fraude,2021-02-14 03:13:31.442343,2021-02-14 03:31:42.529806
Case1015,W_Completeren aanvraag,2021-02-13 21:57:06.636044,2021-02-13 21:57:06.636044
Case1015,W_Nabellen incomplete dossiers,2021-02-13 17:40:10.945610,2021-02-13 17:48:23.552071
Case1015,W_Afhandelen leads,2021-02-13 14:09:58.048262,2021-02-13 17:40:10.945610
Case1017,W_Beoordelen fraude,2021-02-14 03:31:42.529806,2021-02-14 06:26:56.201204
Case1017,W_Nabellen incomplete dossiers,2021-02-13 10:56:36.090625,2021-02-13 10:56:36.090625
Case1017,W_Nabellen incomplete dossiers,2021-02-14 01:50:52.009015,2021-02-14 02:45:02.026873
Case1017,W_Nabellen offertes,2021-02-13 11:47:13.432891,2021-02-13 11:47:13.432891
Case1017,W_Afhandelen leads,2021-02-14 03:56:09.876021,2021-02-14 03:56:09.876021
Case1017,W_Afhandelen leads,2021-02-13 18:25:37.661860,2021-02-13 22:21:16.190684
Case1017,W_Valideren aanvraag,2021-02-13 17:48:23.552071,2021-02-13 17:48:23.552071
Case1017,W_Valideren aanvraag,2021-02-13 17:40:10.945610,2021-02-13 18:36:17.371124
Case1017,W_Beoordelen fraude,2021-02-13 21:57:06.636044,2021-02-13 23:59:05.154063
Case1018,W_Valideren aanvraag,2021-02-14 05:04:11.614976,2021-02-14 05:59:46.503506
Case1018,W_Completeren aanvraag,2021-02-14 04:11:21.057882,2021-02-14 04:11:21.057882
Case1018,W_Beoordelen fraude,2021-02-13 21:57:06.636044,2021-02-14 00:44:35.373975
Case1018,W_Valideren aanvraag,2021-02-13 12:59:26.440396,2021-02-13 12:59:26.440396
Case1018,W_Valideren aanvraag,2021-02-13 19:35:42.209402,2021-02-13 19:35:42.209402
Case1018,W_Afhandelen leads,2021-02-13 17:40:10.945610,2021-02-13 18:02:04.424867
Case1018,W_Beoordelen fraude,2021-02-13 20:27:04.242655,2021-02-13 20:27:04.242655
Case1019,W_Completeren aanvraag,2021-02-13 12:48:43.970012,2021-02-13 12:48:43.970012
Case1019,W_Nabellen offertes,2021-02-13 17:40:10.945610,2021-02-13 17:40:10.945610
Case1021,W_Completeren aanvraag,2021-02-13 12:42:24.538450,2021-02-13 12:42:24.538450
Case1021,W_Valideren aanvraag,2021-02-13 23:03:05.257262,2021-02-13 23:14:05.453560
Case1021,W_Completeren aanvraag,2021-02-13 10:56:35.873899,2021-02-13 10:56:35.873899
Case1023,W_Afhandelen leads,2021-02-13 13:58:13.616600,2021-02-13 13:58:13.616600
Case1023,W_Beoordelen fraude,2021-02-13 12:42:24.538450,2021-02-13 12:42:24.538450
Case1023,W_Beoordelen fraude,2021-02-13 23:14:05.453560,2021-02-14 02:01:34.191491
Case1023,W_Afhandelen leads,2021-02-13 13:35:16.564483,2021-02-13 13:35:16.564483
Case1023,W_Nabellen offertes,2021-02-13 17:40:10.728997,2021-02-13 18:02:04.208254
Case1023,W_Valideren aanvraag,2021-02-13 12:59:26.223783,2021-02-13 12:59:26.223783
Case1024,W_Completeren aanvraag,2021-02-13 12:48:43.753399,2021-02-13 12:48:43.753399
Case1025,W_Beoordelen fraude,2021-02-14 03:13:31.331864,2021-02-14 03:31:42.419327
Case1025,W_Completeren aanvraag,2021-02-13 21:57:06.525565,2021-02-13 21:57:06.525565
Case1025,W_Nabellen incomplete dossiers,2021-02-13 17:40:10.835131,2021-02-13 17:48:23.441592
Case1025,W_Afhandelen leads,2021-02-13 14:09:57.937783,2021-02-13 17:40:10.835131
Case1027,W_Nabellen incomplete dossiers,2021-02-13 10:56:35.980130,2021-02-13 10:56:35.980130
Case1027,W_Nabellen incomplete dossiers,2021-02-14 01:50:51.898536,2021-02-14 02:45:01.916394
Case1027,W_Nabellen offertes,2021-02-13 11:47:13.322395,2021-02-13 11:47:13.322395
Case1027,W_Afhandelen leads,2021-02-14 03:56:09.765542,2021-02-14 03:56:09.765542
Case1027,W_Beoordelen fraude,2021-02-14 03:31:42.419327,2021-02-14 06:26:56.090725
Case1027,W_Beoordelen fraude,2021-02-13 21:57:06.525565,2021-02-13 23:59:05.043584
Case1027,W_Afhandelen leads,2021-02-13 18:25:37.551381,2021-02-13 22:21:16.080205
Case1027,W_Valideren aanvraag,2021-02-13 17:48:23.441592,2021-02-13 17:48:23.441592
Case1027,W_Valideren aanvraag,2021-02-13 17:40:10.835131,2021-02-13 18:36:17.260645
Case1028,W_Valideren aanvraag,2021-02-14 05:04:11.504497,2021-02-14 05:59:46.393027
Case1028,W_Completeren aanvraag,2021-02-14 04:11:20.947403,2021-02-14 04:11:20.947403
Case1028,W_Beoordelen fraude,2021-02-13 21:57:06.525565,2021-02-14 00:44:35.263496
Case1028,W_Afhandelen leads,2021-02-13 17:40:10.835131,2021-02-13 18:02:04.314388
Case1028,W_Valideren aanvraag,2021-02-13 19:35:42.098923,2021-02-13 19:35:42.098923
Case1028,W_Valideren aanvraag,2021-02-13 12:59:26.329917,2021-02-13 12:59:26.329917
Case1028,W_Beoordelen fraude,2021-02-13 20:27:04.132176,2021-02-13 20:27:04.132176
Case1029,W_Completeren aanvraag,2021-02-13 12:48:43.859533,2021-02-13 12:48:43.859533
Case1029,W_Nabellen offertes,2021-02-13 17:40:10.835131,2021-02-13 17:40:10.835131
Case1030,W_Valideren aanvraag,2021-02-15 02:58:28.134494,2021-02-15 02:58:28.134494
Case1030,W_Completeren aanvraag,2021-02-15 04:18:04.195814,2021-02-15 04:18:04.195814
Case1030,W_Completeren aanvraag,2021-02-15 11:30:22.778759,2021-02-15 13:41:24.284458
Case1030,W_Afhandelen leads,2021-02-15 13:41:24.284458,2021-02-15 13:41:24.284458
Case1030,W_Valideren aanvraag,2021-02-15 10:23:47.710829,2021-02-15 11:30:22.778759
Case1030,W_Beoordelen fraude,2021-02-14 20:56:25.138098,2021-02-14 21:24:05.998774
Case1030,W_Beoordelen fraude,2021-02-13 21:57:06.831322,2021-02-13 21:57:06.831322
Case1030,W_Completeren aanvraag,2021-02-14 02:46:37.053258,2021-02-14 02:46:37.053258
Case1030,W_Valideren aanvraag,2021-02-14 02:38:43.456471,2021-02-14 02:38:43.456471
Case1030,W_Nabellen incomplete dossiers,2021-02-13 22:04:51.893857,2021-02-14 02:38:43.456471
Case1030,W_Beoordelen fraude,2021-02-14 05:02:55.947539,2021-02-14 05:02:55.947539
Case1030,W_Valideren aanvraag,2021-02-13 21:57:06.831322,2021-02-13 21:57:06.831322
Case1030,W_Completeren aanvraag,2021-02-13 17:48:23.747349,2021-02-13 17:48:23.747349
Case1030,W_Afhandelen leads,2021-02-13 17:40:11.140888,2021-02-13 17:48:23.747349
Case1030,W_Afhandelen leads,2021-02-13 14:09:58.243540,2021-02-13 17:40:11.140888
Case1031,W_Nabellen offertes,2021-02-13 23:03:05.669153,2021-02-13 23:14:05.865451
Case1031,W_Afhandelen leads,2021-02-13 10:56:36.285790,2021-02-13 10:56:36.285790
Case1032,W_Beoordelen fraude,2021-02-15 05:40:19.412980,2021-02-15 07:34:11.715813
Case1032,W_Completeren aanvraag,2021-02-15 03:45:46.976147,2021-02-15 05:41:34.135247
Case1032,W_Completeren aanvraag,2021-02-15 02:41:40.838409,2021-02-15 02:41:40.838409
Case1032,W_Beoordelen fraude,2021-02-15 02:41:40.838409,2021-02-15 05:00:59.332762
Case1032,W_Afhandelen leads,2021-02-14 22:21:11.485243,2021-02-14 22:21:11.485243
Case1032,W_Beoordelen fraude,2021-02-14 09:58:37.735354,2021-02-14 11:36:43.110472
Case1032,W_Nabellen incomplete dossiers,2021-02-13 17:48:23.747349,2021-02-13 17:48:23.747349
Case1032,W_Valideren aanvraag,2021-02-14 02:38:43.456471,2021-02-14 04:06:43.945713
Case1032,W_Beoordelen fraude,2021-02-13 22:13:46.469111,2021-02-13 22:13:46.469111
Case1032,W_Beoordelen fraude,2021-02-13 21:57:06.831322,2021-02-13 23:59:05.349341
Case1032,W_Valideren aanvraag,2021-02-13 17:40:11.140888,2021-02-13 18:36:17.566402
Case1032,W_Valideren aanvraag,2021-02-13 11:40:19.490391,2021-02-13 12:48:29.614092
Case1032,W_Beoordelen fraude,2021-02-14 03:03:40.790373,2021-02-14 03:03:40.790373
Case1033,W_Beoordelen fraude,2021-02-14 05:02:55.947539,2021-02-14 06:09:03.318657
Case1033,W_Nabellen incomplete dossiers,2021-02-15 02:41:40.838409,2021-02-15 02:41:40.838409
Case1033,W_Nabellen incomplete dossiers,2021-02-14 03:48:31.770908,2021-02-14 03:48:31.770908
Case1033,W_Completeren aanvraag,2021-02-15 06:40:13.088117,2021-02-15 06:40:13.088117
Case1033,W_Valideren aanvraag,2021-02-15 14:42:30.068960,2021-02-15 15:31:53.449547
