caseid,task,start_timestamp,end_timestamp,resource
81,Release Supplier's Invoice,2011-11-14 13:22:49.132,2011-11-14 13:23:00.366,Role 5
83,Release Purchase Order,2011-11-14 13:22:49.132,2011-11-14 13:23:49.132,Role 1
83,Approve Purchase Order for payment,2011-11-14 13:23:49.132,2011-11-14 13:24:49.132,Role 3
88,Confirm Purchase Order,2011-11-14 13:22:49.132,2011-11-14 13:38:06.655,Role 2
83,Send Invoice,2011-11-14 13:38:06.655,2011-11-14 13:38:06.655,Role 2
83,Release Supplier's Invoice,2011-11-14 13:38:06.655,2011-11-14 13:40:38.675,Role 5
81,Settle Dispute With Supplier,2011-11-14 13:23:00.366,2011-11-14 13:42:37.201,Role 5
81,Authorize Supplier's Invoice payment,2011-11-14 13:42:37.201,2011-11-14 13:42:37.201,Role 5
90,Create Purchase Requisition,2011-11-14 12:35:28.112,2011-11-14 13:47:56.639,Role 1
81,Pay Invoice,2011-11-14 13:42:37.201,2011-11-14 13:52:41.957,Role 5
83,Settle Dispute With Supplier,2011-11-14 13:40:38.675,2011-11-14 14:02:08.446,Role 5
83,Authorize Supplier's Invoice payment,2011-11-14 14:02:08.446,2011-11-14 14:02:08.446,Role 5
83,Pay Invoice,2011-11-14 14:02:08.446,2011-11-14 14:03:15.494,Role 5
81,End,2011-11-14 13:52:41.957,2011-11-14 16:00:00.0,SYSTEM
83,End,2011-11-14 14:03:15.494,2011-11-14 16:00:00.0,SYSTEM
90,Start,2011-11-14 13:47:56.639,2011-11-14 16:00:00.0,SYSTEM
90,Create Purchase Requisition,2011-11-14 16:00:00.0,2011-11-14 16:53:57.771,Role 1
90,Start,2011-11-14 16:53:57.771,2011-11-14 16:53:57.771,SYSTEM
90,Analyze Purchase Requisition,2011-11-14 16:53:57.771,2011-11-14 16:58:09.461,Role 4
90,Create Request for Quotation,2011-11-14 16:58:09.461,2011-11-15 09:02:35.076,Role 4
90,Analyze Request for Quotation,2011-11-15 09:02:35.076,2011-11-15 10:08:38.136,Role 3
90,Amend Request for Quotation,2011-11-15 10:08:38.136,2011-11-15 10:30:34.535,Role 1
90,Analyze Request for Quotation,2011-11-15 10:30:34.535,2011-11-15 11:12:36.932,Role 3
80,Deliver Goods Services,2011-11-03 09:12:14.674,2011-11-15 11:29:12.637,Role 2
80,Release Purchase Order,2011-11-15 11:29:12.637,2011-11-15 11:30:12.637,Role 1
90,Send Request for Quotation to Supplier,2011-11-15 11:12:36.932,2011-11-15 11:42:59.252,Role 3
80,Approve Purchase Order for payment,2011-11-15 11:42:59.252,2011-11-15 11:43:59.252,Role 3
80,Send Invoice,2011-11-15 11:43:59.252,2011-11-15 11:43:59.252,Role 2
80,Release Supplier's Invoice,2011-11-15 11:43:59.252,2011-11-15 11:46:28.746,Role 5
80,Settle Dispute With Supplier,2011-11-15 11:46:28.746,2011-11-15 11:57:30.778,Role 5
80,Authorize Supplier's Invoice payment,2011-11-15 11:57:30.778,2011-11-15 11:57:30.778,Role 5
80,Pay Invoice,2011-11-15 11:57:30.778,2011-11-15 12:02:11.622,Role 5
80,End,2011-11-15 12:02:11.622,2011-11-15 12:02:11.622,SYSTEM
84,Deliver Goods Services,2011-11-08 14:38:10.562,2011-11-15 12:18:15.278,Role 2
84,Release Purchase Order,2011-11-15 12:18:15.278,2011-11-15 12:19:15.278,Role 1
87,Settle Conditions With Supplier,2011-11-11 12:12:20.466,2011-11-15 15:26:42.681,Role 3
84,Approve Purchase Order for payment,2011-11-15 15:26:42.681,2011-11-15 15:27:42.681,Role 3
84,Send Invoice,2011-11-15 15:27:42.681,2011-11-15 15:27:42.681,Role 2
84,Release Supplier's Invoice,2011-11-15 15:27:42.681,2011-11-15 15:29:59.349,Role 5
84,Authorize Supplier's Invoice payment,2011-11-15 15:29:59.349,2011-11-15 15:29:59.349,Role 5
84,Pay Invoice,2011-11-15 15:29:59.349,2011-11-15 15:30:58.315,Role 5
84,End,2011-11-15 15:30:58.315,2011-11-15 15:30:58.315,SYSTEM
87,Create Purchase Order,2011-11-15 15:27:42.681,2011-11-15 15:36:08.388,Role 3
87,Confirm Purchase Order,2011-11-15 15:36:08.388,2011-11-15 15:39:16.528,Role 2
90,Create Quotation comparison Map,2011-11-15 11:43:59.252,2011-11-15 16:32:51.112,Role 3
90,Analyze Quotation Comparison Map,2011-11-15 16:32:51.112,2011-11-15 16:34:53.531,Role 1
90,Choose best option,2011-11-15 16:34:53.531,2011-11-15 16:34:53.531,Role 1
91,Start,2011-11-15 20:40:44.202,2011-11-15 20:40:44.202,SYSTEM
91,Create Purchase Requisition,2011-11-15 20:40:44.202,2011-11-16 09:21:47.324,Role 1
91,Start,2011-11-16 09:21:47.324,2011-11-16 09:21:47.324,SYSTEM
91,Create Purchase Requisition,2011-11-16 09:21:47.324,2011-11-16 09:33:55.483,Role 1
87,Deliver Goods Services,2011-11-15 15:39:16.528,2011-11-16 11:44:51.291,Role 2
87,Release Purchase Order,2011-11-16 11:44:51.291,2011-11-16 11:45:51.291,Role 1
87,Approve Purchase Order for payment,2011-11-16 11:45:51.291,2011-11-16 11:46:51.291,Role 3
87,Send Invoice,2011-11-16 11:46:51.291,2011-11-16 11:46:51.291,Role 2
87,Release Supplier's Invoice,2011-11-16 11:46:51.291,2011-11-16 11:53:56.649,Role 5
87,Authorize Supplier's Invoice payment,2011-11-16 11:53:56.649,2011-11-16 11:53:56.649,Role 5
87,Pay Invoice,2011-11-16 11:53:56.649,2011-11-16 12:14:53.78,Role 5
87,End,2011-11-16 12:14:53.78,2011-11-16 14:00:00.0,SYSTEM
91,Start,2011-11-16 09:33:55.483,2011-11-16 14:00:00.0,SYSTEM
91,Analyze Purchase Requisition,2011-11-16 14:00:00.0,2011-11-16 14:05:48.682,Role 4
91,Create Request for Quotation,2011-11-16 14:05:48.682,2011-11-16 14:07:44.908,Role 4
91,Analyze Request for Quotation,2011-11-16 14:07:44.908,2011-11-16 14:10:55.219,Role 3
91,Send Request for Quotation to Supplier,2011-11-16 14:10:55.219,2011-11-16 15:55:04.877,Role 3
91,Create Quotation comparison Map,2011-11-16 15:55:04.877,2011-11-17 09:26:51.691,Role 3
91,Analyze Quotation Comparison Map,2011-11-17 09:26:51.691,2011-11-17 09:44:42.661,Role 1
91,Choose best option,2011-11-17 09:44:42.661,2011-11-17 09:44:42.661,Role 1
90,Settle Conditions With Supplier,2011-11-15 16:34:53.531,2011-11-17 10:26:07.135,Role 3
90,Create Purchase Order,2011-11-17 10:26:07.135,2011-11-17 10:28:38.218,Role 3
90,Confirm Purchase Order,2011-11-17 10:28:38.218,2011-11-17 10:50:45.794,Role 2
90,Deliver Goods Services,2011-11-17 10:50:45.794,2011-11-17 14:21:12.286,Role 2
90,Release Purchase Order,2011-11-17 14:21:12.286,2011-11-17 14:22:12.286,Role 1
90,Approve Purchase Order for payment,2011-11-17 14:22:12.286,2011-11-17 14:23:12.286,Role 3
90,Send Invoice,2011-11-17 14:23:12.286,2011-11-17 14:23:12.286,Role 2
90,Release Supplier's Invoice,2011-11-17 14:23:12.286,2011-11-17 14:29:06.184,Role 5
90,Settle Dispute With Supplier,2011-11-17 14:29:06.184,2011-11-17 14:51:42.657,Role 5
90,Authorize Supplier's Invoice payment,2011-11-17 14:51:42.657,2011-11-17 14:51:42.657,Role 5
90,Pay Invoice,2011-11-17 14:51:42.657,2011-11-17 15:02:25.277,Role 5
90,End,2011-11-17 15:02:25.277,2011-11-17 15:02:25.277,SYSTEM
89,Settle Conditions With Supplier,2011-11-14 09:38:30.706,2011-11-18 10:42:59.081,Role 3
89,Create Purchase Order,2011-11-18 10:42:59.081,2011-11-18 10:52:45.865,Role 3
89,Confirm Purchase Order,2011-11-18 10:52:45.865,2011-11-18 10:55:46.709,Role 2
85,Deliver Goods Services,2011-11-10 13:41:35.458,2011-11-18 14:17:23.427,Role 2
85,Release Purchase Order,2011-11-18 14:17:23.427,2011-11-18 14:18:23.427,Role 1
85,Approve Purchase Order for payment,2011-11-18 14:18:23.427,2011-11-18 14:19:23.427,Role 3
85,Send Invoice,2011-11-18 14:19:23.427,2011-11-18 14:19:23.427,Role 2
85,Release Supplier's Invoice,2011-11-18 14:19:23.427,2011-11-18 14:21:56.09,Role 5
85,Authorize Supplier's Invoice payment,2011-11-18 14:21:56.09,2011-11-18 14:21:56.09,Role 5
85,Pay Invoice,2011-11-18 14:21:56.09,2011-11-18 14:23:11.195,Role 5
85,End,2011-11-18 14:23:11.195,2011-11-18 14:23:11.195,SYSTEM
88,Deliver Goods Services,2011-11-14 13:38:06.655,2011-11-18 15:18:49.551,Role 2
88,Release Purchase Order,2011-11-18 15:18:49.551,2011-11-18 15:19:49.551,Role 1
88,Approve Purchase Order for payment,2011-11-18 15:19:49.551,2011-11-18 15:20:49.551,Role 3
88,Send Invoice,2011-11-18 15:20:49.551,2011-11-18 15:20:49.551,Role 2
88,Release Supplier's Invoice,2011-11-18 15:20:49.551,2011-11-18 15:24:06.03,Role 5
88,Authorize Supplier's Invoice payment,2011-11-18 15:24:06.03,2011-11-18 15:24:06.03,Role 5
88,Pay Invoice,2011-11-18 15:24:06.03,2011-11-18 15:26:11.508,Role 5
88,End,2011-11-18 15:26:11.508,2011-11-18 15:26:11.508,SYSTEM
91,Settle Conditions With Supplier,2011-11-17 09:44:42.661,2011-11-18 15:30:44.698,Role 3
91,Create Purchase Order,2011-11-18 15:30:44.698,2011-11-18 15:31:03.441,Role 3
91,Confirm Purchase Order,2011-11-18 15:31:03.441,2011-11-18 16:06:40.525,Role 2
89,Deliver Goods Services,2011-11-18 10:55:46.709,2011-11-18 16:46:02.821,Role 2
89,Release Purchase Order,2011-11-18 16:46:02.821,2011-11-18 16:47:02.821,Role 1
89,Approve Purchase Order for payment,2011-11-18 16:47:02.821,2011-11-18 16:48:02.821,Role 3
89,Send Invoice,2011-11-18 16:48:02.821,2011-11-18 16:48:02.821,Role 2
89,Release Supplier's Invoice,2011-11-18 16:48:02.821,2011-11-18 16:48:07.537,Role 5
89,Authorize Supplier's Invoice payment,2011-11-18 16:48:07.537,2011-11-18 16:48:07.537,Role 5
91,Deliver Goods Services,2011-11-18 16:06:40.525,2011-11-18 16:48:40.32,Role 2
91,Release Purchase Order,2011-11-18 16:48:40.32,2011-11-18 16:49:40.32,Role 1
91,Approve Purchase Order for payment,2011-11-18 16:49:40.32,2011-11-18 16:50:40.32,Role 3
91,Send Invoice,2011-11-18 16:50:40.32,2011-11-18 16:50:40.32,Role 2
89,Pay Invoice,2011-11-18 16:48:07.537,2011-11-18 16:51:01.873,Role 5
91,Release Supplier's Invoice,2011-11-18 16:50:40.32,2011-11-18 16:56:55.136,Role 5
91,Authorize Supplier's Invoice payment,2011-11-18 16:56:55.136,2011-11-18 16:56:55.136,Role 5
91,Pay Invoice,2011-11-18 16:56:55.136,2011-11-18 16:57:17.868,Role 5
89,End,2011-11-18 16:51:01.873,2011-11-18 17:00:00.0,SYSTEM
91,End,2011-11-18 16:57:17.868,2011-11-18 17:00:00.0,SYSTEM
92,Start,2011-11-22 05:57:11.637,2011-11-22 05:57:11.637,SYSTEM
92,Create Purchase Requisition,2011-11-22 05:57:11.637,2011-11-22 09:27:52.693,Role 1
92,Start,2011-11-22 09:27:52.693,2011-11-22 09:27:52.693,SYSTEM
92,Create Purchase Requisition,2011-11-22 09:27:52.693,2011-11-22 09:37:03.334,Role 1
92,Start,2011-11-22 09:37:03.334,2011-11-22 09:37:03.334,SYSTEM
92,Analyze Purchase Requisition,2011-11-22 09:37:03.334,2011-11-22 10:07:06.633,Role 4
92,Create Request for Quotation,2011-11-22 10:07:06.633,2011-11-22 10:07:35.33,Role 4
92,Analyze Request for Quotation,2011-11-22 10:07:35.33,2011-11-22 10:09:08.961,Role 3
92,Send Request for Quotation to Supplier,2011-11-22 10:09:08.961,2011-11-22 10:19:07.631,Role 3
92,Create Quotation comparison Map,2011-11-22 10:19:07.631,2011-11-22 11:24:58.055,Role 3
92,Analyze Quotation Comparison Map,2011-11-22 11:24:58.055,2011-11-22 11:40:56.649,Role 1
92,Choose best option,2011-11-22 11:40:56.649,2011-11-22 11:40:56.649,Role 1
93,Create Purchase Requisition,2011-11-22 13:16:03.638,2011-11-22 13:44:43.151,Role 1
93,Start,2011-11-22 13:44:43.151,2011-11-22 13:44:43.151,SYSTEM
93,Analyze Purchase Requisition,2011-11-22 13:44:43.151,2011-11-22 13:47:12.775,Role 4
93,Amend Purchase Requisition,2011-11-22 13:47:12.775,2011-11-22 14:16:12.775,Role 1
93,Analyze Purchase Requisition,2011-11-22 14:16:12.775,2011-11-22 14:23:23.557,Role 4
93,Amend Purchase Requisition,2011-11-22 14:23:23.557,2011-11-22 14:52:23.557,Role 1
93,Analyze Purchase Requisition,2011-11-22 14:52:23.557,2011-11-22 14:53:02.28,Role 4
93,Amend Purchase Requisition,2011-11-22 14:53:02.28,2011-11-22 15:22:02.28,Role 1
93,Analyze Purchase Requisition,2011-11-22 15:22:02.28,2011-11-22 15:25:59.856,Role 4
93,Amend Purchase Requisition,2011-11-22 15:25:59.856,2011-11-22 15:54:59.856,Role 1
93,Analyze Purchase Requisition,2011-11-22 15:54:59.856,2011-11-22 15:58:10.73,Role 4
93,Create Request for Quotation,2011-11-22 15:58:10.73,2011-11-22 15:58:59.958,Role 4
93,Analyze Request for Quotation,2011-11-22 15:58:59.958,2011-11-22 16:00:21.46,Role 3
93,Amend Request for Quotation,2011-11-22 16:00:21.46,2011-11-22 16:08:53.066,Role 1
93,Analyze Request for Quotation,2011-11-22 16:08:53.066,2011-11-22 16:54:43.404,Role 3
94,Start,2011-11-23 03:11:32.762,2011-11-23 03:11:32.762,SYSTEM
94,Create Purchase Requisition,2011-11-23 03:11:32.762,2011-11-23 09:12:01.596,Role 1
93,Send Request for Quotation to Supplier,2011-11-22 16:54:43.404,2011-11-23 11:22:14.035,Role 3
93,Create Quotation comparison Map,2011-11-23 11:22:14.035,2011-11-23 12:41:03.917,Role 3
93,Analyze Quotation Comparison Map,2011-11-23 12:41:03.917,2011-11-23 13:11:38.132,Role 1
93,Choose best option,2011-11-23 13:11:38.132,2011-11-23 13:11:38.132,Role 1
94,Start,2011-11-23 09:12:01.596,2011-11-23 14:00:00.0,SYSTEM
94,Analyze Purchase Requisition,2011-11-23 14:00:00.0,2011-11-23 14:18:07.09,Role 4
94,Create Request for Quotation,2011-11-23 14:18:07.09,2011-11-23 14:21:41.814,Role 4
94,Analyze Request for Quotation,2011-11-23 14:21:41.814,2011-11-23 14:26:23.428,Role 3
94,Amend Request for Quotation,2011-11-23 14:26:23.428,2011-11-23 14:28:03.348,Role 1
94,Analyze Request for Quotation,2011-11-23 14:28:03.348,2011-11-23 14:28:58.83,Role 3
94,Amend Request for Quotation,2011-11-23 14:28:58.83,2011-11-23 14:34:02.731,Role 1
92,Settle Conditions With Supplier,2011-11-22 11:40:56.649,2011-11-23 16:03:19.125,Role 3
92,Create Purchase Order,2011-11-23 16:03:19.125,2011-11-23 16:06:49.142,Role 3
92,Confirm Purchase Order,2011-11-23 16:06:49.142,2011-11-23 16:12:26.316,Role 2
94,Analyze Request for Quotation,2011-11-23 14:34:02.731,2011-11-23 16:23:58.53,Role 3
94,Send Request for Quotation to Supplier,2011-11-23 16:23:58.53,2011-11-23 16:29:40.979,Role 3
95,Create Purchase Requisition,2011-11-24 03:12:00.113,2011-11-24 09:05:48.762,Role 1
95,Start,2011-11-24 09:05:48.762,2011-11-24 09:05:48.762,SYSTEM
95,Create Purchase Requisition,2011-11-24 09:05:48.762,2011-11-24 09:21:35.068,Role 1
93,Settle Conditions With Supplier,2011-11-23 13:11:38.132,2011-11-24 10:27:31.119,Role 3
93,Create Purchase Order,2011-11-24 10:27:31.119,2011-11-24 10:42:45.908,Role 3
93,Confirm Purchase Order,2011-11-24 10:42:45.908,2011-11-24 10:49:48.183,Role 2
95,Start,2011-11-24 09:21:35.068,2011-11-24 12:00:00.0,SYSTEM
95,Create Purchase Requisition,2011-11-24 12:00:00.0,2011-11-24 12:13:06.98,Role 1
95,Start,2011-11-24 12:13:06.98,2011-11-24 12:13:06.98,SYSTEM
95,Analyze Purchase Requisition,2011-11-24 12:13:06.98,2011-11-24 12:17:01.407,Role 4
95,Create Request for Quotation,2011-11-24 12:17:01.407,2011-11-24 12:17:14.151,Role 4
95,Analyze Request for Quotation,2011-11-24 12:17:14.151,2011-11-24 12:26:14.817,Role 3
95,Amend Request for Quotation,2011-11-24 12:26:14.817,2011-11-24 12:33:27.93,Role 1
95,Analyze Request for Quotation,2011-11-24 12:33:27.93,2011-11-24 12:43:37.315,Role 3
95,Send Request for Quotation to Supplier,2011-11-24 12:43:37.315,2011-11-24 13:13:03.979,Role 3
94,Create Quotation comparison Map,2011-11-23 16:29:40.979,2011-11-24 13:51:18.235,Role 3
94,Analyze Quotation Comparison Map,2011-11-24 13:51:18.235,2011-11-24 14:02:13.386,Role 1
94,Choose best option,2011-11-24 14:02:13.386,2011-11-24 14:02:13.386,Role 1
96,Start,2011-11-24 14:57:28.987,2011-11-24 14:57:28.987,SYSTEM
96,Create Purchase Requisition,2011-11-24 14:57:28.987,2011-11-24 15:57:00.484,Role 1
95,Create Quotation comparison Map,2011-11-24 13:13:03.979,2011-11-25 11:17:14.679,Role 3
95,Analyze Quotation Comparison Map,2011-11-25 11:17:14.679,2011-11-25 11:38:52.759,Role 1
95,Choose best option,2011-11-25 11:38:52.759,2011-11-25 11:38:52.759,Role 1
96,Start,2011-11-24 15:57:00.484,2011-11-25 12:00:00.0,SYSTEM
96,Create Purchase Requisition,2011-11-25 12:00:00.0,2011-11-25 12:24:21.655,Role 1
96,Start,2011-11-25 12:24:21.655,2011-11-25 12:24:21.655,SYSTEM
96,Analyze Purchase Requisition,2011-11-25 12:24:21.655,2011-11-25 12:25:53.1,Role 4
96,Amend Purchase Requisition,2011-11-25 12:25:53.1,2011-11-25 12:54:53.1,Role 1
96,Analyze Purchase Requisition,2011-11-25 12:54:53.1,2011-11-25 13:09:54.63,Role 4
96,Create Request for Quotation,2011-11-25 13:09:54.63,2011-11-25 13:11:10.441,Role 4
96,Analyze Request for Quotation,2011-11-25 13:11:10.441,2011-11-25 13:30:54.743,Role 3
96,Amend Request for Quotation,2011-11-25 13:30:54.743,2011-11-25 14:02:34.9,Role 1
96,Analyze Request for Quotation,2011-11-25 14:02:34.9,2011-11-25 14:12:21.945,Role 3
96,Amend Request for Quotation,2011-11-25 14:12:21.945,2011-11-25 14:21:19.1,Role 1
96,Analyze Request for Quotation,2011-11-25 14:21:19.1,2011-11-25 14:21:30.84,Role 3
96,Amend Request for Quotation,2011-11-25 14:21:30.84,2011-11-25 14:38:51.328,Role 1
96,Analyze Request for Quotation,2011-11-25 14:38:51.328,2011-11-25 15:21:48.646,Role 3
96,Amend Request for Quotation,2011-11-25 15:21:48.646,2011-11-25 15:36:41.948,Role 1
96,Analyze Request for Quotation,2011-11-25 15:36:41.948,2011-11-25 16:02:44.879,Role 3
96,Send Request for Quotation to Supplier,2011-11-25 16:02:44.879,2011-11-25 16:08:54.777,Role 3
97,Create Purchase Requisition,2011-11-27 02:01:15.079,2011-11-28 09:43:33.476,Role 1
97,Start,2011-11-28 09:43:33.476,2011-11-28 09:43:33.476,SYSTEM
97,Analyze Purchase Requisition,2011-11-28 09:43:33.476,2011-11-28 09:44:50.499,Role 4
97,Amend Purchase Requisition,2011-11-28 09:44:50.499,2011-11-28 10:13:50.499,Role 1
97,Analyze Purchase Requisition,2011-11-28 10:13:50.499,2011-11-28 10:44:05.292,Role 4
97,Create Request for Quotation,2011-11-28 10:44:05.292,2011-11-28 10:44:07.91,Role 4
96,Create Quotation comparison Map,2011-11-25 16:08:54.777,2011-11-28 11:20:04.383,Role 3
96,Analyze Quotation Comparison Map,2011-11-28 11:20:04.383,2011-11-28 11:20:06.166,Role 1
96,Choose best option,2011-11-28 11:20:06.166,2011-11-28 11:20:06.166,Role 1
97,Analyze Request for Quotation,2011-11-28 11:20:04.383,2011-11-28 11:49:45.677,Role 3
92,Deliver Goods Services,2011-11-23 16:12:26.316,2011-11-28 11:50:33.224,Role 2
92,Release Purchase Order,2011-11-28 11:50:33.224,2011-11-28 11:51:33.224,Role 1
97,Amend Request for Quotation,2011-11-28 11:49:45.677,2011-11-28 11:59:17.188,Role 1
96,Settle Conditions With Supplier,2011-11-28 11:49:45.677,2011-11-28 12:23:45.834,Role 3
92,Approve Purchase Order for payment,2011-11-28 12:23:45.834,2011-11-28 12:24:45.834,Role 3
92,Send Invoice,2011-11-28 12:24:45.834,2011-11-28 12:24:45.834,Role 2
92,Release Supplier's Invoice,2011-11-28 12:24:45.834,2011-11-28 12:24:56.598,Role 5
92,Authorize Supplier's Invoice payment,2011-11-28 12:24:56.598,2011-11-28 12:24:56.598,Role 5
92,Pay Invoice,2011-11-28 12:24:56.598,2011-11-28 12:26:48.663,Role 5
92,End,2011-11-28 12:26:48.663,2011-11-28 12:26:48.663,SYSTEM
97,Analyze Request for Quotation,2011-11-28 12:24:45.834,2011-11-28 12:27:13.113,Role 3
96,Create Purchase Order,2011-11-28 12:27:13.113,2011-11-28 12:31:17.166,Role 3
97,Amend Request for Quotation,2011-11-28 12:27:13.113,2011-11-28 12:31:26.45,Role 1
97,Analyze Request for Quotation,2011-11-28 12:31:26.45,2011-11-28 12:40:27.121,Role 3
97,Send Request for Quotation to Supplier,2011-11-28 12:40:27.121,2011-11-28 12:48:50.354,Role 3
96,Confirm Purchase Order,2011-11-28 12:31:17.166,2011-11-28 12:52:53.968,Role 2
95,Settle Conditions With Supplier,2011-11-25 11:38:52.759,2011-11-28 14:23:04.815,Role 3
95,Create Purchase Order,2011-11-28 14:23:04.815,2011-11-28 14:27:38.782,Role 3
95,Confirm Purchase Order,2011-11-28 14:27:38.782,2011-11-28 14:37:00.966,Role 2
93,Deliver Goods Services,2011-11-24 10:49:48.183,2011-11-28 14:42:21.081,Role 2
93,Release Purchase Order,2011-11-28 14:42:21.081,2011-11-28 14:43:21.081,Role 1
93,Approve Purchase Order for payment,2011-11-28 14:43:21.081,2011-11-28 14:44:21.081,Role 3
93,Send Invoice,2011-11-28 14:44:21.081,2011-11-28 14:44:21.081,Role 2
93,Release Supplier's Invoice,2011-11-28 14:44:21.081,2011-11-28 14:47:27.494,Role 5
93,Authorize Supplier's Invoice payment,2011-11-28 14:47:27.494,2011-11-28 14:47:27.494,Role 5
93,Pay Invoice,2011-11-28 14:47:27.494,2011-11-28 14:50:36.025,Role 5
93,End,2011-11-28 14:50:36.025,2011-11-28 14:50:36.025,SYSTEM
97,Create Quotation comparison Map,2011-11-28 12:48:50.354,2011-11-28 15:36:48.168,Role 3
97,Analyze Quotation Comparison Map,2011-11-28 15:36:48.168,2011-11-28 16:08:55.609,Role 1
97,Choose best option,2011-11-28 16:08:55.609,2011-11-28 16:08:55.609,Role 1
97,Settle Conditions With Supplier,2011-11-28 16:08:55.609,2011-11-28 16:44:33.649,Role 3
97,Create Purchase Order,2011-11-28 16:44:33.649,2011-11-28 16:45:15.876,Role 3
97,Confirm Purchase Order,2011-11-28 16:45:15.876,2011-11-29 09:18:04.419,Role 2
96,Deliver Goods Services,2011-11-28 12:52:53.968,2011-11-29 10:08:18.722,Role 2
96,Release Purchase Order,2011-11-29 10:08:18.722,2011-11-29 10:09:18.722,Role 1
96,Approve Purchase Order for payment,2011-11-29 10:09:18.722,2011-11-29 10:10:18.722,Role 3
96,Send Invoice,2011-11-29 10:10:18.722,2011-11-29 10:10:18.722,Role 2
96,Release Supplier's Invoice,2011-11-29 10:10:18.722,2011-11-29 10:12:32.75,Role 5
96,Settle Dispute With Supplier,2011-11-29 10:12:32.75,2011-11-29 10:20:27.651,Role 5
96,Authorize Supplier's Invoice payment,2011-11-29 10:20:27.651,2011-11-29 10:20:27.651,Role 5
96,Pay Invoice,2011-11-29 10:20:27.651,2011-11-29 10:25:38.233,Role 5
96,End,2011-11-29 10:25:38.233,2011-11-29 10:25:38.233,SYSTEM
86,Deliver Goods Services,2011-11-10 09:19:01.424,2011-11-29 11:09:11.044,Role 2
