caseid,task,start_timestamp,end_timestamp,resource
5584,W_Assess potential fraud,2018-01-30 07:48:10.019,2018-01-30 08:08:56.086,Role 2
5581,W_Assess potential fraud,2018-01-30 08:08:56.086,2018-01-30 08:45:13.483,Role 2
5577,End,2018-01-30 06:02:17.205,2018-01-30 09:00:00.0,SYSTEM
5579,End,2018-01-30 06:12:53.599,2018-01-30 09:00:00.0,SYSTEM
5580,End,2018-01-30 06:32:58.779,2018-01-30 09:00:00.0,SYSTEM
5581,End,2018-01-30 08:45:13.483,2018-01-30 09:00:00.0,SYSTEM
5583,End,2018-01-30 06:27:10.2,2018-01-30 09:00:00.0,SYSTEM
5584,End,2018-01-30 08:08:56.086,2018-01-30 09:00:00.0,SYSTEM
5585,End,2018-01-30 06:08:51.659,2018-01-30 09:00:00.0,SYSTEM
5586,End,2018-01-30 06:02:46.561,2018-01-30 09:00:00.0,SYSTEM
5587,End,2018-01-30 06:15:28.43,2018-01-30 09:00:00.0,SYSTEM
5588,End,2018-01-30 06:02:04.75,2018-01-30 09:00:00.0,SYSTEM
5590,End,2018-01-30 07:48:10.019,2018-01-30 09:00:00.0,SYSTEM
5591,End,2018-01-30 06:05:31.906,2018-01-30 09:00:00.0,SYSTEM
5582,W_Assess potential fraud,2018-01-30 08:45:13.483,2018-01-30 09:10:08.666,Role 2
5582,End,2018-01-30 09:10:08.666,2018-01-30 09:10:08.666,SYSTEM
5589,W_Assess potential fraud,2018-01-30 09:10:08.666,2018-01-30 09:27:38.486,Role 2
5589,End,2018-01-30 09:27:38.486,2018-01-30 09:27:38.486,SYSTEM
5592,Start,2018-01-30 09:50:47.58,2018-01-30 09:50:47.58,SYSTEM
5592,W_Handle leads,2018-01-30 09:50:47.58,2018-01-30 09:56:57.134,Role 1
5592,W_Complete application,2018-01-30 09:56:57.134,2018-01-30 09:58:10.402,Role 1
5592,W_Call after offers,2018-01-30 09:58:10.402,2018-01-30 09:58:12.493,Role 1
5592,W_Validate application,2018-01-30 09:58:12.493,2018-01-30 09:58:18.68,Role 1
5592,W_Call incomplete files,2018-01-30 09:58:18.68,2018-01-30 09:58:21.226,Role 1
5592,W_Validate application,2018-01-30 09:58:21.226,2018-01-30 09:58:36.427,Role 1
5592,End,2018-01-30 09:58:36.427,2018-01-30 09:58:36.427,SYSTEM
5593,Start,2018-01-30 10:05:09.112,2018-01-30 10:05:09.112,SYSTEM
5593,W_Complete application,2018-01-30 10:05:09.112,2018-01-30 10:05:11.91,Role 1
5593,W_Shortened completion,2018-01-30 10:05:11.91,2018-01-30 10:07:15.308,Role 1
5593,W_Call after offers,2018-01-30 10:07:15.308,2018-01-30 10:07:21.175,Role 1
5593,W_Validate application,2018-01-30 10:07:21.175,2018-01-30 10:09:07.858,Role 1
5593,End,2018-01-30 10:09:07.858,2018-01-30 10:09:07.858,SYSTEM
5594,Start,2018-01-30 11:08:11.003,2018-01-30 11:08:11.003,SYSTEM
5595,Start,2018-01-30 11:08:15.705,2018-01-30 11:08:15.705,SYSTEM
5595,W_Handle leads,2018-01-30 11:08:15.705,2018-01-30 11:08:40.72,Role 1
5594,W_Handle leads,2018-01-30 11:08:11.003,2018-01-30 11:09:40.882,Role 1
5594,W_Complete application,2018-01-30 11:09:40.882,2018-01-30 11:10:07.808,Role 1
5594,W_Call after offers,2018-01-30 11:10:07.808,2018-01-30 11:10:31.581,Role 1
5595,W_Complete application,2018-01-30 11:08:40.72,2018-01-30 11:11:33.073,Role 1
5596,Start,2018-01-30 11:11:39.783,2018-01-30 11:11:39.783,SYSTEM
5595,W_Shortened completion,2018-01-30 11:11:33.073,2018-01-30 11:12:23.734,Role 1
5595,W_Call after offers,2018-01-30 11:12:23.734,2018-01-30 11:12:24.253,Role 1
5596,W_Complete application,2018-01-30 11:11:39.783,2018-01-30 11:13:40.104,Role 1
5596,W_Call after offers,2018-01-30 11:13:40.104,2018-01-30 11:13:44.759,Role 1
5596,W_Validate application,2018-01-30 11:13:44.759,2018-01-30 11:13:50.989,Role 1
5594,W_Validate application,2018-01-30 11:10:31.581,2018-01-30 11:14:14.649,Role 1
5576,W_Assess potential fraud,2018-01-30 09:27:38.486,2018-01-30 11:27:09.461,Role 2
5576,End,2018-01-30 11:27:09.461,2018-01-30 11:27:09.461,SYSTEM
5595,W_Validate application,2018-01-30 11:12:24.253,2018-01-30 11:33:15.738,Role 1
5575,W_Assess potential fraud,2018-01-30 11:27:09.461,2018-01-30 11:33:20.424,Role 2
5575,End,2018-01-30 11:33:20.424,2018-01-30 11:33:20.424,SYSTEM
5596,W_Assess potential fraud,2018-01-30 11:33:20.424,2018-01-30 11:33:41.737,Role 2
5596,End,2018-01-30 11:33:41.737,2018-01-30 11:33:41.737,SYSTEM
5595,W_Call incomplete files,2018-01-30 11:33:15.738,2018-01-30 11:35:08.783,Role 1
5595,W_Validate application,2018-01-30 11:35:08.783,2018-01-30 11:38:30.175,Role 1
5595,W_Call incomplete files,2018-01-30 11:38:30.175,2018-01-30 11:38:31.244,Role 1
5597,Start,2018-01-30 11:40:51.206,2018-01-30 11:40:51.206,SYSTEM
5598,Start,2018-01-30 11:41:48.817,2018-01-30 11:41:48.817,SYSTEM
5597,W_Handle leads,2018-01-30 11:40:51.206,2018-01-30 11:42:00.779,Role 1
5597,W_Complete application,2018-01-30 11:42:00.779,2018-01-30 11:44:20.315,Role 1
5595,W_Validate application,2018-01-30 11:38:31.244,2018-01-30 11:45:13.593,Role 1
5595,End,2018-01-30 11:45:13.593,2018-01-30 11:45:13.593,SYSTEM
5598,W_Handle leads,2018-01-30 11:41:48.817,2018-01-30 11:47:03.131,Role 1
5598,W_Complete application,2018-01-30 11:47:03.131,2018-01-30 11:47:04.534,Role 1
5598,W_Shortened completion,2018-01-30 11:47:04.534,2018-01-30 11:48:07.443,Role 1
5598,W_Call after offers,2018-01-30 11:48:07.443,2018-01-30 11:48:08.651,Role 1
5598,W_Validate application,2018-01-30 11:48:08.651,2018-01-30 11:48:31.908,Role 1
5597,W_Call after offers,2018-01-30 11:44:20.315,2018-01-30 11:51:01.184,Role 1
5594,W_Assess potential fraud,2018-01-30 11:33:41.737,2018-01-30 11:52:11.821,Role 2
5594,End,2018-01-30 11:52:11.821,2018-01-30 11:52:11.821,SYSTEM
5599,Start,2018-01-30 11:56:28.091,2018-01-30 11:56:28.091,SYSTEM
5599,W_Complete application,2018-01-30 11:56:28.091,2018-01-30 11:57:56.262,Role 1
5599,W_Shortened completion,2018-01-30 11:57:56.262,2018-01-30 12:00:47.8,Role 1
5599,W_Call after offers,2018-01-30 12:00:47.8,2018-01-30 12:00:51.172,Role 1
5599,W_Validate application,2018-01-30 12:00:51.172,2018-01-30 12:01:23.102,Role 1
5597,W_Validate application,2018-01-30 11:51:01.184,2018-01-30 12:08:57.502,Role 1
5597,End,2018-01-30 12:08:57.502,2018-01-30 12:08:57.502,SYSTEM
5600,Start,2018-01-30 12:24:20.093,2018-01-30 12:24:20.093,SYSTEM
5600,W_Handle leads,2018-01-30 12:24:20.093,2018-01-30 12:24:38.252,Role 1
5601,Start,2018-01-30 12:26:30.881,2018-01-30 12:26:30.881,SYSTEM
5602,Start,2018-01-30 12:31:52.177,2018-01-30 12:31:52.177,SYSTEM
5602,W_Handle leads,2018-01-30 12:31:52.177,2018-01-30 12:31:59.101,Role 1
5602,W_Complete application,2018-01-30 12:31:59.101,2018-01-30 12:32:02.183,Role 1
5602,W_Call after offers,2018-01-30 12:32:02.183,2018-01-30 12:32:08.636,Role 1
5601,W_Handle leads,2018-01-30 12:26:30.881,2018-01-30 12:37:18.768,Role 1
5601,W_Complete application,2018-01-30 12:37:18.768,2018-01-30 12:37:56.17,Role 1
5603,Start,2018-01-30 12:40:04.302,2018-01-30 12:40:04.302,SYSTEM
5603,W_Handle leads,2018-01-30 12:40:04.302,2018-01-30 12:40:53.533,Role 1
5603,W_Complete application,2018-01-30 12:40:53.533,2018-01-30 12:40:55.78,Role 1
5600,W_Complete application,2018-01-30 12:24:38.252,2018-01-30 12:42:08.083,Role 1
5600,W_Shortened completion,2018-01-30 12:42:08.083,2018-01-30 12:43:28.499,Role 1
5603,W_Shortened completion,2018-01-30 12:40:55.78,2018-01-30 12:44:03.564,Role 1
5600,W_Call after offers,2018-01-30 12:43:28.499,2018-01-30 12:44:29.052,Role 1
5603,W_Call after offers,2018-01-30 12:44:03.564,2018-01-30 12:44:42.071,Role 1
5603,W_Validate application,2018-01-30 12:44:42.071,2018-01-30 12:45:50.51,Role 1
5601,W_Call after offers,2018-01-30 12:37:56.17,2018-01-30 12:47:57.412,Role 1
5601,W_Validate application,2018-01-30 12:47:57.412,2018-01-30 12:48:41.615,Role 1
5601,W_Call incomplete files,2018-01-30 12:48:41.615,2018-01-30 12:49:07.816,Role 1
5601,W_Validate application,2018-01-30 12:49:07.816,2018-01-30 12:50:37.165,Role 1
5601,W_Call incomplete files,2018-01-30 12:50:37.165,2018-01-30 12:51:59.356,Role 1
5601,W_Validate application,2018-01-30 12:51:59.356,2018-01-30 12:55:40.2,Role 1
5601,W_Call incomplete files,2018-01-30 12:55:40.2,2018-01-30 12:55:47.929,Role 1
5601,W_Validate application,2018-01-30 12:55:47.929,2018-01-30 12:55:48.616,Role 1
5601,W_Call incomplete files,2018-01-30 12:55:48.616,2018-01-30 12:55:50.672,Role 1
5601,W_Validate application,2018-01-30 12:55:50.672,2018-01-30 12:55:55.018,Role 1
5600,W_Validate application,2018-01-30 12:44:29.052,2018-01-30 12:58:00.515,Role 1
5600,End,2018-01-30 12:58:00.515,2018-01-30 12:58:00.515,SYSTEM
5598,W_Assess potential fraud,2018-01-30 11:52:11.821,2018-01-30 13:14:12.948,Role 2
5598,End,2018-01-30 13:14:12.948,2018-01-30 13:14:12.948,SYSTEM
5604,Start,2018-01-30 13:24:14.682,2018-01-30 13:24:14.682,SYSTEM
5604,W_Complete application,2018-01-30 13:24:14.682,2018-01-30 13:24:45.358,Role 1
5604,W_Call after offers,2018-01-30 13:24:45.358,2018-01-30 13:24:55.215,Role 1
5604,W_Validate application,2018-01-30 13:24:55.215,2018-01-30 13:33:39.531,Role 1
5604,W_Call incomplete files,2018-01-30 13:33:39.531,2018-01-30 13:33:44.292,Role 1
5605,Start,2018-01-30 13:34:13.249,2018-01-30 13:34:13.249,SYSTEM
5605,W_Handle leads,2018-01-30 13:34:13.249,2018-01-30 13:34:22.391,Role 1
5605,W_Complete application,2018-01-30 13:34:22.391,2018-01-30 13:34:30.162,Role 1
5605,W_Call after offers,2018-01-30 13:34:30.162,2018-01-30 13:34:37.755,Role 1
5605,W_Validate application,2018-01-30 13:34:37.755,2018-01-30 13:34:44.687,Role 1
5604,W_Validate application,2018-01-30 13:33:44.292,2018-01-30 13:38:00.491,Role 1
5606,Start,2018-01-30 13:42:55.696,2018-01-30 13:42:55.696,SYSTEM
5606,W_Complete application,2018-01-30 13:42:55.696,2018-01-30 13:45:30.655,Role 1
5606,W_Shortened completion,2018-01-30 13:45:30.655,2018-01-30 13:46:57.167,Role 1
5606,W_Call after offers,2018-01-30 13:46:57.167,2018-01-30 13:47:37.878,Role 1
5606,W_Validate application,2018-01-30 13:47:37.878,2018-01-30 13:47:42.029,Role 1
5606,W_Call incomplete files,2018-01-30 13:47:42.029,2018-01-30 13:47:42.337,Role 1
5606,W_Validate application,2018-01-30 13:47:42.337,2018-01-30 13:47:45.084,Role 1
5606,End,2018-01-30 13:47:45.084,2018-01-30 13:47:45.084,SYSTEM
5607,Start,2018-01-30 13:49:21.674,2018-01-30 13:49:21.674,SYSTEM
5607,W_Handle leads,2018-01-30 13:49:21.674,2018-01-30 13:50:56.429,Role 1
5607,W_Complete application,2018-01-30 13:50:56.429,2018-01-30 13:51:02.077,Role 1
5607,W_Call after offers,2018-01-30 13:51:02.077,2018-01-30 13:51:23.246,Role 1
5607,W_Validate application,2018-01-30 13:51:23.246,2018-01-30 13:55:33.673,Role 1
5608,Start,2018-01-30 14:02:19.148,2018-01-30 14:02:19.148,SYSTEM
5608,W_Handle leads,2018-01-30 14:02:19.148,2018-01-30 14:07:43.532,Role 1
5608,W_Complete application,2018-01-30 14:07:43.532,2018-01-30 14:07:44.527,Role 1
5608,W_Call after offers,2018-01-30 14:07:44.527,2018-01-30 14:07:56.747,Role 1
5608,W_Validate application,2018-01-30 14:07:56.747,2018-01-30 14:10:10.854,Role 1
5602,W_Validate application,2018-01-30 12:32:08.636,2018-01-30 14:19:53.607,Role 1
5609,Start,2018-01-30 14:28:40.556,2018-01-30 14:28:40.556,SYSTEM
5609,W_Complete application,2018-01-30 14:28:40.556,2018-01-30 14:38:52.253,Role 1
5609,W_Call after offers,2018-01-30 14:38:52.253,2018-01-30 14:39:11.79,Role 1
5610,Start,2018-01-30 15:02:24.587,2018-01-30 15:02:24.587,SYSTEM
5610,W_Handle leads,2018-01-30 15:02:24.587,2018-01-30 15:07:58.565,Role 1
5610,W_Complete application,2018-01-30 15:07:58.565,2018-01-30 15:08:03.778,Role 1
5610,W_Shortened completion,2018-01-30 15:08:03.778,2018-01-30 15:09:05.672,Role 1
5610,W_Call after offers,2018-01-30 15:09:05.672,2018-01-30 15:09:51.664,Role 1
5609,W_Validate application,2018-01-30 14:39:11.79,2018-01-30 15:11:03.227,Role 1
5609,W_Call incomplete files,2018-01-30 15:11:03.227,2018-01-30 15:11:04.835,Role 1
5609,W_Validate application,2018-01-30 15:11:04.835,2018-01-30 15:12:27.409,Role 1
5610,W_Validate application,2018-01-30 15:09:51.664,2018-01-30 15:13:01.814,Role 1
5610,W_Call incomplete files,2018-01-30 15:13:01.814,2018-01-30 15:13:16.169,Role 1
5611,Start,2018-01-30 15:16:07.339,2018-01-30 15:16:07.339,SYSTEM
5611,W_Complete application,2018-01-30 15:16:07.339,2018-01-30 15:17:01.625,Role 1
5611,W_Call after offers,2018-01-30 15:17:01.625,2018-01-30 15:17:19.151,Role 1
5611,W_Validate application,2018-01-30 15:17:19.151,2018-01-30 15:18:42.964,Role 1
5611,W_Call incomplete files,2018-01-30 15:18:42.964,2018-01-30 15:18:44.984,Role 1
5611,W_Validate application,2018-01-30 15:18:44.984,2018-01-30 15:20:27.66,Role 1
5611,End,2018-01-30 15:20:27.66,2018-01-30 15:20:27.66,SYSTEM
5599,W_Assess potential fraud,2018-01-30 13:14:12.948,2018-01-30 15:23:55.38,Role 2
5599,End,2018-01-30 15:23:55.38,2018-01-30 15:23:55.38,SYSTEM
5609,W_Call incomplete files,2018-01-30 15:12:27.409,2018-01-30 15:35:13.43,Role 1
5612,Start,2018-01-30 15:36:27.77,2018-01-30 15:36:27.77,SYSTEM
5612,W_Complete application,2018-01-30 15:36:27.77,2018-01-30 15:36:27.989,Role 1
5612,W_Shortened completion,2018-01-30 15:36:27.989,2018-01-30 15:37:26.881,Role 1
5612,W_Call after offers,2018-01-30 15:37:26.881,2018-01-30 15:37:34.383,Role 1
5609,W_Validate application,2018-01-30 15:35:13.43,2018-01-30 15:38:52.855,Role 1
5609,End,2018-01-30 15:38:52.855,2018-01-30 15:38:52.855,SYSTEM
5612,W_Validate application,2018-01-30 15:37:34.383,2018-01-30 15:39:25.936,Role 1
5612,End,2018-01-30 15:39:25.936,2018-01-30 15:39:25.936,SYSTEM
5610,W_Validate application,2018-01-30 15:13:16.169,2018-01-30 15:40:31.373,Role 1
5613,Start,2018-01-30 16:10:48.347,2018-01-30 16:10:48.347,SYSTEM
5613,W_Handle leads,2018-01-30 16:10:48.347,2018-01-30 16:12:35.033,Role 1
5613,W_Complete application,2018-01-30 16:12:35.033,2018-01-30 16:12:42.622,Role 1
5613,W_Shortened completion,2018-01-30 16:12:42.622,2018-01-30 16:13:16.365,Role 1
5613,W_Call after offers,2018-01-30 16:13:16.365,2018-01-30 16:13:27.796,Role 1
5613,W_Validate application,2018-01-30 16:13:27.796,2018-01-30 16:14:46.172,Role 1
5614,Start,2018-01-31 09:30:10.754,2018-01-31 09:30:10.754,SYSTEM
5614,W_Complete application,2018-01-31 09:30:10.754,2018-01-31 09:32:52.862,Role 1
5614,W_Call after offers,2018-01-31 09:32:52.862,2018-01-31 09:37:15.769,Role 1
5614,W_Validate application,2018-01-31 09:37:15.769,2018-01-31 09:37:21.091,Role 1
5614,End,2018-01-31 09:37:21.091,2018-01-31 09:37:21.091,SYSTEM
5615,Start,2018-01-31 12:22:09.193,2018-01-31 12:22:09.193,SYSTEM
5616,Start,2018-01-31 12:24:54.124,2018-01-31 12:24:54.124,SYSTEM
5615,W_Handle leads,2018-01-31 12:22:09.193,2018-01-31 12:27:50.925,Role 1
5616,W_Complete application,2018-01-31 12:24:54.124,2018-01-31 12:31:29.32,Role 1
5616,W_Call after offers,2018-01-31 12:31:29.32,2018-01-31 12:31:45.118,Role 1
5616,W_Validate application,2018-01-31 12:31:45.118,2018-01-31 12:35:54.335,Role 1
5616,W_Call incomplete files,2018-01-31 12:35:54.335,2018-01-31 12:35:56.023,Role 1
5616,W_Validate application,2018-01-31 12:35:56.023,2018-01-31 12:36:18.882,Role 1
5616,End,2018-01-31 12:36:18.882,2018-01-31 12:36:18.882,SYSTEM
5615,W_Complete application,2018-01-31 12:27:50.925,2018-01-31 12:36:55.352,Role 1
5615,W_Call after offers,2018-01-31 12:36:55.352,2018-01-31 12:37:01.601,Role 1
5615,W_Validate application,2018-01-31 12:37:01.601,2018-01-31 12:47:20.25,Role 1
5615,W_Call incomplete files,2018-01-31 12:47:20.25,2018-01-31 12:48:40.254,Role 1
5615,W_Validate application,2018-01-31 12:48:40.254,2018-01-31 12:48:45.844,Role 1
5615,End,2018-01-31 12:48:45.844,2018-01-31 12:48:45.844,SYSTEM
5617,Start,2018-01-31 12:55:14.8,2018-01-31 12:55:14.8,SYSTEM
5617,W_Complete application,2018-01-31 12:55:14.8,2018-01-31 12:55:19.933,Role 1
5618,Start,2018-01-31 12:55:33.132,2018-01-31 12:55:33.132,SYSTEM
5617,W_Shortened completion,2018-01-31 12:55:19.933,2018-01-31 12:55:40.337,Role 1
5618,W_Complete application,2018-01-31 12:55:33.132,2018-01-31 12:55:40.554,Role 1
5617,W_Call after offers,2018-01-31 12:55:40.337,2018-01-31 12:56:45.43,Role 1
5617,W_Validate application,2018-01-31 12:56:45.43,2018-01-31 12:56:46.842,Role 1
5618,W_Shortened completion,2018-01-31 12:55:40.554,2018-01-31 12:57:43.781,Role 1
5618,W_Call after offers,2018-01-31 12:57:43.781,2018-01-31 13:06:01.875,Role 1
5618,W_Validate application,2018-01-31 13:06:01.875,2018-01-31 13:06:55.757,Role 1
5618,End,2018-01-31 13:06:55.757,2018-01-31 13:06:55.757,SYSTEM
5619,Start,2018-01-31 13:21:53.12,2018-01-31 13:21:53.12,SYSTEM
5619,W_Complete application,2018-01-31 13:21:53.12,2018-01-31 13:21:57.549,Role 1
5619,W_Call after offers,2018-01-31 13:21:57.549,2018-01-31 13:23:08.719,Role 1
5619,W_Validate application,2018-01-31 13:23:08.719,2018-01-31 13:23:09.346,Role 1
5619,End,2018-01-31 13:23:09.346,2018-01-31 13:23:09.346,SYSTEM
5620,Start,2018-01-31 13:42:51.147,2018-01-31 13:42:51.147,SYSTEM
5620,W_Complete application,2018-01-31 13:42:51.147,2018-01-31 13:42:52.989,Role 1
5620,W_Shortened completion,2018-01-31 13:42:52.989,2018-01-31 13:42:54.358,Role 1
5620,W_Call after offers,2018-01-31 13:42:54.358,2018-01-31 13:42:58.939,Role 1
5620,W_Validate application,2018-01-31 13:42:58.939,2018-01-31 13:55:59.052,Role 1
5621,Start,2018-01-31 14:02:01.425,2018-01-31 14:02:01.425,SYSTEM
5622,Start,2018-01-31 14:02:15.16,2018-01-31 14:02:15.16,SYSTEM
5622,W_Handle leads,2018-01-31 14:02:15.16,2018-01-31 14:02:42.298,Role 1
5622,W_Complete application,2018-01-31 14:02:42.298,2018-01-31 14:02:55.738,Role 1
5621,W_Handle leads,2018-01-31 14:02:01.425,2018-01-31 14:03:12.617,Role 1
5622,W_Shortened completion,2018-01-31 14:02:55.738,2018-01-31 14:03:37.27,Role 1
5622,W_Call after offers,2018-01-31 14:03:37.27,2018-01-31 14:03:39.571,Role 1
5622,W_Validate application,2018-01-31 14:03:39.571,2018-01-31 14:03:56.324,Role 1
5622,End,2018-01-31 14:03:56.324,2018-01-31 14:03:56.324,SYSTEM
5621,W_Complete application,2018-01-31 14:03:12.617,2018-01-31 14:04:26.9,Role 1
5621,W_Call after offers,2018-01-31 14:04:26.9,2018-01-31 14:07:39.231,Role 1
5621,W_Validate application,2018-01-31 14:07:39.231,2018-01-31 14:11:36.168,Role 1
5621,W_Call incomplete files,2018-01-31 14:11:36.168,2018-01-31 14:12:21.541,Role 1
5621,W_Validate application,2018-01-31 14:12:21.541,2018-01-31 14:19:35.023,Role 1
5620,W_Call incomplete files,2018-01-31 13:55:59.052,2018-01-31 14:40:26.377,Role 1
5620,W_Validate application,2018-01-31 14:40:26.377,2018-01-31 14:45:59.996,Role 1
5620,End,2018-01-31 14:45:59.996,2018-01-31 14:45:59.996,SYSTEM
5623,Start,2018-01-31 15:07:36.781,2018-01-31 15:07:36.781,SYSTEM
5624,Start,2018-01-31 15:09:48.535,2018-01-31 15:09:48.535,SYSTEM
5624,W_Complete application,2018-01-31 15:09:48.535,2018-01-31 15:10:14.817,Role 1
5624,W_Call after offers,2018-01-31 15:10:14.817,2018-01-31 15:11:08.138,Role 1
5623,W_Complete application,2018-01-31 15:07:36.781,2018-01-31 15:13:31.861,Role 1
5623,W_Shortened completion,2018-01-31 15:13:31.861,2018-01-31 15:13:37.815,Role 1
5623,W_Call after offers,2018-01-31 15:13:37.815,2018-01-31 15:14:09.05,Role 1
5623,W_Validate application,2018-01-31 15:14:09.05,2018-01-31 15:14:58.901,Role 1
5623,W_Call incomplete files,2018-01-31 15:14:58.901,2018-01-31 15:15:02.376,Role 1
5624,W_Validate application,2018-01-31 15:11:08.138,2018-01-31 15:15:27.825,Role 1
5624,W_Call incomplete files,2018-01-31 15:15:27.825,2018-01-31 15:15:42.533,Role 1
5624,W_Validate application,2018-01-31 15:15:42.533,2018-01-31 15:15:43.441,Role 1
5623,W_Validate application,2018-01-31 15:15:02.376,2018-01-31 15:19:07.698,Role 1
5623,End,2018-01-31 15:19:07.698,2018-01-31 15:19:07.698,SYSTEM
5625,Start,2018-01-31 15:23:08.177,2018-01-31 15:23:08.177,SYSTEM
5625,W_Complete application,2018-01-31 15:23:08.177,2018-01-31 15:25:05.274,Role 1
5625,W_Shortened completion,2018-01-31 15:25:05.274,2018-01-31 15:25:36.162,Role 1
5625,W_Call after offers,2018-01-31 15:25:36.162,2018-01-31 15:25:36.263,Role 1
5626,Start,2018-01-31 15:26:53.028,2018-01-31 15:26:53.028,SYSTEM
5626,W_Handle leads,2018-01-31 15:26:53.028,2018-01-31 15:27:11.24,Role 1
5626,W_Complete application,2018-01-31 15:27:11.24,2018-01-31 15:33:40.156,Role 1
5626,W_Shortened completion,2018-01-31 15:33:40.156,2018-01-31 15:36:20.839,Role 1
5626,W_Call after offers,2018-01-31 15:36:20.839,2018-01-31 15:36:48.072,Role 1
5626,W_Validate application,2018-01-31 15:36:48.072,2018-01-31 15:39:43.727,Role 1
5626,End,2018-01-31 15:39:43.727,2018-01-31 15:39:43.727,SYSTEM
5625,W_Validate application,2018-01-31 15:25:36.263,2018-01-31 15:42:08.997,Role 1
5625,End,2018-01-31 15:42:08.997,2018-01-31 15:42:08.997,SYSTEM
5627,Start,2018-01-31 15:53:18.605,2018-01-31 15:53:18.605,SYSTEM
5627,W_Handle leads,2018-01-31 15:53:18.605,2018-01-31 15:53:45.491,Role 1
5627,W_Complete application,2018-01-31 15:53:45.491,2018-01-31 15:54:24.087,Role 1
5627,W_Call after offers,2018-01-31 15:54:24.087,2018-01-31 15:54:28.263,Role 1
5627,W_Validate application,2018-01-31 15:54:28.263,2018-01-31 16:00:42.921,Role 1
5628,Start,2018-01-31 16:12:43.365,2018-01-31 16:12:43.365,SYSTEM
5628,W_Complete application,2018-01-31 16:12:43.365,2018-01-31 16:12:54.78,Role 1
5628,W_Call after offers,2018-01-31 16:12:54.78,2018-01-31 16:12:54.917,Role 1
5628,W_Validate application,2018-01-31 16:12:54.917,2018-01-31 16:12:57.614,Role 1
5628,End,2018-01-31 16:12:57.614,2018-01-31 16:12:57.614,SYSTEM
5629,Start,2018-02-01 09:59:12.074,2018-02-01 09:59:12.074,SYSTEM
5629,W_Complete application,2018-02-01 09:59:12.074,2018-02-01 10:01:00.148,Role 1
