caseid,task,start_timestamp,end_timestamp,resource
5402,W_Validate application,2018-01-12 14:13:02.255,2018-01-12 14:14:07.882,Role 1
5402,End,2018-01-12 14:14:07.882,2018-01-12 14:14:07.882,SYSTEM
5403,Start,2018-01-12 15:00:58.419,2018-01-12 15:00:58.419,SYSTEM
5403,W_Complete application,2018-01-12 15:00:58.419,2018-01-12 15:01:06.928,Role 1
5403,W_Shortened completion,2018-01-12 15:01:06.928,2018-01-12 15:02:33.166,Role 1
5403,W_Call after offers,2018-01-12 15:02:33.166,2018-01-12 15:05:33.616,Role 1
5403,W_Validate application,2018-01-12 15:05:33.616,2018-01-12 15:06:34.306,Role 1
5401,W_Validate application,2018-01-12 13:55:38.081,2018-01-12 15:08:23.743,Role 1
5403,W_Assess potential fraud,2018-01-12 15:06:34.306,2018-01-12 15:22:05.081,Role 2
5403,End,2018-01-12 15:22:05.081,2018-01-12 15:22:05.081,SYSTEM
5404,Start,2018-01-12 15:38:30.153,2018-01-12 15:38:30.153,SYSTEM
5404,W_Handle leads,2018-01-12 15:38:30.153,2018-01-12 15:38:40.512,Role 1
5404,W_Complete application,2018-01-12 15:38:40.512,2018-01-12 15:39:15.303,Role 1
5404,W_Call after offers,2018-01-12 15:39:15.303,2018-01-12 15:39:15.633,Role 1
5404,W_Validate application,2018-01-12 15:39:15.633,2018-01-12 15:39:20.42,Role 1
5404,End,2018-01-12 15:39:20.42,2018-01-12 15:39:20.42,SYSTEM
5405,Start,2018-01-12 15:40:39.692,2018-01-12 15:40:39.692,SYSTEM
5406,Start,2018-01-12 15:43:13.858,2018-01-12 15:43:13.858,SYSTEM
5405,W_Complete application,2018-01-12 15:40:39.692,2018-01-12 15:43:21.423,Role 1
5405,W_Call after offers,2018-01-12 15:43:21.423,2018-01-12 15:43:34.21,Role 1
5405,W_Validate application,2018-01-12 15:43:34.21,2018-01-12 15:43:42.461,Role 1
5406,W_Handle leads,2018-01-12 15:43:13.858,2018-01-12 15:44:34.408,Role 1
5406,W_Complete application,2018-01-12 15:44:34.408,2018-01-12 15:44:43.679,Role 1
5406,W_Call after offers,2018-01-12 15:44:43.679,2018-01-12 15:47:25.181,Role 1
5406,W_Validate application,2018-01-12 15:47:25.181,2018-01-12 15:47:31.568,Role 1
5406,End,2018-01-12 15:47:31.568,2018-01-12 15:47:31.568,SYSTEM
5407,Start,2018-01-12 15:49:16.122,2018-01-12 15:49:16.122,SYSTEM
5407,W_Handle leads,2018-01-12 15:49:16.122,2018-01-12 15:51:14.605,Role 1
5407,W_Complete application,2018-01-12 15:51:14.605,2018-01-12 15:53:29.335,Role 1
5407,W_Shortened completion,2018-01-12 15:53:29.335,2018-01-12 15:54:05.93,Role 1
5407,W_Call after offers,2018-01-12 15:54:05.93,2018-01-12 15:54:06.149,Role 1
5407,W_Validate application,2018-01-12 15:54:06.149,2018-01-12 15:57:50.576,Role 1
5407,End,2018-01-12 15:57:50.576,2018-01-12 15:57:50.576,SYSTEM
5408,Start,2018-01-12 16:37:19.904,2018-01-12 16:37:19.904,SYSTEM
5408,W_Handle leads,2018-01-12 16:37:19.904,2018-01-12 16:37:36.589,Role 1
5408,W_Complete application,2018-01-12 16:37:36.589,2018-01-12 16:43:49.118,Role 1
5408,W_Call after offers,2018-01-12 16:43:49.118,2018-01-12 16:43:54.55,Role 1
5408,W_Validate application,2018-01-12 16:43:54.55,2018-01-12 16:44:00.803,Role 1
5396,W_Assess potential fraud,2018-01-12 12:38:26.864,2018-01-12 17:52:01.223,Role 2
5405,W_Assess potential fraud,2018-01-12 17:52:01.223,2018-01-12 18:01:23.006,Role 2
5387,W_Validate application,2018-01-12 09:52:23.041,2018-01-12 18:39:43.234,Role 1
5387,W_Call incomplete files,2018-01-12 18:39:43.234,2018-01-12 18:39:43.965,Role 1
5387,W_Validate application,2018-01-12 18:39:43.965,2018-01-12 18:40:04.022,Role 1
5391,W_Assess potential fraud,2018-01-12 11:10:02.211,2018-01-13 07:21:04.833,Role 2
5401,W_Assess potential fraud,2018-01-12 15:22:05.081,2018-01-14 12:13:34.954,Role 2
5387,End,2018-01-12 18:40:04.022,2018-01-15 09:00:00.0,SYSTEM
5391,End,2018-01-13 07:21:04.833,2018-01-15 09:00:00.0,SYSTEM
5396,End,2018-01-12 17:52:01.223,2018-01-15 09:00:00.0,SYSTEM
5401,End,2018-01-14 12:13:34.954,2018-01-15 09:00:00.0,SYSTEM
5405,End,2018-01-12 18:01:23.006,2018-01-15 09:00:00.0,SYSTEM
5409,Start,2018-01-15 09:07:10.581,2018-01-15 09:07:10.581,SYSTEM
5410,Start,2018-01-15 09:14:37.123,2018-01-15 09:14:37.123,SYSTEM
5411,Start,2018-01-15 09:27:01.055,2018-01-15 09:27:01.055,SYSTEM
5412,Start,2018-01-15 09:28:16.35,2018-01-15 09:28:16.35,SYSTEM
5413,Start,2018-01-15 09:30:21.513,2018-01-15 09:30:21.513,SYSTEM
5414,Start,2018-01-15 10:02:09.351,2018-01-15 10:02:09.351,SYSTEM
5415,Start,2018-01-15 10:02:19.866,2018-01-15 10:02:19.866,SYSTEM
5416,Start,2018-01-15 10:23:15.687,2018-01-15 10:23:15.687,SYSTEM
5417,Start,2018-01-15 10:26:47.086,2018-01-15 10:26:47.086,SYSTEM
5418,Start,2018-01-15 11:01:39.557,2018-01-15 11:01:39.557,SYSTEM
5419,Start,2018-01-15 13:05:55.021,2018-01-15 13:05:55.021,SYSTEM
5420,Start,2018-01-15 13:16:10.28,2018-01-15 13:16:10.28,SYSTEM
5421,Start,2018-01-15 13:27:51.369,2018-01-15 13:27:51.369,SYSTEM
5422,Start,2018-01-15 13:52:21.828,2018-01-15 13:52:21.828,SYSTEM
5423,Start,2018-01-15 14:07:21.309,2018-01-15 14:07:21.309,SYSTEM
5424,Start,2018-01-15 14:19:07.699,2018-01-15 14:19:07.699,SYSTEM
5425,Start,2018-01-15 15:32:18.302,2018-01-15 15:32:18.302,SYSTEM
5426,Start,2018-01-15 15:55:23.793,2018-01-15 15:55:23.793,SYSTEM
5427,Start,2018-01-15 16:10:32.419,2018-01-15 16:10:32.419,SYSTEM
5428,Start,2018-01-15 16:41:36.03,2018-01-15 16:41:36.03,SYSTEM
5418,W_Complete application,2018-01-15 11:01:39.557,2018-01-16 06:00:01.291,Role 1
5428,W_Complete application,2018-01-15 16:41:36.03,2018-01-16 06:00:01.511,Role 1
5426,W_Complete application,2018-01-15 15:55:23.793,2018-01-16 06:00:04.169,Role 1
5420,W_Complete application,2018-01-15 13:16:10.28,2018-01-16 06:00:06.568,Role 1
5423,W_Complete application,2018-01-15 14:07:21.309,2018-01-16 06:00:06.581,Role 1
5418,W_Call after offers,2018-01-16 06:00:01.291,2018-01-16 06:00:07.893,Role 1
5418,W_Validate application,2018-01-16 06:00:07.893,2018-01-16 06:00:08.028,Role 1
5416,W_Complete application,2018-01-15 10:23:15.687,2018-01-16 06:00:09.148,Role 1
5427,W_Complete application,2018-01-15 16:10:32.419,2018-01-16 06:00:12.81,Role 1
5414,W_Complete application,2018-01-15 10:02:09.351,2018-01-16 06:00:23.671,Role 1
5427,W_Call after offers,2018-01-16 06:00:12.81,2018-01-16 06:00:25.268,Role 1
5424,W_Complete application,2018-01-15 14:19:07.699,2018-01-16 06:00:25.943,Role 1
5424,W_Call after offers,2018-01-16 06:00:25.943,2018-01-16 06:00:28.832,Role 1
5422,W_Complete application,2018-01-15 13:52:21.828,2018-01-16 06:00:29.962,Role 1
5419,W_Handle leads,2018-01-15 13:05:55.021,2018-01-16 06:00:32.395,Role 1
5419,W_Complete application,2018-01-16 06:00:32.395,2018-01-16 06:00:35.649,Role 1
5414,W_Shortened completion,2018-01-16 06:00:23.671,2018-01-16 06:00:36.28,Role 1
5414,W_Call after offers,2018-01-16 06:00:36.28,2018-01-16 06:00:36.415,Role 1
5424,W_Validate application,2018-01-16 06:00:28.832,2018-01-16 06:00:41.707,Role 1
5413,W_Handle leads,2018-01-15 09:30:21.513,2018-01-16 06:00:46.767,Role 1
5423,W_Call after offers,2018-01-16 06:00:06.581,2018-01-16 06:00:51.971,Role 1
5425,W_Complete application,2018-01-15 15:32:18.302,2018-01-16 06:01:10.39,Role 1
5425,W_Shortened completion,2018-01-16 06:01:10.39,2018-01-16 06:01:13.875,Role 1
5425,W_Call after offers,2018-01-16 06:01:13.875,2018-01-16 06:01:14.083,Role 1
5413,W_Complete application,2018-01-16 06:00:46.767,2018-01-16 06:01:21.894,Role 1
5423,W_Validate application,2018-01-16 06:00:51.971,2018-01-16 06:01:27.418,Role 1
5416,W_Shortened completion,2018-01-16 06:00:09.148,2018-01-16 06:01:32.811,Role 1
5420,W_Shortened completion,2018-01-16 06:00:06.568,2018-01-16 06:01:39.771,Role 1
5417,W_Handle leads,2018-01-15 10:26:47.086,2018-01-16 06:01:40.485,Role 1
5410,W_Complete application,2018-01-15 09:14:37.123,2018-01-16 06:01:42.61,Role 1
5416,W_Call after offers,2018-01-16 06:01:32.811,2018-01-16 06:01:42.731,Role 1
5419,W_Shortened completion,2018-01-16 06:00:35.649,2018-01-16 06:01:50.033,Role 1
5422,W_Shortened completion,2018-01-16 06:00:29.962,2018-01-16 06:01:51.053,Role 1
5422,W_Call after offers,2018-01-16 06:01:51.053,2018-01-16 06:01:57.446,Role 1
5422,W_Validate application,2018-01-16 06:01:57.446,2018-01-16 06:02:03.44,Role 1
5413,W_Shortened completion,2018-01-16 06:01:21.894,2018-01-16 06:02:05.756,Role 1
5415,W_Handle leads,2018-01-15 10:02:19.866,2018-01-16 06:02:15.655,Role 1
5413,W_Call after offers,2018-01-16 06:02:05.756,2018-01-16 06:02:15.809,Role 1
5417,W_Complete application,2018-01-16 06:01:40.485,2018-01-16 06:02:37.351,Role 1
5417,W_Call after offers,2018-01-16 06:02:37.351,2018-01-16 06:02:40.6,Role 1
5419,W_Call after offers,2018-01-16 06:01:50.033,2018-01-16 06:02:41.213,Role 1
5427,W_Validate application,2018-01-16 06:00:25.268,2018-01-16 06:02:42.806,Role 1
5428,W_Shortened completion,2018-01-16 06:00:01.511,2018-01-16 06:03:19.081,Role 1
5428,W_Call after offers,2018-01-16 06:03:19.081,2018-01-16 06:03:19.128,Role 1
5409,W_Handle leads,2018-01-15 09:07:10.581,2018-01-16 06:03:20.168,Role 1
5409,W_Complete application,2018-01-16 06:03:20.168,2018-01-16 06:03:26.895,Role 1
5421,W_Complete application,2018-01-15 13:27:51.369,2018-01-16 06:03:27.128,Role 1
5410,W_Call after offers,2018-01-16 06:01:42.61,2018-01-16 06:03:32.084,Role 1
5420,W_Call after offers,2018-01-16 06:01:39.771,2018-01-16 06:03:47.715,Role 1
5419,W_Validate application,2018-01-16 06:02:41.213,2018-01-16 06:04:21.515,Role 1
5426,W_Shortened completion,2018-01-16 06:00:04.169,2018-01-16 06:05:17.119,Role 1
5413,W_Validate application,2018-01-16 06:02:15.809,2018-01-16 06:05:17.397,Role 1
5421,W_Shortened completion,2018-01-16 06:03:27.128,2018-01-16 06:05:30.293,Role 1
5421,W_Call after offers,2018-01-16 06:05:30.293,2018-01-16 06:05:45.111,Role 1
5421,W_Validate application,2018-01-16 06:05:45.111,2018-01-16 06:06:00.154,Role 1
5416,W_Validate application,2018-01-16 06:01:42.731,2018-01-16 06:06:13.748,Role 1
5417,W_Validate application,2018-01-16 06:02:40.6,2018-01-16 06:06:19.645,Role 1
5417,W_Call incomplete files,2018-01-16 06:06:19.645,2018-01-16 06:06:20.209,Role 1
5417,W_Validate application,2018-01-16 06:06:20.209,2018-01-16 06:06:23.019,Role 1
5423,W_Assess potential fraud,2018-01-16 06:01:27.418,2018-01-16 06:06:32.136,Role 2
5425,W_Validate application,2018-01-16 06:01:14.083,2018-01-16 06:06:33.345,Role 1
5425,W_Call incomplete files,2018-01-16 06:06:33.345,2018-01-16 06:06:34.329,Role 1
5412,W_Handle leads,2018-01-15 09:28:16.35,2018-01-16 06:06:48.772,Role 1
5426,W_Call after offers,2018-01-16 06:05:17.119,2018-01-16 06:07:03.412,Role 1
5412,W_Complete application,2018-01-16 06:06:48.772,2018-01-16 06:07:18.797,Role 1
5412,W_Shortened completion,2018-01-16 06:07:18.797,2018-01-16 06:07:39.165,Role 1
5412,W_Call after offers,2018-01-16 06:07:39.165,2018-01-16 06:07:39.407,Role 1
5426,W_Validate application,2018-01-16 06:07:03.412,2018-01-16 06:07:54.758,Role 1
5428,W_Validate application,2018-01-16 06:03:19.128,2018-01-16 06:09:15.191,Role 1
5428,W_Call incomplete files,2018-01-16 06:09:15.191,2018-01-16 06:09:22.324,Role 1
5412,W_Validate application,2018-01-16 06:07:39.407,2018-01-16 06:09:57.973,Role 1
5409,W_Call after offers,2018-01-16 06:03:26.895,2018-01-16 06:12:19.163,Role 1
5409,W_Validate application,2018-01-16 06:12:19.163,2018-01-16 06:12:32.107,Role 1
5411,W_Complete application,2018-01-15 09:27:01.055,2018-01-16 06:13:20.247,Role 1
5414,W_Validate application,2018-01-16 06:00:36.415,2018-01-16 06:15:02.592,Role 1
5425,W_Validate application,2018-01-16 06:06:34.329,2018-01-16 06:15:06.132,Role 1
5414,W_Call incomplete files,2018-01-16 06:15:02.592,2018-01-16 06:15:11.388,Role 1
5414,W_Validate application,2018-01-16 06:15:11.388,2018-01-16 06:15:26.957,Role 1
5410,W_Validate application,2018-01-16 06:03:32.084,2018-01-16 06:15:49.597,Role 1
5414,W_Call incomplete files,2018-01-16 06:15:26.957,2018-01-16 06:16:27.431,Role 1
5428,W_Validate application,2018-01-16 06:09:22.324,2018-01-16 06:16:45.863,Role 1
5415,W_Complete application,2018-01-16 06:02:15.655,2018-01-16 06:18:19.866,Role 1
5414,W_Validate application,2018-01-16 06:16:27.431,2018-01-16 06:18:25.74,Role 1
5414,W_Call incomplete files,2018-01-16 06:18:25.74,2018-01-16 06:18:26.466,Role 1
5415,W_Shortened completion,2018-01-16 06:18:19.866,2018-01-16 06:19:00.168,Role 1
5414,W_Validate application,2018-01-16 06:18:26.466,2018-01-16 06:19:08.923,Role 1
5415,W_Call after offers,2018-01-16 06:19:00.168,2018-01-16 06:19:14.817,Role 1
5411,W_Call after offers,2018-01-16 06:13:20.247,2018-01-16 06:20:21.648,Role 1
5411,W_Validate application,2018-01-16 06:20:21.648,2018-01-16 06:21:31.219,Role 1
5415,W_Validate application,2018-01-16 06:19:14.817,2018-01-16 06:22:01.39,Role 1
5419,W_Call incomplete files,2018-01-16 06:04:21.515,2018-01-16 06:23:51.204,Role 1
5419,W_Validate application,2018-01-16 06:23:51.204,2018-01-16 06:28:14.386,Role 1
5420,W_Validate application,2018-01-16 06:03:47.715,2018-01-16 06:28:56.411,Role 1
5426,W_Assess potential fraud,2018-01-16 06:07:54.758,2018-01-16 06:36:42.581,Role 2
5422,W_Assess potential fraud,2018-01-16 06:02:03.44,2018-01-16 08:37:03.553,Role 2
5410,W_Assess potential fraud,2018-01-16 08:37:03.553,2018-01-16 08:50:34.333,Role 2
5409,End,2018-01-16 06:12:32.107,2018-01-16 09:00:00.0,SYSTEM
5410,End,2018-01-16 08:50:34.333,2018-01-16 09:00:00.0,SYSTEM
5413,End,2018-01-16 06:05:17.397,2018-01-16 09:00:00.0,SYSTEM
5416,End,2018-01-16 06:06:13.748,2018-01-16 09:00:00.0,SYSTEM
5417,End,2018-01-16 06:06:23.019,2018-01-16 09:00:00.0,SYSTEM
5418,End,2018-01-16 06:00:08.028,2018-01-16 09:00:00.0,SYSTEM
5419,End,2018-01-16 06:28:14.386,2018-01-16 09:00:00.0,SYSTEM
5420,End,2018-01-16 06:28:56.411,2018-01-16 09:00:00.0,SYSTEM
5421,End,2018-01-16 06:06:00.154,2018-01-16 09:00:00.0,SYSTEM
5422,End,2018-01-16 08:37:03.553,2018-01-16 09:00:00.0,SYSTEM
5423,End,2018-01-16 06:06:32.136,2018-01-16 09:00:00.0,SYSTEM
5424,End,2018-01-16 06:00:41.707,2018-01-16 09:00:00.0,SYSTEM
5425,End,2018-01-16 06:15:06.132,2018-01-16 09:00:00.0,SYSTEM
5426,End,2018-01-16 06:36:42.581,2018-01-16 09:00:00.0,SYSTEM
5427,End,2018-01-16 06:02:42.806,2018-01-16 09:00:00.0,SYSTEM
5429,Start,2018-01-16 10:42:02.101,2018-01-16 10:42:02.101,SYSTEM
5429,W_Complete application,2018-01-16 10:42:02.101,2018-01-16 10:42:33.725,Role 1
5429,W_Shortened completion,2018-01-16 10:42:33.725,2018-01-16 10:42:43.681,Role 1
5429,W_Call after offers,2018-01-16 10:42:43.681,2018-01-16 10:42:50.661,Role 1
5430,Start,2018-01-16 10:43:17.477,2018-01-16 10:43:17.477,SYSTEM
5430,W_Handle leads,2018-01-16 10:43:17.477,2018-01-16 10:43:25.702,Role 1
5430,W_Complete application,2018-01-16 10:43:25.702,2018-01-16 10:43:46.029,Role 1
5430,W_Shortened completion,2018-01-16 10:43:46.029,2018-01-16 10:45:00.169,Role 1
5430,W_Call after offers,2018-01-16 10:45:00.169,2018-01-16 10:45:00.245,Role 1
5429,W_Validate application,2018-01-16 10:42:50.661,2018-01-16 10:45:36.424,Role 1
5430,W_Validate application,2018-01-16 10:45:00.245,2018-01-16 10:46:53.694,Role 1
5430,End,2018-01-16 10:46:53.694,2018-01-16 10:46:53.694,SYSTEM
5431,Start,2018-01-16 10:51:30.289,2018-01-16 10:51:30.289,SYSTEM
5431,W_Complete application,2018-01-16 10:51:30.289,2018-01-16 10:52:25.26,Role 1
5431,W_Shortened completion,2018-01-16 10:52:25.26,2018-01-16 10:53:38.804,Role 1
5431,W_Call after offers,2018-01-16 10:53:38.804,2018-01-16 10:54:20.622,Role 1
5431,W_Validate application,2018-01-16 10:54:20.622,2018-01-16 10:54:23.503,Role 1
5431,End,2018-01-16 10:54:23.503,2018-01-16 10:54:23.503,SYSTEM
5428,W_Assess potential fraud,2018-01-16 08:50:34.333,2018-01-16 11:44:59.327,Role 2
5428,End,2018-01-16 11:44:59.327,2018-01-16 11:44:59.327,SYSTEM
5414,W_Assess potential fraud,2018-01-16 11:44:59.327,2018-01-16 11:45:46.819,Role 2
5414,End,2018-01-16 11:45:46.819,2018-01-16 11:45:46.819,SYSTEM
5412,W_Assess potential fraud,2018-01-16 06:36:42.581,2018-01-16 12:01:26.187,Role 2
5412,End,2018-01-16 12:01:26.187,2018-01-16 12:01:26.187,SYSTEM
5415,W_Assess potential fraud,2018-01-16 12:01:26.187,2018-01-16 12:02:44.099,Role 2
5415,End,2018-01-16 12:02:44.099,2018-01-16 12:02:44.099,SYSTEM
5429,W_Assess potential fraud,2018-01-16 12:02:44.099,2018-01-16 12:04:39.929,Role 2
5429,End,2018-01-16 12:04:39.929,2018-01-16 12:04:39.929,SYSTEM
5432,Start,2018-01-16 12:13:43.833,2018-01-16 12:13:43.833,SYSTEM
5432,W_Complete application,2018-01-16 12:13:43.833,2018-01-16 12:15:17.612,Role 1
5433,Start,2018-01-16 12:58:01.923,2018-01-16 12:58:01.923,SYSTEM
5433,W_Complete application,2018-01-16 12:58:01.923,2018-01-16 12:58:20.577,Role 1
5433,W_Shortened completion,2018-01-16 12:58:20.577,2018-01-16 12:59:14.689,Role 1
5433,W_Call after offers,2018-01-16 12:59:14.689,2018-01-16 12:59:15.001,Role 1
5433,W_Validate application,2018-01-16 12:59:15.001,2018-01-16 12:59:25.55,Role 1
5433,W_Assess potential fraud,2018-01-16 12:59:25.55,2018-01-16 13:01:51.343,Role 2
5433,End,2018-01-16 13:01:51.343,2018-01-16 13:01:51.343,SYSTEM
5432,W_Call after offers,2018-01-16 12:15:17.612,2018-01-16 13:06:15.668,Role 1
5432,W_Validate application,2018-01-16 13:06:15.668,2018-01-16 13:06:16.397,Role 1
5432,W_Call incomplete files,2018-01-16 13:06:16.397,2018-01-16 13:06:18.601,Role 1
5411,W_Assess potential fraud,2018-01-16 11:45:46.819,2018-01-16 13:07:01.792,Role 2
5411,End,2018-01-16 13:07:01.792,2018-01-16 13:07:01.792,SYSTEM
5434,Start,2018-01-16 13:17:31.348,2018-01-16 13:17:31.348,SYSTEM
5434,W_Handle leads,2018-01-16 13:17:31.348,2018-01-16 13:17:48.935,Role 1
5434,W_Complete application,2018-01-16 13:17:48.935,2018-01-16 13:17:55.506,Role 1
5434,W_Call after offers,2018-01-16 13:17:55.506,2018-01-16 13:19:01.913,Role 1
5434,W_Validate application,2018-01-16 13:19:01.913,2018-01-16 13:19:18.234,Role 1
5432,W_Validate application,2018-01-16 13:06:18.601,2018-01-16 13:28:20.165,Role 1
5432,End,2018-01-16 13:28:20.165,2018-01-16 13:28:20.165,SYSTEM
5435,Start,2018-01-16 13:41:20.118,2018-01-16 13:41:20.118,SYSTEM
5435,W_Handle leads,2018-01-16 13:41:20.118,2018-01-16 13:45:55.684,Role 1
5435,W_Complete application,2018-01-16 13:45:55.684,2018-01-16 13:47:12.598,Role 1
5435,W_Call after offers,2018-01-16 13:47:12.598,2018-01-16 13:47:27.411,Role 1
5436,Start,2018-01-16 14:00:06.051,2018-01-16 14:00:06.051,SYSTEM
5436,W_Complete application,2018-01-16 14:00:06.051,2018-01-16 14:00:42.988,Role 1
5437,Start,2018-01-16 14:01:24.769,2018-01-16 14:01:24.769,SYSTEM
5437,W_Complete application,2018-01-16 14:01:24.769,2018-01-16 14:01:42.025,Role 1
5437,W_Call after offers,2018-01-16 14:01:42.025,2018-01-16 14:01:48.727,Role 1
5437,W_Validate application,2018-01-16 14:01:48.727,2018-01-16 14:02:56.494,Role 1
5437,End,2018-01-16 14:02:56.494,2018-01-16 14:02:56.494,SYSTEM
5436,W_Shortened completion,2018-01-16 14:00:42.988,2018-01-16 14:03:09.529,Role 1
5436,W_Call after offers,2018-01-16 14:03:09.529,2018-01-16 14:03:10.834,Role 1
5436,W_Validate application,2018-01-16 14:03:10.834,2018-01-16 14:06:10.531,Role 1
5436,W_Call incomplete files,2018-01-16 14:06:10.531,2018-01-16 14:10:33.329,Role 1
5436,W_Validate application,2018-01-16 14:10:33.329,2018-01-16 14:10:55.719,Role 1
5435,W_Validate application,2018-01-16 13:47:27.411,2018-01-16 15:52:42.395,Role 1
5435,W_Call incomplete files,2018-01-16 15:52:42.395,2018-01-16 15:52:44.061,Role 1
5438,Start,2018-01-16 16:19:47.315,2018-01-16 16:19:47.315,SYSTEM
5438,W_Complete application,2018-01-16 16:19:47.315,2018-01-16 16:19:48.219,Role 1
5438,W_Call after offers,2018-01-16 16:19:48.219,2018-01-16 16:20:19.553,Role 1
5435,W_Validate application,2018-01-16 15:52:44.061,2018-01-16 16:22:26.974,Role 1
5435,End,2018-01-16 16:22:26.974,2018-01-16 16:22:26.974,SYSTEM
5438,W_Validate application,2018-01-16 16:20:19.553,2018-01-16 16:36:43.796,Role 1
5438,W_Call incomplete files,2018-01-16 16:36:43.796,2018-01-16 16:37:01.866,Role 1
5439,Start,2018-01-16 16:37:08.448,2018-01-16 16:37:08.448,SYSTEM
5438,W_Validate application,2018-01-16 16:37:01.866,2018-01-16 16:38:22.11,Role 1
5438,W_Call incomplete files,2018-01-16 16:38:22.11,2018-01-16 16:38:22.208,Role 1
5438,W_Validate application,2018-01-16 16:38:22.208,2018-01-16 16:39:06.799,Role 1
5438,W_Call incomplete files,2018-01-16 16:39:06.799,2018-01-16 16:39:07.143,Role 1
5440,Start,2018-01-16 16:49:54.654,2018-01-16 16:49:54.654,SYSTEM
5439,W_Handle leads,2018-01-16 16:37:08.448,2018-01-16 16:51:20.644,Role 1
5440,W_Complete application,2018-01-16 16:49:54.654,2018-01-16 16:53:37.777,Role 1
5440,W_Call after offers,2018-01-16 16:53:37.777,2018-01-16 16:53:40.939,Role 1
5440,W_Validate application,2018-01-16 16:53:40.939,2018-01-16 16:55:02.453,Role 1
5440,W_Call incomplete files,2018-01-16 16:55:02.453,2018-01-16 16:55:03.084,Role 1
5440,W_Validate application,2018-01-16 16:55:03.084,2018-01-16 16:57:51.748,Role 1
5440,End,2018-01-16 16:57:51.748,2018-01-16 16:57:51.748,SYSTEM
5439,W_Complete application,2018-01-16 16:51:20.644,2018-01-16 17:07:14.196,Role 1
5439,W_Shortened completion,2018-01-16 17:07:14.196,2018-01-16 17:07:19.041,Role 1
5439,W_Call after offers,2018-01-16 17:07:19.041,2018-01-16 17:07:19.248,Role 1
5439,W_Validate application,2018-01-16 17:07:19.248,2018-01-16 17:10:47.438,Role 1
5438,W_Validate application,2018-01-16 16:39:07.143,2018-01-16 17:31:52.444,Role 1
5434,W_Assess potential fraud,2018-01-16 13:19:18.234,2018-01-16 18:04:03.206,Role 2
5438,W_Assess potential fraud,2018-01-16 18:04:03.206,2018-01-16 18:26:52.442,Role 2
5436,W_Assess potential fraud,2018-01-16 14:10:55.719,2018-01-17 08:10:43.651,Role 2
