caseid,task,start_timestamp,end_timestamp,resource
4244,W_Complete application,2017-10-10 14:05:22.125,2017-10-10 14:05:32.052,Role 1
4245,Start,2017-10-10 14:06:54.345,2017-10-10 14:06:54.345,SYSTEM
4245,W_Complete application,2017-10-10 14:06:54.345,2017-10-10 14:07:10.857,Role 1
4245,W_Shortened completion,2017-10-10 14:07:10.857,2017-10-10 14:07:17.188,Role 1
4245,W_Call after offers,2017-10-10 14:07:17.188,2017-10-10 14:07:17.658,Role 1
4244,W_Shortened completion,2017-10-10 14:05:32.052,2017-10-10 14:08:23.073,Role 1
4244,W_Call after offers,2017-10-10 14:08:23.073,2017-10-10 14:08:23.298,Role 1
4244,W_Validate application,2017-10-10 14:08:23.298,2017-10-10 14:08:24.43,Role 1
4244,W_Call incomplete files,2017-10-10 14:08:24.43,2017-10-10 14:09:21.726,Role 1
4244,W_Validate application,2017-10-10 14:09:21.726,2017-10-10 14:09:25.75,Role 1
4243,W_Assess potential fraud,2017-10-10 13:48:15.17,2017-10-10 14:32:40.882,Role 2
4243,End,2017-10-10 14:32:40.882,2017-10-10 14:32:40.882,SYSTEM
4244,W_Assess potential fraud,2017-10-10 14:09:25.75,2017-10-10 15:12:09.962,Role 2
4244,End,2017-10-10 15:12:09.962,2017-10-10 15:12:09.962,SYSTEM
4246,Start,2017-10-10 15:29:48.435,2017-10-10 15:29:48.435,SYSTEM
4246,W_Handle leads,2017-10-10 15:29:48.435,2017-10-10 15:30:54.644,Role 1
4246,W_Complete application,2017-10-10 15:30:54.644,2017-10-10 15:32:29.367,Role 1
4246,W_Shortened completion,2017-10-10 15:32:29.367,2017-10-10 15:33:17.421,Role 1
4245,W_Validate application,2017-10-10 14:07:17.658,2017-10-10 15:34:34.487,Role 1
4246,W_Call after offers,2017-10-10 15:33:17.421,2017-10-10 15:36:18.311,Role 1
4246,W_Validate application,2017-10-10 15:36:18.311,2017-10-10 15:37:31.5,Role 1
4247,Start,2017-10-10 15:49:05.381,2017-10-10 15:49:05.381,SYSTEM
4247,W_Handle leads,2017-10-10 15:49:05.381,2017-10-10 15:49:50.713,Role 1
4247,W_Complete application,2017-10-10 15:49:50.713,2017-10-10 15:55:24.111,Role 1
4247,W_Call after offers,2017-10-10 15:55:24.111,2017-10-10 15:55:33.1,Role 1
4247,W_Validate application,2017-10-10 15:55:33.1,2017-10-10 15:55:37.511,Role 1
4247,W_Assess potential fraud,2017-10-10 15:55:37.511,2017-10-10 16:28:38.958,Role 2
4247,End,2017-10-10 16:28:38.958,2017-10-10 16:28:38.958,SYSTEM
4248,Start,2017-10-10 16:33:48.305,2017-10-10 16:33:48.305,SYSTEM
4248,W_Complete application,2017-10-10 16:33:48.305,2017-10-10 16:34:35.651,Role 1
4248,W_Shortened completion,2017-10-10 16:34:35.651,2017-10-10 16:35:08.688,Role 1
4248,W_Call after offers,2017-10-10 16:35:08.688,2017-10-10 16:35:26.96,Role 1
4248,W_Validate application,2017-10-10 16:35:26.96,2017-10-10 16:36:28.638,Role 1
4245,W_Assess potential fraud,2017-10-10 15:34:34.487,2017-10-10 16:36:41.75,Role 2
4245,End,2017-10-10 16:36:41.75,2017-10-10 16:36:41.75,SYSTEM
4248,W_Call incomplete files,2017-10-10 16:36:28.638,2017-10-10 16:42:00.049,Role 1
4249,Start,2017-10-10 16:45:15.082,2017-10-10 16:45:15.082,SYSTEM
4248,W_Validate application,2017-10-10 16:42:00.049,2017-10-10 16:45:56.423,Role 1
4248,End,2017-10-10 16:45:56.423,2017-10-10 16:45:56.423,SYSTEM
4249,W_Handle leads,2017-10-10 16:45:15.082,2017-10-10 16:46:36.861,Role 1
4249,W_Complete application,2017-10-10 16:46:36.861,2017-10-10 16:47:11.399,Role 1
4250,Start,2017-10-10 16:56:09.538,2017-10-10 16:56:09.538,SYSTEM
4250,W_Handle leads,2017-10-10 16:56:09.538,2017-10-10 16:57:01.073,Role 1
4251,Start,2017-10-10 16:59:04.589,2017-10-10 16:59:04.589,SYSTEM
4250,W_Complete application,2017-10-10 16:57:01.073,2017-10-10 16:59:39.62,Role 1
4250,W_Shortened completion,2017-10-10 16:59:39.62,2017-10-10 17:00:14.104,Role 1
4250,W_Call after offers,2017-10-10 17:00:14.104,2017-10-10 17:00:15.059,Role 1
4250,W_Validate application,2017-10-10 17:00:15.059,2017-10-10 17:00:30.295,Role 1
4250,W_Call incomplete files,2017-10-10 17:00:30.295,2017-10-10 17:00:30.838,Role 1
4250,W_Validate application,2017-10-10 17:00:30.838,2017-10-10 17:00:41.566,Role 1
4251,W_Complete application,2017-10-10 16:59:04.589,2017-10-10 17:00:42.185,Role 1
4251,W_Shortened completion,2017-10-10 17:00:42.185,2017-10-10 17:00:42.242,Role 1
4251,W_Call after offers,2017-10-10 17:00:42.242,2017-10-10 17:00:59.474,Role 1
4251,W_Validate application,2017-10-10 17:00:59.474,2017-10-10 17:03:29.437,Role 1
4249,W_Call after offers,2017-10-10 16:47:11.399,2017-10-10 17:39:49.349,Role 1
4249,W_Validate application,2017-10-10 17:39:49.349,2017-10-10 17:40:26.127,Role 1
4249,W_Call incomplete files,2017-10-10 17:40:26.127,2017-10-10 17:40:49.592,Role 1
4249,W_Validate application,2017-10-10 17:40:49.592,2017-10-10 17:45:38.285,Role 1
4250,W_Assess potential fraud,2017-10-10 17:00:41.566,2017-10-11 07:25:47.381,Role 2
4249,End,2017-10-10 17:45:38.285,2017-10-11 09:00:00.0,SYSTEM
4250,End,2017-10-11 07:25:47.381,2017-10-11 09:00:00.0,SYSTEM
4251,End,2017-10-10 17:03:29.437,2017-10-11 09:00:00.0,SYSTEM
4252,Start,2017-10-11 09:30:36.829,2017-10-11 09:30:36.829,SYSTEM
4252,W_Complete application,2017-10-11 09:30:36.829,2017-10-11 09:31:33.618,Role 1
4252,W_Call after offers,2017-10-11 09:31:33.618,2017-10-11 09:31:43.171,Role 1
4252,W_Validate application,2017-10-11 09:31:43.171,2017-10-11 09:32:56.6,Role 1
4252,W_Assess potential fraud,2017-10-11 09:32:56.6,2017-10-11 09:34:31.208,Role 2
4252,End,2017-10-11 09:34:31.208,2017-10-11 09:34:31.208,SYSTEM
4253,Start,2017-10-11 09:39:01.359,2017-10-11 09:39:01.359,SYSTEM
4253,W_Complete application,2017-10-11 09:39:01.359,2017-10-11 09:39:09.858,Role 1
4253,W_Shortened completion,2017-10-11 09:39:09.858,2017-10-11 09:39:20.629,Role 1
4253,W_Call after offers,2017-10-11 09:39:20.629,2017-10-11 09:39:34.402,Role 1
4253,W_Validate application,2017-10-11 09:39:34.402,2017-10-11 09:41:35.501,Role 1
4254,Start,2017-10-11 10:03:42.801,2017-10-11 10:03:42.801,SYSTEM
4254,W_Handle leads,2017-10-11 10:03:42.801,2017-10-11 10:03:54.549,Role 1
4254,W_Complete application,2017-10-11 10:03:54.549,2017-10-11 10:04:08.159,Role 1
4254,W_Shortened completion,2017-10-11 10:04:08.159,2017-10-11 10:05:36.07,Role 1
4254,W_Call after offers,2017-10-11 10:05:36.07,2017-10-11 10:05:46.513,Role 1
4254,W_Validate application,2017-10-11 10:05:46.513,2017-10-11 10:07:02.72,Role 1
4254,W_Assess potential fraud,2017-10-11 10:07:02.72,2017-10-11 10:08:00.487,Role 2
4254,End,2017-10-11 10:08:00.487,2017-10-11 10:08:00.487,SYSTEM
4255,Start,2017-10-11 10:17:37.725,2017-10-11 10:17:37.725,SYSTEM
4255,W_Complete application,2017-10-11 10:17:37.725,2017-10-11 10:23:10.592,Role 1
4255,W_Call after offers,2017-10-11 10:23:10.592,2017-10-11 10:27:30.029,Role 1
4255,W_Validate application,2017-10-11 10:27:30.029,2017-10-11 10:27:50.232,Role 1
4255,End,2017-10-11 10:27:50.232,2017-10-11 10:27:50.232,SYSTEM
4256,Start,2017-10-11 10:35:16.614,2017-10-11 10:35:16.614,SYSTEM
4256,W_Complete application,2017-10-11 10:35:16.614,2017-10-11 10:35:18.923,Role 1
4256,W_Call after offers,2017-10-11 10:35:18.923,2017-10-11 10:35:19.3,Role 1
4256,W_Validate application,2017-10-11 10:35:19.3,2017-10-11 10:35:24.835,Role 1
4256,End,2017-10-11 10:35:24.835,2017-10-11 10:35:24.835,SYSTEM
4253,W_Assess potential fraud,2017-10-11 09:41:35.501,2017-10-11 10:41:09.714,Role 2
4253,End,2017-10-11 10:41:09.714,2017-10-11 10:41:09.714,SYSTEM
4257,Start,2017-10-11 11:12:45.698,2017-10-11 11:12:45.698,SYSTEM
4257,W_Complete application,2017-10-11 11:12:45.698,2017-10-11 11:13:57.791,Role 1
4257,W_Call after offers,2017-10-11 11:13:57.791,2017-10-11 11:14:01.094,Role 1
4257,W_Validate application,2017-10-11 11:14:01.094,2017-10-11 11:14:21.775,Role 1
4257,End,2017-10-11 11:14:21.775,2017-10-11 11:14:21.775,SYSTEM
4258,Start,2017-10-11 11:37:33.723,2017-10-11 11:37:33.723,SYSTEM
4258,W_Handle leads,2017-10-11 11:37:33.723,2017-10-11 11:37:58.876,Role 1
4258,W_Complete application,2017-10-11 11:37:58.876,2017-10-11 11:37:59.414,Role 1
4258,W_Call after offers,2017-10-11 11:37:59.414,2017-10-11 11:38:02.918,Role 1
4258,W_Validate application,2017-10-11 11:38:02.918,2017-10-11 11:38:20.737,Role 1
4258,End,2017-10-11 11:38:20.737,2017-10-11 11:38:20.737,SYSTEM
4259,Start,2017-10-11 13:36:30.188,2017-10-11 13:36:30.188,SYSTEM
4259,W_Complete application,2017-10-11 13:36:30.188,2017-10-11 13:37:02.02,Role 1
4259,W_Call after offers,2017-10-11 13:37:02.02,2017-10-11 13:37:53.666,Role 1
4259,W_Validate application,2017-10-11 13:37:53.666,2017-10-11 13:40:47.337,Role 1
4259,End,2017-10-11 13:40:47.337,2017-10-11 13:40:47.337,SYSTEM
4260,Start,2017-10-11 16:15:07.702,2017-10-11 16:15:07.702,SYSTEM
4260,W_Handle leads,2017-10-11 16:15:07.702,2017-10-11 16:17:08.791,Role 1
4260,W_Complete application,2017-10-11 16:17:08.791,2017-10-11 16:17:26.677,Role 1
4260,W_Shortened completion,2017-10-11 16:17:26.677,2017-10-11 16:19:52.141,Role 1
4260,W_Call after offers,2017-10-11 16:19:52.141,2017-10-11 16:19:53.047,Role 1
4260,W_Validate application,2017-10-11 16:19:53.047,2017-10-11 16:20:28.835,Role 1
4260,End,2017-10-11 16:20:28.835,2017-10-11 16:20:28.835,SYSTEM
4261,Start,2017-10-11 16:44:49.013,2017-10-11 16:44:49.013,SYSTEM
4261,W_Handle leads,2017-10-11 16:44:49.013,2017-10-11 16:45:32.729,Role 1
4261,W_Complete application,2017-10-11 16:45:32.729,2017-10-11 16:45:40.56,Role 1
4261,W_Call after offers,2017-10-11 16:45:40.56,2017-10-11 16:45:41.142,Role 1
4262,Start,2017-10-11 16:45:48.772,2017-10-11 16:45:48.772,SYSTEM
4261,W_Validate application,2017-10-11 16:45:41.142,2017-10-11 16:46:07.102,Role 1
4261,End,2017-10-11 16:46:07.102,2017-10-11 16:46:07.102,SYSTEM
4262,W_Handle leads,2017-10-11 16:45:48.772,2017-10-11 16:46:11.78,Role 1
4262,W_Complete application,2017-10-11 16:46:11.78,2017-10-11 16:49:35.707,Role 1
4262,W_Shortened completion,2017-10-11 16:49:35.707,2017-10-11 16:53:18.989,Role 1
4262,W_Call after offers,2017-10-11 16:53:18.989,2017-10-11 16:54:21.057,Role 1
4262,W_Validate application,2017-10-11 16:54:21.057,2017-10-11 16:54:25.215,Role 1
4262,W_Assess potential fraud,2017-10-11 16:54:25.215,2017-10-11 17:06:15.76,Role 2
4262,End,2017-10-11 17:06:15.76,2017-10-12 09:00:00.0,SYSTEM
4263,Start,2017-10-12 09:43:07.375,2017-10-12 09:43:07.375,SYSTEM
4263,W_Handle leads,2017-10-12 09:43:07.375,2017-10-12 09:45:50.64,Role 1
4263,W_Complete application,2017-10-12 09:45:50.64,2017-10-12 09:45:58.105,Role 1
4263,W_Call after offers,2017-10-12 09:45:58.105,2017-10-12 09:46:00.486,Role 1
4264,Start,2017-10-12 09:47:01.472,2017-10-12 09:47:01.472,SYSTEM
4265,Start,2017-10-12 09:47:01.493,2017-10-12 09:47:01.493,SYSTEM
4265,W_Complete application,2017-10-12 09:47:01.493,2017-10-12 09:47:02.264,Role 1
4265,W_Shortened completion,2017-10-12 09:47:02.264,2017-10-12 09:47:38.454,Role 1
4265,W_Call after offers,2017-10-12 09:47:38.454,2017-10-12 09:47:40.505,Role 1
4264,W_Handle leads,2017-10-12 09:47:01.472,2017-10-12 09:48:49.138,Role 1
4263,W_Validate application,2017-10-12 09:46:00.486,2017-10-12 09:48:56.14,Role 1
4263,End,2017-10-12 09:48:56.14,2017-10-12 09:48:56.14,SYSTEM
4265,W_Validate application,2017-10-12 09:47:40.505,2017-10-12 09:51:19.549,Role 1
4265,W_Call incomplete files,2017-10-12 09:51:19.549,2017-10-12 09:51:20.334,Role 1
4265,W_Validate application,2017-10-12 09:51:20.334,2017-10-12 09:51:34.834,Role 1
4266,Start,2017-10-12 10:33:52.238,2017-10-12 10:33:52.238,SYSTEM
4266,W_Handle leads,2017-10-12 10:33:52.238,2017-10-12 10:35:02.638,Role 1
4266,W_Complete application,2017-10-12 10:35:02.638,2017-10-12 10:38:45.414,Role 1
4266,W_Call after offers,2017-10-12 10:38:45.414,2017-10-12 10:38:45.963,Role 1
4267,Start,2017-10-12 10:47:50.713,2017-10-12 10:47:50.713,SYSTEM
4267,W_Handle leads,2017-10-12 10:47:50.713,2017-10-12 10:48:41.855,Role 1
4267,W_Complete application,2017-10-12 10:48:41.855,2017-10-12 10:49:03.14,Role 1
4267,W_Call after offers,2017-10-12 10:49:03.14,2017-10-12 10:49:07.849,Role 1
4267,W_Validate application,2017-10-12 10:49:07.849,2017-10-12 10:49:19.463,Role 1
4267,End,2017-10-12 10:49:19.463,2017-10-12 10:49:19.463,SYSTEM
4266,W_Validate application,2017-10-12 10:38:45.963,2017-10-12 10:57:56.389,Role 1
4264,W_Complete application,2017-10-12 09:48:49.138,2017-10-12 10:59:42.743,Role 1
4264,W_Call after offers,2017-10-12 10:59:42.743,2017-10-12 11:00:01.242,Role 1
4264,W_Validate application,2017-10-12 11:00:01.242,2017-10-12 11:01:02.428,Role 1
4264,End,2017-10-12 11:01:02.428,2017-10-12 11:01:02.428,SYSTEM
4266,W_Assess potential fraud,2017-10-12 10:57:56.389,2017-10-12 11:04:31.496,Role 2
4266,End,2017-10-12 11:04:31.496,2017-10-12 11:04:31.496,SYSTEM
4265,W_Assess potential fraud,2017-10-12 09:51:34.834,2017-10-12 12:15:10.544,Role 2
4265,End,2017-10-12 12:15:10.544,2017-10-12 12:15:10.544,SYSTEM
4268,Start,2017-10-12 12:51:46.241,2017-10-12 12:51:46.241,SYSTEM
4268,W_Complete application,2017-10-12 12:51:46.241,2017-10-12 12:51:46.578,Role 1
4268,W_Call after offers,2017-10-12 12:51:46.578,2017-10-12 12:51:53.745,Role 1
4268,W_Validate application,2017-10-12 12:51:53.745,2017-10-12 12:52:15.375,Role 1
4268,End,2017-10-12 12:52:15.375,2017-10-12 12:52:15.375,SYSTEM
4269,Start,2017-10-12 13:26:11.81,2017-10-12 13:26:11.81,SYSTEM
4269,W_Complete application,2017-10-12 13:26:11.81,2017-10-12 13:26:24.899,Role 1
4270,Start,2017-10-12 13:27:35.43,2017-10-12 13:27:35.43,SYSTEM
4269,W_Call after offers,2017-10-12 13:26:24.899,2017-10-12 13:28:01.981,Role 1
4270,W_Handle leads,2017-10-12 13:27:35.43,2017-10-12 13:28:49.64,Role 1
4270,W_Complete application,2017-10-12 13:28:49.64,2017-10-12 13:29:00.655,Role 1
4271,Start,2017-10-12 13:32:40.229,2017-10-12 13:32:40.229,SYSTEM
4272,Start,2017-10-12 13:34:48.21,2017-10-12 13:34:48.21,SYSTEM
4271,W_Handle leads,2017-10-12 13:32:40.229,2017-10-12 13:35:20.822,Role 1
4271,W_Complete application,2017-10-12 13:35:20.822,2017-10-12 13:35:26.929,Role 1
4271,W_Call after offers,2017-10-12 13:35:26.929,2017-10-12 13:35:42.674,Role 1
4271,W_Validate application,2017-10-12 13:35:42.674,2017-10-12 13:36:57.481,Role 1
4270,W_Call after offers,2017-10-12 13:29:00.655,2017-10-12 13:37:34.055,Role 1
4273,Start,2017-10-12 13:37:50.784,2017-10-12 13:37:50.784,SYSTEM
4269,W_Validate application,2017-10-12 13:28:01.981,2017-10-12 13:41:27.701,Role 1
4269,W_Call incomplete files,2017-10-12 13:41:27.701,2017-10-12 13:41:27.765,Role 1
4270,W_Validate application,2017-10-12 13:37:34.055,2017-10-12 13:42:19.286,Role 1
4269,W_Validate application,2017-10-12 13:41:27.765,2017-10-12 13:42:20.636,Role 1
4269,End,2017-10-12 13:42:20.636,2017-10-12 13:42:20.636,SYSTEM
4272,W_Complete application,2017-10-12 13:34:48.21,2017-10-12 13:42:24.676,Role 1
4272,W_Shortened completion,2017-10-12 13:42:24.676,2017-10-12 13:44:06.379,Role 1
4272,W_Call after offers,2017-10-12 13:44:06.379,2017-10-12 13:44:07.554,Role 1
4274,Start,2017-10-12 13:45:43.477,2017-10-12 13:45:43.477,SYSTEM
4275,Start,2017-10-12 13:46:05.969,2017-10-12 13:46:05.969,SYSTEM
4274,W_Handle leads,2017-10-12 13:45:43.477,2017-10-12 13:46:51.896,Role 1
4274,W_Complete application,2017-10-12 13:46:51.896,2017-10-12 13:47:02.485,Role 1
4275,W_Handle leads,2017-10-12 13:46:05.969,2017-10-12 13:47:11.301,Role 1
4275,W_Complete application,2017-10-12 13:47:11.301,2017-10-12 13:47:18.693,Role 1
4274,W_Shortened completion,2017-10-12 13:47:02.485,2017-10-12 13:47:46.894,Role 1
4274,W_Call after offers,2017-10-12 13:47:46.894,2017-10-12 13:48:13.171,Role 1
4270,W_Call incomplete files,2017-10-12 13:42:19.286,2017-10-12 13:48:16.129,Role 1
4270,W_Validate application,2017-10-12 13:48:16.129,2017-10-12 13:48:22.08,Role 1
4270,End,2017-10-12 13:48:22.08,2017-10-12 13:48:22.08,SYSTEM
4275,W_Shortened completion,2017-10-12 13:47:18.693,2017-10-12 13:48:40.875,Role 1
4275,W_Call after offers,2017-10-12 13:48:40.875,2017-10-12 13:48:56.111,Role 1
4274,W_Validate application,2017-10-12 13:48:13.171,2017-10-12 13:49:00.193,Role 1
4275,W_Validate application,2017-10-12 13:48:56.111,2017-10-12 13:50:04.064,Role 1
4275,End,2017-10-12 13:50:04.064,2017-10-12 13:50:04.064,SYSTEM
4273,W_Complete application,2017-10-12 13:37:50.784,2017-10-12 13:51:23.136,Role 1
4273,W_Call after offers,2017-10-12 13:51:23.136,2017-10-12 13:51:23.226,Role 1
4273,W_Validate application,2017-10-12 13:51:23.226,2017-10-12 13:51:32.467,Role 1
4274,W_Assess potential fraud,2017-10-12 13:49:00.193,2017-10-12 13:51:50.949,Role 2
4274,End,2017-10-12 13:51:50.949,2017-10-12 13:51:50.949,SYSTEM
4273,W_Call incomplete files,2017-10-12 13:51:32.467,2017-10-12 13:52:29.435,Role 1
4273,W_Validate application,2017-10-12 13:52:29.435,2017-10-12 13:53:55.932,Role 1
4272,W_Validate application,2017-10-12 13:44:07.554,2017-10-12 14:11:03.95,Role 1
4272,W_Call incomplete files,2017-10-12 14:11:03.95,2017-10-12 14:11:10.115,Role 1
4272,W_Validate application,2017-10-12 14:11:10.115,2017-10-12 14:11:17.351,Role 1
4276,Start,2017-10-12 14:27:03.401,2017-10-12 14:27:03.401,SYSTEM
4276,W_Handle leads,2017-10-12 14:27:03.401,2017-10-12 14:27:23.05,Role 1
4276,W_Complete application,2017-10-12 14:27:23.05,2017-10-12 14:29:46.384,Role 1
4276,W_Call after offers,2017-10-12 14:29:46.384,2017-10-12 14:29:50.118,Role 1
4276,W_Validate application,2017-10-12 14:29:50.118,2017-10-12 14:30:10.536,Role 1
4277,Start,2017-10-12 15:49:33.434,2017-10-12 15:49:33.434,SYSTEM
4277,W_Complete application,2017-10-12 15:49:33.434,2017-10-12 15:49:43.058,Role 1
4277,W_Call after offers,2017-10-12 15:49:43.058,2017-10-12 15:49:50.328,Role 1
4277,W_Validate application,2017-10-12 15:49:50.328,2017-10-12 15:50:22.54,Role 1
4277,W_Call incomplete files,2017-10-12 15:50:22.54,2017-10-12 15:55:18.247,Role 1
4278,Start,2017-10-12 15:57:04.871,2017-10-12 15:57:04.871,SYSTEM
4279,Start,2017-10-12 15:57:25.619,2017-10-12 15:57:25.619,SYSTEM
4278,W_Handle leads,2017-10-12 15:57:04.871,2017-10-12 15:58:55.585,Role 1
4278,W_Complete application,2017-10-12 15:58:55.585,2017-10-12 15:59:07.902,Role 1
4278,W_Call after offers,2017-10-12 15:59:07.902,2017-10-12 16:01:26.51,Role 1
4278,W_Validate application,2017-10-12 16:01:26.51,2017-10-12 16:08:22.355,Role 1
4278,End,2017-10-12 16:08:22.355,2017-10-12 16:08:22.355,SYSTEM
4277,W_Validate application,2017-10-12 15:55:18.247,2017-10-12 16:08:32.637,Role 1
4277,W_Call incomplete files,2017-10-12 16:08:32.637,2017-10-12 16:08:34.791,Role 1
4277,W_Validate application,2017-10-12 16:08:34.791,2017-10-12 16:31:31.734,Role 1
4277,W_Call incomplete files,2017-10-12 16:31:31.734,2017-10-12 16:32:13.454,Role 1
4277,W_Validate application,2017-10-12 16:32:13.454,2017-10-12 16:36:22.256,Role 1
4280,Start,2017-10-12 16:48:11.343,2017-10-12 16:48:11.343,SYSTEM
4280,W_Complete application,2017-10-12 16:48:11.343,2017-10-12 16:49:31.119,Role 1
4279,W_Complete application,2017-10-12 15:57:25.619,2017-10-12 16:57:05.292,Role 1
4279,W_Call after offers,2017-10-12 16:57:05.292,2017-10-12 16:57:05.901,Role 1
4280,W_Call after offers,2017-10-12 16:49:31.119,2017-10-12 16:57:59.28,Role 1
4279,W_Validate application,2017-10-12 16:57:05.901,2017-10-12 16:58:18.458,Role 1
4280,W_Validate application,2017-10-12 16:57:59.28,2017-10-12 17:31:52.392,Role 1
4271,W_Assess potential fraud,2017-10-12 13:36:57.481,2017-10-12 18:23:59.227,Role 2
4272,W_Assess potential fraud,2017-10-12 18:23:59.227,2017-10-12 18:35:10.254,Role 2
4273,W_Assess potential fraud,2017-10-12 13:53:55.932,2017-10-13 06:37:52.726,Role 2
4277,W_Assess potential fraud,2017-10-13 06:37:52.726,2017-10-13 06:56:59.31,Role 2
4279,W_Assess potential fraud,2017-10-13 06:56:59.31,2017-10-13 07:01:53.382,Role 2
4271,End,2017-10-12 18:23:59.227,2017-10-13 09:00:00.0,SYSTEM
4272,End,2017-10-12 18:35:10.254,2017-10-13 09:00:00.0,SYSTEM
4273,End,2017-10-13 06:37:52.726,2017-10-13 09:00:00.0,SYSTEM
4277,End,2017-10-13 06:56:59.31,2017-10-13 09:00:00.0,SYSTEM
4279,End,2017-10-13 07:01:53.382,2017-10-13 09:00:00.0,SYSTEM
4280,End,2017-10-12 17:31:52.392,2017-10-13 09:00:00.0,SYSTEM
4281,Start,2017-10-13 09:07:48.262,2017-10-13 09:07:48.262,SYSTEM
4281,W_Handle leads,2017-10-13 09:07:48.262,2017-10-13 09:08:24.519,Role 1
4281,W_Complete application,2017-10-13 09:08:24.519,2017-10-13 09:20:17.939,Role 1
4281,W_Shortened completion,2017-10-13 09:20:17.939,2017-10-13 09:20:33.545,Role 1
4276,W_Assess potential fraud,2017-10-12 18:35:10.254,2017-10-13 09:21:56.908,Role 2
4276,End,2017-10-13 09:21:56.908,2017-10-13 09:21:56.908,SYSTEM
4281,W_Call after offers,2017-10-13 09:20:33.545,2017-10-13 09:30:57.368,Role 1
4281,W_Validate application,2017-10-13 09:30:57.368,2017-10-13 09:34:10.61,Role 1
4281,End,2017-10-13 09:34:10.61,2017-10-13 09:34:10.61,SYSTEM
4282,Start,2017-10-13 09:44:25.001,2017-10-13 09:44:25.001,SYSTEM
4283,Start,2017-10-13 09:46:07.439,2017-10-13 09:46:07.439,SYSTEM
4283,W_Complete application,2017-10-13 09:46:07.439,2017-10-13 09:46:16.263,Role 1
4283,W_Shortened completion,2017-10-13 09:46:16.263,2017-10-13 09:46:36.628,Role 1
4283,W_Call after offers,2017-10-13 09:46:36.628,2017-10-13 09:46:39.066,Role 1
4283,W_Validate application,2017-10-13 09:46:39.066,2017-10-13 09:46:48.413,Role 1
4283,End,2017-10-13 09:46:48.413,2017-10-13 09:46:48.413,SYSTEM
4282,W_Complete application,2017-10-13 09:44:25.001,2017-10-13 09:47:57.801,Role 1
4282,W_Call after offers,2017-10-13 09:47:57.801,2017-10-13 09:47:57.87,Role 1
4282,W_Validate application,2017-10-13 09:47:57.87,2017-10-13 09:48:52.452,Role 1
4284,Start,2017-10-13 10:19:10.126,2017-10-13 10:19:10.126,SYSTEM
4282,W_Assess potential fraud,2017-10-13 09:48:52.452,2017-10-13 10:19:34.175,Role 2
