caseid,task,start_timestamp,end_timestamp,resource
1076,W_Valideren aanvraag,2012-03-01 09:09:31.384,2012-03-01 09:13:46.505,Role 2
1076,End,2012-03-01 09:13:46.505,2012-03-01 09:13:46.505,SYSTEM
1070,W_Completeren aanvraag,2012-03-01 00:34:10.218,2012-03-01 09:18:08.058,Role 1
1070,Start,2012-03-01 09:18:08.058,2012-03-01 09:18:08.058,SYSTEM
1070,End,2012-03-01 09:18:08.058,2012-03-01 09:18:08.058,SYSTEM
1092,Start,2012-03-01 09:18:17.723,2012-03-01 09:18:17.723,SYSTEM
1091,W_Completeren aanvraag,2012-03-01 09:12:39.039,2012-03-01 09:18:49.052,Role 1
1091,Start,2012-03-01 09:18:49.052,2012-03-01 09:18:49.052,SYSTEM
1091,End,2012-03-01 09:18:49.052,2012-03-01 09:18:49.052,SYSTEM
1092,W_Afhandelen leads,2012-03-01 09:18:17.723,2012-03-01 09:20:47.179,Role 1
1092,End,2012-03-01 09:20:47.179,2012-03-01 09:20:47.179,SYSTEM
1079,W_Nabellen offertes,2012-03-01 06:37:10.624,2012-03-01 09:28:16.346,Role 1
1093,W_Completeren aanvraag,2012-03-01 09:27:49.908,2012-03-01 09:29:21.071,Role 1
1093,W_Nabellen offertes,2012-03-01 09:29:21.071,2012-03-01 09:30:57.335,Role 1
1093,End,2012-03-01 09:30:57.335,2012-03-01 09:30:57.335,SYSTEM
1082,W_Nabellen offertes,2012-03-01 09:00:06.05,2012-03-01 09:38:35.88,Role 1
1082,W_Valideren aanvraag,2012-03-01 09:38:35.88,2012-03-01 09:40:27.484,Role 2
1082,W_Nabellen incomplete dossiers,2012-03-01 09:40:27.484,2012-03-01 09:41:02.031,Role 1
1082,End,2012-03-01 09:41:02.031,2012-03-01 09:41:02.031,SYSTEM
1067,W_Afhandelen leads,2012-02-29 23:53:42.477,2012-03-01 09:54:01.62,Role 1
1067,Start,2012-03-01 09:54:01.62,2012-03-01 09:54:01.62,SYSTEM
1067,W_Afhandelen leads,2012-03-01 09:54:01.62,2012-03-01 09:55:32.126,Role 1
1067,Start,2012-03-01 09:55:32.126,2012-03-01 09:55:32.126,SYSTEM
1067,End,2012-03-01 09:55:32.126,2012-03-01 09:55:32.126,SYSTEM
1094,W_Completeren aanvraag,2012-03-01 09:50:13.553,2012-03-01 09:58:35.336,Role 1
1094,Start,2012-03-01 09:58:35.336,2012-03-01 09:58:35.336,SYSTEM
1094,W_Beoordelen fraude,2012-03-01 09:58:35.336,2012-03-01 09:59:02.891,Role 3
1094,End,2012-03-01 09:59:02.891,2012-03-01 09:59:02.891,SYSTEM
1073,W_Afhandelen leads,2012-03-01 02:50:33.364,2012-03-01 09:59:03.391,Role 1
1073,W_Completeren aanvraag,2012-03-01 09:59:03.391,2012-03-01 10:01:18.139,Role 1
1073,End,2012-03-01 10:01:18.139,2012-03-01 10:01:18.139,SYSTEM
1096,W_Completeren aanvraag,2012-03-01 10:24:28.575,2012-03-01 10:24:44.813,Role 1
1096,W_Nabellen offertes,2012-03-01 10:24:44.813,2012-03-01 10:27:09.696,Role 1
1096,End,2012-03-01 10:27:09.696,2012-03-01 10:27:09.696,SYSTEM
1098,Start,2012-03-01 10:35:22.218,2012-03-01 10:35:22.218,SYSTEM
1098,W_Beoordelen fraude,2012-03-01 10:35:22.218,2012-03-01 10:35:22.398,Role 3
1098,End,2012-03-01 10:35:22.398,2012-03-01 10:35:22.398,SYSTEM
1097,W_Afhandelen leads,2012-03-01 10:28:01.402,2012-03-01 10:35:37.172,Role 1
1097,Start,2012-03-01 10:35:37.172,2012-03-01 10:35:37.172,SYSTEM
1097,W_Beoordelen fraude,2012-03-01 10:35:37.172,2012-03-01 10:35:44.434,Role 3
1097,End,2012-03-01 10:35:44.434,2012-03-01 10:35:44.434,SYSTEM
1095,W_Completeren aanvraag,2012-03-01 10:06:43.122,2012-03-01 10:36:34.219,Role 1
1095,Start,2012-03-01 10:36:34.219,2012-03-01 10:36:34.219,SYSTEM
1095,W_Nabellen offertes,2012-03-01 10:36:34.219,2012-03-01 10:36:39.88,Role 1
1095,W_Valideren aanvraag,2012-03-01 10:36:39.88,2012-03-01 10:44:38.179,Role 2
1095,W_Nabellen incomplete dossiers,2012-03-01 10:44:38.179,2012-03-01 10:50:48.67,Role 1
1095,W_Valideren aanvraag,2012-03-01 10:50:48.67,2012-03-01 11:09:41.163,Role 2
1095,End,2012-03-01 11:09:41.163,2012-03-01 11:09:41.163,SYSTEM
1077,W_Completeren aanvraag,2012-03-01 09:02:19.413,2012-03-01 11:21:49.028,Role 1
1077,W_Nabellen offertes,2012-03-01 11:21:49.028,2012-03-01 11:23:18.036,Role 1
1099,W_Completeren aanvraag,2012-03-01 11:53:03.61,2012-03-01 11:55:10.924,Role 1
1099,End,2012-03-01 11:55:10.924,2012-03-01 11:55:10.924,SYSTEM
1079,W_Valideren aanvraag,2012-03-01 09:28:16.346,2012-03-01 12:01:37.481,Role 2
1079,End,2012-03-01 12:01:37.481,2012-03-01 12:01:37.481,SYSTEM
1101,W_Afhandelen leads,2012-03-01 12:12:54.779,2012-03-01 12:16:03.869,Role 1
1101,Start,2012-03-01 12:16:03.869,2012-03-01 12:16:03.869,SYSTEM
1101,W_Completeren aanvraag,2012-03-01 12:16:03.869,2012-03-01 12:16:05.982,Role 1
1101,Start,2012-03-01 12:16:05.982,2012-03-01 12:16:05.982,SYSTEM
1101,End,2012-03-01 12:16:05.982,2012-03-01 12:16:05.982,SYSTEM
1077,W_Valideren aanvraag,2012-03-01 11:23:18.036,2012-03-01 12:43:24.806,Role 2
1077,End,2012-03-01 12:43:24.806,2012-03-01 12:43:24.806,SYSTEM
1102,W_Completeren aanvraag,2012-03-01 12:21:00.403,2012-03-01 12:44:34.775,Role 1
1102,W_Nabellen offertes,2012-03-01 12:44:34.775,2012-03-01 12:44:58.83,Role 1
1056,W_Valideren aanvraag,2012-02-29 16:06:06.341,2012-03-01 12:46:06.835,Role 2
1056,W_Nabellen incomplete dossiers,2012-03-01 12:46:06.835,2012-03-01 12:56:52.399,Role 1
1056,End,2012-03-01 12:56:52.399,2012-03-01 12:56:52.399,SYSTEM
1102,W_Valideren aanvraag,2012-03-01 12:44:58.83,2012-03-01 12:59:38.128,Role 2
1102,End,2012-03-01 12:59:38.128,2012-03-01 12:59:38.128,SYSTEM
1100,W_Afhandelen leads,2012-03-01 12:03:17.85,2012-03-01 13:10:22.176,Role 1
1100,Start,2012-03-01 13:10:22.176,2012-03-01 13:10:22.176,SYSTEM
1100,W_Beoordelen fraude,2012-03-01 13:10:22.176,2012-03-01 13:11:09.194,Role 3
1100,End,2012-03-01 13:11:09.194,2012-03-01 13:11:09.194,SYSTEM
1103,Start,2012-03-01 14:01:21.645,2012-03-01 14:01:21.645,SYSTEM
1103,W_Completeren aanvraag,2012-03-01 14:01:21.645,2012-03-01 14:02:31.29,Role 1
1103,W_Nabellen offertes,2012-03-01 14:02:31.29,2012-03-01 14:02:33.522,Role 1
1104,Start,2012-03-01 14:10:00.619,2012-03-01 14:10:00.619,SYSTEM
1104,End,2012-03-01 14:10:00.619,2012-03-01 14:10:00.619,SYSTEM
1103,W_Valideren aanvraag,2012-03-01 14:02:33.522,2012-03-01 14:27:06.047,Role 2
1103,End,2012-03-01 14:27:06.047,2012-03-01 14:27:06.047,SYSTEM
1106,Start,2012-03-01 15:01:45.007,2012-03-01 15:01:45.007,SYSTEM
1106,W_Afhandelen leads,2012-03-01 15:01:45.007,2012-03-01 15:01:45.308,Role 1
1106,W_Completeren aanvraag,2012-03-01 15:01:45.308,2012-03-01 15:12:27.923,Role 1
1106,W_Nabellen offertes,2012-03-01 15:12:27.923,2012-03-01 15:12:32.711,Role 1
1106,End,2012-03-01 15:12:32.711,2012-03-01 15:12:32.711,SYSTEM
1107,W_Afhandelen leads,2012-03-01 15:15:34.619,2012-03-01 15:16:19.088,Role 1
1107,Start,2012-03-01 15:16:19.088,2012-03-01 15:16:19.088,SYSTEM
1107,W_Completeren aanvraag,2012-03-01 15:16:19.088,2012-03-01 15:16:29.671,Role 1
1107,End,2012-03-01 15:16:29.671,2012-03-01 15:16:29.671,SYSTEM
1108,W_Afhandelen leads,2012-03-01 15:24:47.88,2012-03-01 15:25:06.592,Role 1
1108,End,2012-03-01 15:25:06.592,2012-03-01 15:25:06.592,SYSTEM
1109,Start,2012-03-01 15:35:19.409,2012-03-01 15:35:19.409,SYSTEM
1109,W_Nabellen offertes,2012-03-01 15:35:19.409,2012-03-01 15:39:44.981,Role 1
1109,W_Valideren aanvraag,2012-03-01 15:39:44.981,2012-03-01 15:41:00.191,Role 2
1109,W_Nabellen incomplete dossiers,2012-03-01 15:41:00.191,2012-03-01 15:41:16.926,Role 1
1109,End,2012-03-01 15:41:16.926,2012-03-01 15:41:16.926,SYSTEM
1105,W_Afhandelen leads,2012-03-01 14:45:53.468,2012-03-01 15:41:34.506,Role 1
1105,W_Completeren aanvraag,2012-03-01 15:41:34.506,2012-03-01 15:41:37.0,Role 1
1105,W_Nabellen offertes,2012-03-01 15:41:37.0,2012-03-01 15:42:26.17,Role 1
1105,End,2012-03-01 15:42:26.17,2012-03-01 15:42:26.17,SYSTEM
1110,Start,2012-03-01 15:52:12.943,2012-03-01 15:52:12.943,SYSTEM
1110,End,2012-03-01 15:52:12.943,2012-03-01 15:52:12.943,SYSTEM
1112,W_Completeren aanvraag,2012-03-01 16:01:18.31,2012-03-01 16:02:54.821,Role 1
1111,W_Completeren aanvraag,2012-03-01 15:58:17.617,2012-03-01 16:08:29.975,Role 1
1111,Start,2012-03-01 16:08:29.975,2012-03-01 16:08:29.975,SYSTEM
1113,Start,2012-03-01 16:11:20.347,2012-03-01 16:11:20.347,SYSTEM
1113,W_Beoordelen fraude,2012-03-01 16:11:20.347,2012-03-01 16:11:22.307,Role 3
1113,End,2012-03-01 16:11:22.307,2012-03-01 16:11:22.307,SYSTEM
1112,W_Nabellen offertes,2012-03-01 16:02:54.821,2012-03-01 16:12:20.458,Role 1
1112,End,2012-03-01 16:12:20.458,2012-03-01 16:12:20.458,SYSTEM
1111,W_Afhandelen leads,2012-03-01 16:08:29.975,2012-03-01 16:14:39.608,Role 1
1111,W_Completeren aanvraag,2012-03-01 16:14:39.608,2012-03-01 16:17:11.413,Role 1
1111,End,2012-03-01 16:17:11.413,2012-03-01 16:17:11.413,SYSTEM
1114,W_Completeren aanvraag,2012-03-01 16:20:30.203,2012-03-01 16:20:40.297,Role 1
1114,Start,2012-03-01 16:20:40.297,2012-03-01 16:20:40.297,SYSTEM
1114,W_Nabellen offertes,2012-03-01 16:20:40.297,2012-03-01 16:24:29.43,Role 1
1114,End,2012-03-01 16:24:29.43,2012-03-01 16:24:29.43,SYSTEM
1115,Start,2012-03-01 16:41:49.325,2012-03-01 16:41:49.325,SYSTEM
1115,W_Afhandelen leads,2012-03-01 16:41:49.325,2012-03-01 16:44:32.368,Role 1
1115,End,2012-03-01 16:44:32.368,2012-03-01 16:44:32.368,SYSTEM
1116,W_Afhandelen leads,2012-03-01 16:47:46.572,2012-03-01 16:47:58.951,Role 1
1116,Start,2012-03-01 16:47:58.951,2012-03-01 16:47:58.951,SYSTEM
1116,W_Beoordelen fraude,2012-03-01 16:47:58.951,2012-03-01 16:48:20.14,Role 3
1116,End,2012-03-01 16:48:20.14,2012-03-01 16:48:20.14,SYSTEM
1117,W_Completeren aanvraag,2012-03-01 16:54:04.001,2012-03-01 16:56:45.131,Role 1
1117,End,2012-03-01 16:56:45.131,2012-03-01 16:56:45.131,SYSTEM
1127,Start,2012-03-01 21:15:47.285,2012-03-01 21:15:47.285,SYSTEM
1132,Start,2012-03-02 00:02:14.534,2012-03-02 00:02:14.534,SYSTEM
1135,Start,2012-03-02 00:56:07.065,2012-03-02 00:56:07.065,SYSTEM
1139,Start,2012-03-02 02:16:54.38,2012-03-02 02:16:54.38,SYSTEM
1139,End,2012-03-02 02:16:54.38,2012-03-02 02:16:54.38,SYSTEM
1141,Start,2012-03-02 02:28:01.244,2012-03-02 02:28:01.244,SYSTEM
1142,Start,2012-03-02 02:30:39.256,2012-03-02 02:30:39.256,SYSTEM
1144,Start,2012-03-02 03:12:34.9,2012-03-02 03:12:34.9,SYSTEM
1144,End,2012-03-02 03:12:34.9,2012-03-02 03:12:34.9,SYSTEM
1152,Start,2012-03-02 06:15:24.952,2012-03-02 06:15:24.952,SYSTEM
1153,Start,2012-03-02 06:23:25.023,2012-03-02 06:23:25.023,SYSTEM
1155,Start,2012-03-02 06:35:01.038,2012-03-02 06:35:01.038,SYSTEM
1156,Start,2012-03-02 06:48:13.75,2012-03-02 06:48:13.75,SYSTEM
1158,Start,2012-03-02 08:34:17.759,2012-03-02 08:34:17.759,SYSTEM
1135,W_Beoordelen fraude,2012-03-02 00:56:07.065,2012-03-02 09:00:01.231,Role 3
1135,End,2012-03-02 09:00:01.231,2012-03-02 09:00:01.231,SYSTEM
1142,W_Completeren aanvraag,2012-03-02 02:30:39.256,2012-03-02 09:00:01.621,Role 1
1153,W_Nabellen offertes,2012-03-02 06:23:25.023,2012-03-02 09:00:01.895,Role 1
1141,W_Beoordelen fraude,2012-03-02 09:00:01.231,2012-03-02 09:00:02.656,Role 3
1141,End,2012-03-02 09:00:02.656,2012-03-02 09:00:02.656,SYSTEM
1157,W_Afhandelen leads,2012-03-02 08:29:34.863,2012-03-02 09:00:04.038,Role 1
1127,W_Beoordelen fraude,2012-03-01 21:15:47.285,2012-03-02 09:00:04.393,Role 3
1127,End,2012-03-02 09:00:04.393,2012-03-02 09:00:04.393,SYSTEM
1147,W_Completeren aanvraag,2012-03-02 04:07:40.154,2012-03-02 09:00:04.709,Role 1
1148,W_Afhandelen leads,2012-03-02 04:10:18.902,2012-03-02 09:00:09.902,Role 1
1148,End,2012-03-02 09:00:09.902,2012-03-02 09:00:09.902,SYSTEM
1159,W_Afhandelen leads,2012-03-02 08:41:33.895,2012-03-02 09:00:10.329,Role 1
1159,Start,2012-03-02 09:00:10.329,2012-03-02 09:00:10.329,SYSTEM
1159,End,2012-03-02 09:00:10.329,2012-03-02 09:00:10.329,SYSTEM
1138,W_Completeren aanvraag,2012-03-02 02:12:00.064,2012-03-02 09:00:12.139,Role 1
1138,End,2012-03-02 09:00:12.139,2012-03-02 09:00:12.139,SYSTEM
1137,W_Completeren aanvraag,2012-03-02 01:21:36.487,2012-03-02 09:00:22.654,Role 1
1137,Start,2012-03-02 09:00:22.654,2012-03-02 09:00:22.654,SYSTEM
1123,W_Afhandelen leads,2012-03-01 19:20:28.273,2012-03-02 09:00:28.775,Role 1
1150,W_Afhandelen leads,2012-03-02 05:13:14.899,2012-03-02 09:00:33.317,Role 1
1150,End,2012-03-02 09:00:33.317,2012-03-02 09:00:33.317,SYSTEM
1140,W_Completeren aanvraag,2012-03-02 02:18:54.753,2012-03-02 09:00:34.136,Role 1
1140,Start,2012-03-02 09:00:34.136,2012-03-02 09:00:34.136,SYSTEM
1143,W_Completeren aanvraag,2012-03-02 02:41:04.78,2012-03-02 09:00:34.312,Role 1
1143,End,2012-03-02 09:00:34.312,2012-03-02 09:00:34.312,SYSTEM
1128,W_Completeren aanvraag,2012-03-01 21:38:34.816,2012-03-02 09:00:38.233,Role 1
1160,W_Completeren aanvraag,2012-03-02 08:45:30.105,2012-03-02 09:00:42.137,Role 1
1160,Start,2012-03-02 09:00:42.137,2012-03-02 09:00:42.137,SYSTEM
1137,W_Completeren aanvraag,2012-03-02 09:00:22.654,2012-03-02 09:00:42.545,Role 1
1137,Start,2012-03-02 09:00:42.545,2012-03-02 09:00:42.545,SYSTEM
1122,W_Completeren aanvraag,2012-03-01 19:16:44.094,2012-03-02 09:00:42.857,Role 1
1122,End,2012-03-02 09:00:42.857,2012-03-02 09:00:42.857,SYSTEM
1151,W_Afhandelen leads,2012-03-02 05:17:37.84,2012-03-02 09:00:46.372,Role 1
1153,W_Valideren aanvraag,2012-03-02 09:00:01.895,2012-03-02 09:00:47.0,Role 2
1153,End,2012-03-02 09:00:47.0,2012-03-02 09:00:47.0,SYSTEM
1130,W_Completeren aanvraag,2012-03-01 23:22:12.147,2012-03-02 09:00:47.11,Role 1
1130,Start,2012-03-02 09:00:47.11,2012-03-02 09:00:47.11,SYSTEM
1123,W_Completeren aanvraag,2012-03-02 09:00:28.775,2012-03-02 09:00:47.844,Role 1
1123,Start,2012-03-02 09:00:47.844,2012-03-02 09:00:47.844,SYSTEM
1149,W_Completeren aanvraag,2012-03-02 04:33:18.521,2012-03-02 09:00:49.959,Role 1
1149,Start,2012-03-02 09:00:49.959,2012-03-02 09:00:49.959,SYSTEM
1149,End,2012-03-02 09:00:49.959,2012-03-02 09:00:49.959,SYSTEM
1147,W_Nabellen offertes,2012-03-02 09:00:04.709,2012-03-02 09:00:50.153,Role 1
1147,End,2012-03-02 09:00:50.153,2012-03-02 09:00:50.153,SYSTEM
1123,W_Beoordelen fraude,2012-03-02 09:00:47.844,2012-03-02 09:00:56.027,Role 3
1123,End,2012-03-02 09:00:56.027,2012-03-02 09:00:56.027,SYSTEM
1152,W_Nabellen offertes,2012-03-02 06:15:24.952,2012-03-02 09:00:59.945,Role 1
1152,End,2012-03-02 09:00:59.945,2012-03-02 09:00:59.945,SYSTEM
1160,W_Afhandelen leads,2012-03-02 09:00:42.137,2012-03-02 09:01:06.551,Role 1
1125,W_Afhandelen leads,2012-03-01 20:20:55.285,2012-03-02 09:01:18.347,Role 1
1125,End,2012-03-02 09:01:18.347,2012-03-02 09:01:18.347,SYSTEM
1146,W_Afhandelen leads,2012-03-02 03:32:24.64,2012-03-02 09:01:24.812,Role 1
1146,Start,2012-03-02 09:01:24.812,2012-03-02 09:01:24.812,SYSTEM
1156,W_Completeren aanvraag,2012-03-02 06:48:13.75,2012-03-02 09:01:25.055,Role 1
1126,W_Afhandelen leads,2012-03-01 20:29:35.262,2012-03-02 09:01:25.081,Role 1
1126,Start,2012-03-02 09:01:25.081,2012-03-02 09:01:25.081,SYSTEM
1146,W_Afhandelen leads,2012-03-02 09:01:24.812,2012-03-02 09:01:45.623,Role 1
1156,W_Nabellen offertes,2012-03-02 09:01:25.055,2012-03-02 09:01:49.7,Role 1
1156,End,2012-03-02 09:01:49.7,2012-03-02 09:01:49.7,SYSTEM
1140,W_Nabellen offertes,2012-03-02 09:00:34.136,2012-03-02 09:01:49.904,Role 1
1140,End,2012-03-02 09:01:49.904,2012-03-02 09:01:49.904,SYSTEM
1160,W_Completeren aanvraag,2012-03-02 09:01:06.551,2012-03-02 09:02:03.74,Role 1
1160,Start,2012-03-02 09:02:03.74,2012-03-02 09:02:03.74,SYSTEM
1160,W_Nabellen offertes,2012-03-02 09:02:03.74,2012-03-02 09:02:05.565,Role 1
1160,End,2012-03-02 09:02:05.565,2012-03-02 09:02:05.565,SYSTEM
1137,W_Nabellen offertes,2012-03-02 09:00:42.545,2012-03-02 09:02:37.138,Role 1
1134,W_Afhandelen leads,2012-03-02 00:43:31.267,2012-03-02 09:02:44.544,Role 1
1134,End,2012-03-02 09:02:44.544,2012-03-02 09:02:44.544,SYSTEM
1132,W_Afhandelen leads,2012-03-02 00:02:14.534,2012-03-02 09:03:39.343,Role 1
1132,End,2012-03-02 09:03:39.343,2012-03-02 09:03:39.343,SYSTEM
1133,W_Afhandelen leads,2012-03-02 00:15:44.468,2012-03-02 09:03:42.416,Role 1
1133,Start,2012-03-02 09:03:42.416,2012-03-02 09:03:42.416,SYSTEM
1145,W_Afhandelen leads,2012-03-02 03:15:53.174,2012-03-02 09:04:21.367,Role 1
1130,W_Afhandelen leads,2012-03-02 09:00:47.11,2012-03-02 09:04:35.031,Role 1
1130,Start,2012-03-02 09:04:35.031,2012-03-02 09:04:35.031,SYSTEM
1133,W_Completeren aanvraag,2012-03-02 09:03:42.416,2012-03-02 09:04:42.519,Role 1
1146,W_Completeren aanvraag,2012-03-02 09:01:45.623,2012-03-02 09:04:51.992,Role 1
1146,Start,2012-03-02 09:04:51.992,2012-03-02 09:04:51.992,SYSTEM
1121,W_Afhandelen leads,2012-03-01 17:49:05.097,2012-03-02 09:05:13.77,Role 1
1161,Start,2012-03-02 09:05:19.248,2012-03-02 09:05:19.248,SYSTEM
1161,W_Beoordelen fraude,2012-03-02 09:05:19.248,2012-03-02 09:05:20.688,Role 3
1161,End,2012-03-02 09:05:20.688,2012-03-02 09:05:20.688,SYSTEM
1121,W_Completeren aanvraag,2012-03-02 09:05:13.77,2012-03-02 09:05:26.651,Role 1
1121,Start,2012-03-02 09:05:26.651,2012-03-02 09:05:26.651,SYSTEM
1121,W_Afhandelen leads,2012-03-02 09:05:26.651,2012-03-02 09:05:33.483,Role 1
1142,W_Nabellen offertes,2012-03-02 09:00:01.621,2012-03-02 09:05:37.756,Role 1
1142,End,2012-03-02 09:05:37.756,2012-03-02 09:05:37.756,SYSTEM
1145,W_Completeren aanvraag,2012-03-02 09:04:21.367,2012-03-02 09:05:45.787,Role 1
1145,End,2012-03-02 09:05:45.787,2012-03-02 09:05:45.787,SYSTEM
1137,W_Valideren aanvraag,2012-03-02 09:02:37.138,2012-03-02 09:05:50.862,Role 2
1137,End,2012-03-02 09:05:50.862,2012-03-02 09:05:50.862,SYSTEM
1126,W_Completeren aanvraag,2012-03-02 09:01:25.081,2012-03-02 09:06:03.876,Role 1
1126,Start,2012-03-02 09:06:03.876,2012-03-02 09:06:03.876,SYSTEM
1126,W_Afhandelen leads,2012-03-02 09:06:03.876,2012-03-02 09:06:13.989,Role 1
1126,Start,2012-03-02 09:06:13.989,2012-03-02 09:06:13.989,SYSTEM
1146,W_Nabellen offertes,2012-03-02 09:04:51.992,2012-03-02 09:06:26.476,Role 1
1146,End,2012-03-02 09:06:26.476,2012-03-02 09:06:26.476,SYSTEM
1158,W_Nabellen offertes,2012-03-02 08:34:17.759,2012-03-02 09:06:49.344,Role 1
1158,W_Valideren aanvraag,2012-03-02 09:06:49.344,2012-03-02 09:06:56.534,Role 2
1155,W_Completeren aanvraag,2012-03-02 06:35:01.038,2012-03-02 09:07:12.013,Role 1
1155,End,2012-03-02 09:07:12.013,2012-03-02 09:07:12.013,SYSTEM
1158,W_Nabellen incomplete dossiers,2012-03-02 09:06:56.534,2012-03-02 09:07:13.04,Role 1
1158,End,2012-03-02 09:07:13.04,2012-03-02 09:07:13.04,SYSTEM
1119,W_Afhandelen leads,2012-03-01 17:20:20.064,2012-03-02 09:08:33.338,Role 1
1119,Start,2012-03-02 09:08:33.338,2012-03-02 09:08:33.338,SYSTEM
1130,W_Nabellen offertes,2012-03-02 09:04:35.031,2012-03-02 09:08:41.784,Role 1
1130,End,2012-03-02 09:08:41.784,2012-03-02 09:08:41.784,SYSTEM
1119,W_Beoordelen fraude,2012-03-02 09:08:33.338,2012-03-02 09:08:46.746,Role 3
1119,End,2012-03-02 09:08:46.746,2012-03-02 09:08:46.746,SYSTEM
1162,W_Completeren aanvraag,2012-03-02 09:09:49.177,2012-03-02 09:09:53.678,Role 1
1162,End,2012-03-02 09:09:53.678,2012-03-02 09:09:53.678,SYSTEM
1120,W_Completeren aanvraag,2012-03-01 17:39:55.538,2012-03-02 09:12:23.319,Role 1
1157,W_Completeren aanvraag,2012-03-02 09:00:04.038,2012-03-02 09:12:54.535,Role 1
1157,Start,2012-03-02 09:12:54.535,2012-03-02 09:12:54.535,SYSTEM
1157,W_Beoordelen fraude,2012-03-02 09:12:54.535,2012-03-02 09:13:39.482,Role 3
1157,End,2012-03-02 09:13:39.482,2012-03-02 09:13:39.482,SYSTEM
1151,W_Completeren aanvraag,2012-03-02 09:00:46.372,2012-03-02 09:14:25.053,Role 1
1151,End,2012-03-02 09:14:25.053,2012-03-02 09:14:25.053,SYSTEM
1120,W_Nabellen offertes,2012-03-02 09:12:23.319,2012-03-02 09:15:07.312,Role 1
1163,W_Afhandelen leads,2012-03-02 09:17:35.701,2012-03-02 09:18:04.65,Role 1
1131,W_Afhandelen leads,2012-03-01 23:58:27.506,2012-03-02 09:18:57.682,Role 1
1131,W_Completeren aanvraag,2012-03-02 09:18:57.682,2012-03-02 09:19:06.264,Role 1
1131,Start,2012-03-02 09:19:06.264,2012-03-02 09:19:06.264,SYSTEM
1131,W_Beoordelen fraude,2012-03-02 09:19:06.264,2012-03-02 09:19:16.139,Role 3
1131,End,2012-03-02 09:19:16.139,2012-03-02 09:19:16.139,SYSTEM
1129,W_Afhandelen leads,2012-03-01 21:45:28.296,2012-03-02 09:22:03.505,Role 1
1164,W_Afhandelen leads,2012-03-02 09:21:55.987,2012-03-02 09:22:03.987,Role 1
1164,Start,2012-03-02 09:22:03.987,2012-03-02 09:22:03.987,SYSTEM
1164,W_Nabellen offertes,2012-03-02 09:22:03.987,2012-03-02 09:22:16.18,Role 1
1128,W_Nabellen offertes,2012-03-02 09:00:38.233,2012-03-02 09:26:14.488,Role 1
1128,W_Valideren aanvraag,2012-03-02 09:26:14.488,2012-03-02 09:27:36.885,Role 2
1128,End,2012-03-02 09:27:36.885,2012-03-02 09:27:36.885,SYSTEM
1121,W_Completeren aanvraag,2012-03-02 09:05:33.483,2012-03-02 09:28:41.131,Role 1
1121,Start,2012-03-02 09:28:41.131,2012-03-02 09:28:41.131,SYSTEM
1121,W_Nabellen offertes,2012-03-02 09:28:41.131,2012-03-02 09:29:03.064,Role 1
1121,End,2012-03-02 09:29:03.064,2012-03-02 09:29:03.064,SYSTEM
1124,W_Afhandelen leads,2012-03-01 19:44:01.818,2012-03-02 09:29:56.539,Role 1
1124,End,2012-03-02 09:29:56.539,2012-03-02 09:29:56.539,SYSTEM
1129,W_Completeren aanvraag,2012-03-02 09:22:03.505,2012-03-02 09:30:02.711,Role 1
1164,W_Valideren aanvraag,2012-03-02 09:22:16.18,2012-03-02 09:35:39.525,Role 2
1133,W_Nabellen offertes,2012-03-02 09:04:42.519,2012-03-02 09:36:31.247,Role 1
1133,W_Valideren aanvraag,2012-03-02 09:36:31.247,2012-03-02 09:37:12.369,Role 2
1133,End,2012-03-02 09:37:12.369,2012-03-02 09:37:12.369,SYSTEM
1164,W_Nabellen incomplete dossiers,2012-03-02 09:35:39.525,2012-03-02 09:39:09.331,Role 1
1164,End,2012-03-02 09:39:09.331,2012-03-02 09:39:09.331,SYSTEM
1120,W_Valideren aanvraag,2012-03-02 09:15:07.312,2012-03-02 09:40:03.705,Role 2
1120,W_Nabellen incomplete dossiers,2012-03-02 09:40:03.705,2012-03-02 09:40:28.778,Role 1
1120,W_Valideren aanvraag,2012-03-02 09:40:28.778,2012-03-02 09:41:45.126,Role 2
1129,W_Nabellen offertes,2012-03-02 09:30:02.711,2012-03-02 09:46:08.812,Role 1
1129,End,2012-03-02 09:46:08.812,2012-03-02 09:46:08.812,SYSTEM
1165,W_Completeren aanvraag,2012-03-02 09:43:23.829,2012-03-02 09:50:03.632,Role 1
1165,Start,2012-03-02 09:50:03.632,2012-03-02 09:50:03.632,SYSTEM
1165,End,2012-03-02 09:50:03.632,2012-03-02 09:50:03.632,SYSTEM
1120,W_Nabellen incomplete dossiers,2012-03-02 09:41:45.126,2012-03-02 09:50:22.697,Role 1
1163,W_Completeren aanvraag,2012-03-02 09:18:04.65,2012-03-02 09:51:01.512,Role 1
1163,Start,2012-03-02 09:51:01.512,2012-03-02 09:51:01.512,SYSTEM
1163,W_Nabellen offertes,2012-03-02 09:51:01.512,2012-03-02 09:51:05.419,Role 1
1166,Start,2012-03-02 09:52:17.528,2012-03-02 09:52:17.528,SYSTEM
1166,W_Nabellen offertes,2012-03-02 09:52:17.528,2012-03-02 09:52:46.56,Role 1
1166,End,2012-03-02 09:52:46.56,2012-03-02 09:52:46.56,SYSTEM
1120,W_Valideren aanvraag,2012-03-02 09:50:22.697,2012-03-02 09:54:54.207,Role 2
