caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0893,W_Completeren aanvraag,Role 1,2012-02-19 13:53:46.110,2012-02-19 13:53:46.110,0.0,0.0,0.028472311794757843,73252.0
Case0893,W_Nabellen offertes,Role 1,2012-02-20 07:24:02.110,2012-02-20 07:24:02.110,0.0,0.0,0.024493545293807983,63016.0
Case0893,W_Nabellen offertes,Role 1,2012-02-21 02:18:58.110,2012-02-21 02:18:58.110,0.0,0.0,0.026468276977539062,68096.0
Case0893,W_Nabellen offertes,Role 1,2012-02-21 21:07:17.110,2012-02-21 21:07:17.110,0.0,0.0,0.026314126327633858,67699.0
Case0893,W_Nabellen offertes,Role 1,2012-02-22 15:53:38.110,2012-02-22 15:53:38.110,0.0,0.0,0.026268120855093002,67581.0
Case0893,W_Nabellen offertes,Role 1,2012-02-23 10:29:30.110,2012-02-23 10:29:30.110,0.0,0.0,0.026023784652352333,66952.0
Case0893,W_Completeren aanvraag,Role 1,2012-02-24 04:53:50.110,2012-02-24 04:53:50.110,0.0,0.0,0.025754457339644432,66260.0
Case0893,W_Valideren aanvraag,Role 1,2012-02-24 20:23:33.110,2012-02-24 20:23:33.110,0.0,0.0,0.02168218046426773,55783.0
Case0893,W_Nabellen incomplete dossiers,Role 2,2012-02-25 10:45:32.110,2012-02-25 10:45:32.110,0.0,0.0,0.020102854818105698,51719.0
Case0893,W_Nabellen incomplete dossiers,Role 2,2012-02-26 01:43:50.110,2012-02-26 01:43:50.110,0.0,0.0,0.020949678495526314,53898.0
Case0894,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0894,W_Completeren aanvraag,Role 2,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165080264210701,223.0,0.017605764791369438,45295.0
Case0894,W_Nabellen offertes,Role 1,2012-02-16 04:09:55.110,2012-02-16 04:09:55.110,0.0,0.0,0.02103203907608986,54110.0
Case0894,W_Nabellen offertes,end,2012-02-17 00:29:45.110,2012-02-17 00:29:45.110,0.0,0.0,0.028448130935430527,73190.0
Case0894,W_Completeren aanvraag,Role 1,2012-02-17 23:56:09.110,2012-02-17 23:56:36.110,0.00011034589260816574,27.0,0.032799214124679565,84384.0
Case0894,W_Completeren aanvraag,Role 2,2012-02-18 23:06:34.110,2012-02-18 23:13:18.110,0.0016628960147500038,404.0,0.03241607919335365,83398.0
Case0894,W_Nabellen offertes,end,2012-02-19 18:26:07.110,2012-02-19 18:38:29.110,0.0030497610569000244,742.0,0.026885515078902245,69169.0
Case0894,W_Completeren aanvraag,Role 1,2012-02-20 17:41:33.110,2012-02-20 17:54:37.110,0.003225065767765045,784.0,0.03225512057542801,82984.0
Case0894,W_Afhandelen leads,Role 1,2012-02-21 16:02:57.110,2012-02-21 16:18:39.110,0.0038741864264011383,942.0,0.030978558585047722,79700.0
Case0894,W_Nabellen offertes,Role 1,2012-02-22 14:47:39.110,2012-02-22 15:03:01.110,0.00379039254039526,922.0,0.03146076947450638,80940.0
Case0894,W_Completeren aanvraag,Role 1,2012-02-23 10:58:26.110,2012-02-23 11:10:00.110,0.0028545381501317024,694.0,0.02787897363305092,71725.0
Case0894,W_Completeren aanvraag,end,2012-02-24 03:51:37.110,2012-02-24 03:58:51.110,0.0017832834273576736,434.0,0.023359039798378944,60097.0
Case0894,W_Nabellen offertes,Role 1,2012-02-24 23:02:05.110,2012-02-24 23:11:26.110,0.0023054275661706924,561.0,0.02666182816028595,68594.0
Case0894,W_Nabellen offertes,Role 2,2012-02-25 20:59:24.110,2012-02-25 21:11:04.110,0.002877524122595787,700.0,0.030503565445542336,78478.0
Case0894,W_Nabellen incomplete dossiers,Role 1,2012-02-26 16:32:51.110,2012-02-26 16:47:03.110,0.0035046041011810303,852.0,0.02709457091987133,69707.0
Case0894,W_Completeren aanvraag,Role 1,2012-02-27 10:25:24.110,2012-02-27 10:39:06.110,0.003380328416824341,822.0,0.02468213438987732,63501.0
Case0894,W_Completeren aanvraag,Role 1,2012-02-28 02:16:05.110,2012-02-28 02:25:53.110,0.0024165650829672813,588.0,0.02185165137052536,56219.0
Case0894,W_Valideren aanvraag,Role 1,2012-02-28 17:34:20.110,2012-02-28 17:38:56.110,0.001134018413722515,276.0,0.021186234429478645,54507.0
Case0894,W_Nabellen incomplete dossiers,Role 1,2012-02-29 07:36:08.110,2012-02-29 07:36:08.110,0.0,0.0,0.019524605944752693,50232.0
Case0894,W_Valideren aanvraag,Role 2,2012-02-29 23:03:18.110,2012-02-29 23:03:18.110,0.0,0.0,0.02162277325987816,55630.0
Case0894,W_Nabellen incomplete dossiers,Role 1,2012-03-01 11:57:09.110,2012-03-01 11:57:09.110,0.0,0.0,0.018047157675027847,46431.0
Case0894,W_Nabellen incomplete dossiers,Role 2,2012-03-02 03:05:42.110,2012-03-02 03:05:42.110,0.0,0.0,0.02118862047791481,54513.0
Case0894,W_Nabellen incomplete dossiers,Role 1,2012-03-02 17:47:03.110,2012-03-02 17:47:03.110,0.0,0.0,0.02055433951318264,52881.0
Case0894,W_Nabellen incomplete dossiers,Role 1,2012-03-03 09:22:21.110,2012-03-03 09:22:21.110,0.0,0.0,0.021812448278069496,56118.0
Case0894,W_Nabellen incomplete dossiers,Role 1,2012-03-04 01:12:38.110,2012-03-04 01:12:38.110,0.0,0.0,0.022162064909934998,57017.0
Case0894,W_Nabellen offertes,Role 1,2012-03-04 17:12:38.110,2012-03-04 17:12:38.110,0.0,0.0,0.022388562560081482,57600.0
Case0894,W_Nabellen incomplete dossiers,Role 1,2012-03-05 10:13:42.110,2012-03-05 10:13:42.110,0.0,0.0,0.023812824860215187,61264.0
Case0894,W_Completeren aanvraag,Role 1,2012-03-06 02:46:20.110,2012-03-06 02:46:20.110,0.0,0.0,0.023149577900767326,59558.0
Case0894,W_Nabellen incomplete dossiers,Role 2,2012-03-06 17:59:20.110,2012-03-06 17:59:20.110,0.0,0.0,0.02129253000020981,54780.0
Case0894,W_Nabellen offertes,Role 1,2012-03-07 09:14:05.110,2012-03-07 09:14:05.110,0.0,0.0,0.021333156153559685,54885.0
Case0894,W_Valideren aanvraag,Role 1,2012-03-08 01:51:31.110,2012-03-08 01:51:31.110,0.0,0.0,0.02326175384223461,59846.0
Case0894,W_Valideren aanvraag,Role 1,2012-03-08 15:39:40.110,2012-03-08 15:39:40.110,0.0,0.0,0.019313717260956764,49689.0
Case0894,W_Nabellen incomplete dossiers,Role 1,2012-03-09 05:46:07.110,2012-03-09 05:46:07.110,0.0,0.0,0.019740264862775803,50787.0
Case0894,W_Nabellen incomplete dossiers,Role 2,2012-03-09 21:23:09.110,2012-03-09 21:23:09.110,0.0,0.0,0.021853137761354446,56222.0
Case0894,W_Valideren aanvraag,Role 1,2012-03-10 12:23:51.110,2012-03-10 12:23:51.110,0.0,0.0,0.02100548706948757,54042.0
Case0894,W_Nabellen incomplete dossiers,Role 2,2012-03-11 02:25:36.110,2012-03-11 02:25:36.110,0.0,0.0,0.01963098719716072,50505.0
Case0894,W_Nabellen incomplete dossiers,Role 1,2012-03-11 17:11:43.110,2012-03-11 17:11:43.110,0.0,0.0,0.02066551335155964,53167.0
Case0894,W_Completeren aanvraag,Role 1,2012-03-12 08:38:05.110,2012-03-12 08:38:05.110,0.0,0.0,0.021604258567094803,55582.0
Case0894,W_Valideren aanvraag,Role 2,2012-03-12 23:09:26.110,2012-03-12 23:09:26.110,0.0,0.0,0.020321086049079895,52281.0
Case0894,W_Nabellen incomplete dossiers,end,2012-03-13 12:06:31.110,2012-03-13 12:06:31.110,0.0,0.0,0.01812274195253849,46625.0
Case0894,W_Nabellen incomplete dossiers,end,2012-03-14 04:52:23.110,2012-03-14 04:56:43.110,0.001069511752575636,260.0,0.023458395153284073,60352.0
Case0894,W_Nabellen offertes,Role 1,2012-03-15 01:46:52.110,2012-03-15 02:09:36.110,0.005607424303889275,1364.0,0.02915514074265957,75009.0
Case0894,W_Nabellen incomplete dossiers,Role 1,2012-03-16 02:14:33.110,2012-03-16 02:30:54.110,0.004033047705888748,981.0,0.033698249608278275,86697.0
Case0894,W_Completeren aanvraag,Role 1,2012-03-17 00:17:35.110,2012-03-17 00:34:16.110,0.0041145626455545425,1001.0,0.03047391213476658,78401.0
Case0894,W_Valideren aanvraag,Role 2,2012-03-17 19:24:50.110,2012-03-17 19:43:11.110,0.004529204219579697,1101.0,0.026366278529167175,67834.0
Case0894,W_Nabellen incomplete dossiers,Role 2,2012-03-18 11:25:44.110,2012-03-18 11:43:30.110,0.004383055493235588,1066.0,0.021981798112392426,56553.0
Case0895,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0896,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0896,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165080264210701,223.0,0.017605764791369438,45295.0
Case0897,W_Completeren aanvraag,Role 2,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0897,W_Nabellen offertes,Role 1,2012-02-15 09:58:06.110,2012-02-15 09:58:26.110,8.209887892007828e-05,20.0,0.013261614367365837,34119.0
Case0897,W_Completeren aanvraag,Role 1,2012-02-16 04:47:30.110,2012-02-16 04:47:30.110,0.0,0.0,0.02633150853216648,67744.0
Case0897,W_Completeren aanvraag,Role 1,2012-02-17 00:31:12.110,2012-02-17 00:31:12.110,0.0,0.0,0.027605580165982246,71022.0
Case0897,W_Completeren aanvraag,Role 1,2012-02-17 20:46:57.110,2012-02-17 20:46:57.110,0.0,0.0,0.02835308015346527,72945.0
Case0897,W_Nabellen offertes,Role 1,2012-02-18 16:11:24.110,2012-02-18 16:11:24.110,0.0,0.0,0.027156496420502663,69867.0
Case0897,W_Nabellen offertes,Role 1,2012-02-19 12:29:48.110,2012-02-19 12:29:48.110,0.0,0.0,0.028414782136678696,73104.0
Case0897,W_Nabellen offertes,Role 1,2012-02-20 08:37:15.110,2012-02-20 08:37:15.110,0.0,0.0,0.028159497305750847,72447.0
Case0897,W_Nabellen offertes,Role 1,2012-02-21 04:29:40.110,2012-02-21 04:29:40.110,0.0,0.0,0.027808763086795807,71545.0
Case0897,W_Valideren aanvraag,Role 1,2012-02-21 23:54:25.110,2012-02-21 23:54:25.110,0.0,0.0,0.027163660153746605,69885.0
Case0897,W_Completeren aanvraag,Role 1,2012-02-22 15:11:24.110,2012-02-22 15:11:24.110,0.0,0.0,0.02138541080057621,55019.0
Case0897,W_Completeren aanvraag,Role 1,2012-02-23 06:52:51.110,2012-02-23 06:52:51.110,0.0,0.0,0.02195580303668976,56487.0
Case0897,W_Nabellen incomplete dossiers,Role 2,2012-02-23 22:19:57.110,2012-02-23 22:19:57.110,0.0,0.0,0.021621180698275566,55626.0
Case0897,W_Completeren aanvraag,Role 1,2012-02-24 13:39:43.110,2012-02-24 13:39:43.110,0.0,0.0,0.021450167521834373,55186.0
Case0897,W_Nabellen incomplete dossiers,Role 2,2012-02-25 04:27:48.110,2012-02-25 04:27:48.110,0.0,0.0,0.020711394026875496,53285.0
Case0897,W_Nabellen incomplete dossiers,Role 1,2012-02-25 19:13:07.110,2012-02-25 19:13:07.110,0.0,0.0,0.020646868273615837,53119.0
Case0897,W_Valideren aanvraag,Role 2,2012-02-26 10:38:36.110,2012-02-26 10:38:36.110,0.0,0.0,0.021583616733551025,55529.0
Case0898,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0899,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0899,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.013507029041647911,34750.0
Case0899,W_Nabellen offertes,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242360472679138,67515.0
Case0899,W_Afhandelen leads,Role 1,2012-02-17 02:32:01.110,2012-02-17 02:32:01.110,0.0,0.0,0.030274709686636925,77889.0
Case0899,W_Valideren aanvraag,Role 1,2012-02-18 01:59:26.110,2012-02-18 01:59:26.110,0.0,0.0,0.032823123037815094,84445.0
Case0899,W_Nabellen offertes,Role 1,2012-02-18 20:14:29.110,2012-02-18 20:14:29.110,0.0,0.0,0.025538180023431778,65703.0
Case0899,W_Completeren aanvraag,Role 1,2012-02-19 16:24:39.110,2012-02-19 16:24:39.110,0.0,0.0,0.0282227024435997,72610.0
Case0899,W_Completeren aanvraag,end,2012-02-20 09:45:29.110,2012-02-20 09:45:29.110,0.0,0.0,0.02427382580935955,62450.0
Case0899,W_Nabellen offertes,Role 2,2012-02-21 05:45:51.110,2012-02-21 05:49:36.110,0.0009240047074854374,225.0,0.027994317933917046,72022.0
Case0899,W_Afhandelen leads,Role 1,2012-02-22 03:19:24.110,2012-02-22 03:29:48.110,0.0025672344490885735,624.0,0.030079903081059456,77388.0
Case0899,W_Completeren aanvraag,Role 1,2012-02-23 01:18:18.110,2012-02-23 01:28:43.110,0.0025695813819766045,625.0,0.030516011640429497,78510.0
Case0899,W_Completeren aanvraag,Role 1,2012-02-23 18:38:48.110,2012-02-23 18:45:39.110,0.0016880007460713387,411.0,0.024023177102208138,61805.0
Case0899,W_Nabellen offertes,Role 1,2012-02-24 10:54:17.110,2012-02-24 10:59:55.110,0.0013904115185141563,338.0,0.022590070962905884,58118.0
Case0899,W_Valideren aanvraag,Role 1,2012-02-25 04:00:51.110,2012-02-25 04:04:34.110,0.0009171622805297375,223.0,0.02380950376391411,61256.0
Case0899,W_Valideren aanvraag,Role 1,2012-02-25 18:11:40.110,2012-02-25 18:11:40.110,0.0,0.0,0.019755585119128227,50826.0
Case0899,W_Valideren aanvraag,Role 1,2012-02-26 08:19:18.110,2012-02-26 08:19:18.110,0.0,0.0,0.01976814493536949,50858.0
Case0899,W_Nabellen incomplete dossiers,Role 1,2012-02-26 22:29:49.110,2012-02-26 22:29:49.110,0.0,0.0,0.019835427403450012,51031.0
Case0899,W_Valideren aanvraag,Role 1,2012-02-27 14:17:59.110,2012-02-27 14:17:59.110,0.0,0.0,0.022112540900707245,56890.0
Case0899,W_Nabellen offertes,Role 2,2012-02-28 04:32:54.110,2012-02-28 04:32:54.110,0.0,0.0,0.019937705248594284,51295.0
Case0899,W_Nabellen incomplete dossiers,end,2012-02-28 20:35:13.110,2012-02-28 20:35:13.110,0.0,0.0,0.02244279719889164,57739.0
Case0899,W_Nabellen incomplete dossiers,Role 1,2012-02-29 14:19:08.110,2012-02-29 14:24:03.110,0.0012125205248594284,295.0,0.024812186136841774,63835.0
Case0899,W_Nabellen offertes,Role 1,2012-03-01 10:52:37.110,2012-03-01 11:01:16.110,0.002133117988705635,519.0,0.02865191549062729,73714.0
Case0899,W_Nabellen incomplete dossiers,Role 1,2012-03-02 07:30:23.110,2012-03-02 07:41:07.110,0.0026486115530133247,644.0,0.02866462431848049,73747.0
Case0899,W_Nabellen incomplete dossiers,Role 1,2012-03-03 02:07:29.110,2012-03-03 02:17:55.110,0.002573776990175247,626.0,0.025801902636885643,66382.0
Case0899,W_Valideren aanvraag,Role 1,2012-03-03 19:45:47.110,2012-03-03 19:54:26.110,0.002132842317223549,519.0,0.024437585845589638,62872.0
Case0899,W_Valideren aanvraag,Role 1,2012-03-04 10:47:56.110,2012-03-04 10:51:33.110,0.0008909516036510468,217.0,0.020837891846895218,53610.0
Case0899,W_Nabellen incomplete dossiers,Role 1,2012-03-05 01:25:43.110,2012-03-05 01:25:53.110,4.2771920561790466e-05,10.0,0.020386837422847748,52450.0
Case0899,W_Nabellen incomplete dossiers,end,2012-03-05 17:13:13.110,2012-03-05 17:13:13.110,0.0,0.0,0.022093283012509346,56840.0
Case0900,W_Completeren aanvraag,end,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0900,W_Completeren aanvraag,Role 1,2012-02-15 17:04:18.110,2012-02-15 17:04:18.110,0.0,0.0,0.023201225325465202,59691.0
Case0900,W_Nabellen offertes,Role 1,2012-02-16 14:42:47.110,2012-02-16 14:54:31.110,0.0028940970078110695,704.0,0.030282458290457726,77909.0
Case0900,W_Completeren aanvraag,Role 1,2012-02-17 15:04:16.110,2012-02-17 15:13:52.110,0.0023692362010478973,576.0,0.033810194581747055,86985.0
Case0900,W_Completeren aanvraag,Role 1,2012-02-18 12:04:31.110,2012-02-18 12:13:30.110,0.0022162673994898796,539.0,0.029166849330067635,75039.0
Case0900,W_Completeren aanvraag,Role 1,2012-02-19 07:48:09.110,2012-02-19 07:57:58.110,0.002420557662844658,589.0,0.02739456109702587,70479.0
Case0900,W_Completeren aanvraag,Role 1,2012-02-20 02:28:20.110,2012-02-20 02:35:09.110,0.0016802758909761906,409.0,0.02589535340666771,66622.0
Case0900,W_Nabellen offertes,Role 1,2012-02-20 20:10:40.110,2012-02-20 20:12:26.110,0.000433899462223053,106.0,0.024615982547402382,63331.0
Case0900,W_Completeren aanvraag,Role 1,2012-02-21 14:39:25.110,2012-02-21 14:39:25.110,0.0,0.0,0.025816284120082855,66419.0
Case0900,W_Nabellen offertes,Role 1,2012-02-22 06:40:01.110,2012-02-22 06:40:01.110,0.0,0.0,0.022402463480830193,57636.0
Case0900,W_Nabellen incomplete dossiers,Role 1,2012-02-23 00:20:23.110,2012-02-23 00:20:23.110,0.0,0.0,0.02472945861518383,63622.0
Case0900,W_Nabellen offertes,Role 2,2012-02-23 17:06:32.110,2012-02-23 17:06:32.110,0.0,0.0,0.023465042933821678,60369.0
Case0900,W_Afhandelen leads,Role 2,2012-02-24 09:58:23.110,2012-02-24 09:58:23.110,0.0,0.0,0.023597978055477142,60711.0
Case0900,W_Nabellen incomplete dossiers,Role 1,2012-02-25 03:56:57.110,2012-02-25 03:56:57.110,0.0,0.0,0.02515372820198536,64714.0
Case0900,W_Nabellen incomplete dossiers,Role 1,2012-02-25 19:51:05.110,2012-02-25 19:51:05.110,0.0,0.0,0.022251788526773453,57248.0
Case0901,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0901,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165080264210701,223.0,0.017605764791369438,45295.0
Case0901,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114647552371025,56895.0
Case0901,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577433571219444,68377.0
Case0901,W_Completeren aanvraag,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.029677463695406914,76352.0
Case0901,W_Completeren aanvraag,Role 1,2012-02-18 15:48:07.110,2012-02-18 15:48:07.110,0.0,0.0,0.026111526414752007,67178.0
Case0901,W_Completeren aanvraag,Role 1,2012-02-19 10:02:05.110,2012-02-19 10:02:05.110,0.0,0.0,0.025512710213661194,65638.0
Case0901,W_Nabellen offertes,Role 1,2012-02-20 03:30:18.110,2012-02-20 03:30:18.110,0.0,0.0,0.024446019902825356,62893.0
Case0902,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0903,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0903,W_Nabellen offertes,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.013507029041647911,34750.0
Case0904,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0904,W_Nabellen offertes,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.013507029041647911,34750.0
Case0905,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0906,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0907,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0907,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.013507029041647911,34750.0
Case0907,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.024111900478601456,62034.0
Case0907,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604043647646904,73591.0
Case0908,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024690693244338036,600.0,0.015255926176905632,39250.0
Case0908,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165080264210701,223.0,0.017605764791369438,45295.0
Case0908,W_Afhandelen leads,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213102862238884,80303.0
Case0908,W_Completeren aanvraag,Role 1,2012-02-17 14:11:56.110,2012-02-17 14:19:25.110,0.001844592858105898,449.0,0.03744194284081459,96328.0
Case0908,W_Nabellen offertes,Role 1,2012-02-18 11:37:22.110,2012-02-18 11:41:48.110,0.0010948213748633862,266.0,0.02980363927781582,76677.0
Case0908,W_Completeren aanvraag,Role 1,2012-02-19 09:01:29.110,2012-02-19 09:09:22.110,0.0019432208500802517,473.0,0.0298441294580698,76781.0
Case0908,W_Afhandelen leads,Role 1,2012-02-20 02:58:38.110,2012-02-20 03:06:10.110,0.0018600840121507645,452.0,0.02493700012564659,64156.0
Case0908,W_Completeren aanvraag,Role 1,2012-02-20 22:51:58.110,2012-02-20 22:55:39.110,0.0009070760570466518,221.0,0.02765442058444023,71148.0
Case0908,W_Completeren aanvraag,Role 1,2012-02-21 15:04:59.110,2012-02-21 15:04:59.110,0.0,0.0,0.022606421262025833,58160.0
Case0908,W_Nabellen offertes,Role 1,2012-02-22 06:58:04.110,2012-02-22 06:58:04.110,0.0,0.0,0.022227399051189423,57185.0
Case0908,W_Nabellen offertes,Role 1,2012-02-23 00:09:25.110,2012-02-23 00:09:25.110,0.0,0.0,0.0240524560213089,61881.0
Case0908,W_Completeren aanvraag,Role 2,2012-02-23 17:41:27.110,2012-02-23 17:41:27.110,0.0,0.0,0.024534769356250763,63122.0
Case0908,W_Nabellen offertes,Role 1,2012-02-24 07:56:14.110,2012-02-24 07:56:14.110,0.0,0.0,0.019934721291065216,51287.0
Case0908,W_Nabellen offertes,Role 1,2012-02-25 00:33:03.110,2012-02-25 00:33:03.110,0.0,0.0,0.023247329518198967,59809.0
Case0908,W_Nabellen incomplete dossiers,Role 2,2012-02-25 17:32:13.110,2012-02-25 17:32:13.110,0.0,0.0,0.02376849390566349,61150.0
Case0908,W_Nabellen incomplete dossiers,Role 1,2012-02-26 08:35:36.110,2012-02-26 08:35:36.110,0.0,0.0,0.021068213507533073,54203.0
Case0908,W_Valideren aanvraag,Role 1,2012-02-27 00:18:06.110,2012-02-27 00:18:06.110,0.0,0.0,0.021980369463562965,56550.0
